time,open,high,low,close,volume,ticker
2007-09-19,15.42,20.78,15.0,20.78,149200,SCJ
2007-09-20,19.41,19.41,19.41,19.41,12200,SCJ
2007-09-21,21.34,21.34,21.34,21.34,82300,SCJ
2007-09-24,23.46,23.46,23.46,23.46,21900,SCJ
2007-09-25,25.79,25.79,25.79,25.79,75600,SCJ
2007-09-26,28.36,28.36,28.36,28.36,32600,SCJ
2007-09-27,31.19,31.19,31.19,31.19,68700,SCJ
2007-09-28,34.3,34.3,28.6,34.27,387700,SCJ
2007-10-01,36.84,36.84,34.49,36.1,101600,SCJ
2007-10-02,38.56,39.31,33.42,33.85,59100,SCJ
2007-10-03,33.2,33.85,32.03,33.2,75000,SCJ
2007-10-04,33.42,34.27,31.49,32.35,123700,SCJ
2007-10-05,32.56,32.56,31.49,32.03,60500,SCJ
2007-10-08,32.77,32.77,31.7,32.13,83800,SCJ
2007-10-09,32.56,33.4,32.09,33.4,86200,SCJ
2007-10-10,33.63,35.24,33.63,35.11,33800,SCJ
2007-10-11,36.42,36.42,35.35,36.1,43800,SCJ
2007-10-12,36.2,36.42,35.35,36.01,45800,SCJ
2007-10-15,35.99,39.61,35.99,39.61,176800,SCJ
2007-10-16,40.79,40.79,40.49,40.79,93200,SCJ
2007-10-17,44.75,44.77,38.13,38.13,50600,SCJ
2007-10-18,37.7,38.56,37.08,37.49,60400,SCJ
2007-10-19,38.56,41.09,36.42,40.49,103800,SCJ
2007-10-22,41.56,42.09,40.06,41.34,93200,SCJ
2007-10-23,42.84,45.16,41.24,45.16,153500,SCJ
2007-10-24,49.4,49.4,49.4,49.4,35500,SCJ
2007-10-25,54.32,54.32,54.32,54.32,20700,SCJ
2007-10-26,59.74,59.74,51.41,55.7,105000,SCJ
2007-10-29,54.2,57.15,51.67,51.67,54100,SCJ
2007-10-30,47.17,52.48,47.13,47.6,184900,SCJ
2007-10-31,46.06,51.84,46.06,51.41,71800,SCJ
2007-11-01,54.52,54.62,51.54,54.62,45000,SCJ
2007-11-02,57.62,57.62,50.34,53.13,45700,SCJ
2007-11-05,51.41,51.41,49.27,50.98,37000,SCJ
