time,open,high,low,close,volume,ticker
2010-03-26,4.99,4.99,4.6,4.6,112440,TLG
2010-03-29,4.47,4.6,4.4,4.47,44380,TLG
2010-03-30,4.26,4.69,4.26,4.68,88950,TLG
2010-03-31,4.68,4.89,4.6,4.89,18750,TLG
2010-04-01,4.99,4.99,4.8,4.86,43270,TLG
2010-04-02,4.88,4.89,4.67,4.89,57030,TLG
2010-04-05,4.75,4.9,4.75,4.89,35660,TLG
2010-04-06,4.8,4.86,4.8,4.8,56670,TLG
2010-04-07,4.6,4.78,4.6,4.78,18530,TLG
2010-04-08,4.6,4.81,4.6,4.6,4820,TLG
2010-04-09,4.73,4.73,4.47,4.6,4160,TLG
2010-04-12,4.73,4.73,4.47,4.6,47370,TLG
2010-04-13,4.6,4.67,4.6,4.67,5610,TLG
2010-04-14,4.6,4.67,4.6,4.6,22350,TLG
2010-04-15,4.47,4.73,4.47,4.6,45190,TLG
2010-04-16,4.73,4.76,4.47,4.73,46840,TLG
2010-04-19,4.73,4.73,4.51,4.73,5110,TLG
2010-04-20,4.53,4.73,4.53,4.53,6000,TLG
2010-04-21,4.73,4.75,4.6,4.73,24890,TLG
2010-04-22,4.73,4.85,4.73,4.73,2700,TLG
2010-04-26,4.73,4.73,4.5,4.73,3140,TLG
2010-04-27,4.53,4.6,4.53,4.53,2800,TLG
2010-04-28,4.69,4.69,4.6,4.67,4640,TLG
2010-04-29,4.72,4.72,4.6,4.6,15500,TLG
2010-05-04,4.6,4.6,4.47,4.6,6090,TLG
2010-05-05,4.43,4.48,4.43,4.43,9500,TLG
2010-05-06,4.6,4.6,4.47,4.47,2950,TLG
2010-05-07,4.57,4.57,4.57,4.57,3010,TLG
2010-05-10,4.35,4.39,4.35,4.35,6460,TLG
2010-05-11,4.39,4.39,4.39,4.39,40,TLG
2010-05-12,4.46,4.46,4.46,4.46,10,TLG
2010-05-13,4.34,4.34,4.25,4.34,18630,TLG
2010-05-14,4.13,4.15,4.13,4.13,9780,TLG
2010-05-17,3.94,3.94,3.93,3.93,10390,TLG
2010-05-18,3.83,3.93,3.81,3.83,17430,TLG
2010-05-19,3.64,3.81,3.64,3.64,12250,TLG
2010-05-20,3.55,3.77,3.55,3.77,4100,TLG
2010-05-21,3.77,3.77,3.77,3.77,360,TLG
2010-05-24,3.77,3.77,3.68,3.77,680,TLG
2010-05-25,3.75,3.77,3.75,3.75,260,TLG
