time,open,high,low,close,volume,ticker
2010-12-20,4.27,4.27,4.27,4.27,31730,HTI
2010-12-21,4.05,4.05,4.05,4.05,910,HTI
2010-12-22,4.05,4.05,3.86,3.86,5830,HTI
2010-12-23,3.67,3.67,3.67,3.67,500,HTI
2010-12-24,3.5,3.63,3.5,3.5,62350,HTI
2010-12-27,3.33,3.41,3.33,3.41,158210,HTI
2010-12-28,3.41,3.41,3.26,3.33,45270,HTI
2010-12-29,3.24,3.28,3.17,3.17,32850,HTI
2010-12-30,3.04,3.17,3.01,3.01,59120,HTI
2010-12-31,2.95,3.15,2.95,3.15,70340,HTI
2011-01-04,3.31,3.31,3.26,3.31,50620,HTI
2011-01-05,3.44,3.46,3.37,3.46,140940,HTI
2011-01-06,3.31,3.44,3.31,3.31,48160,HTI
2011-01-07,3.24,3.24,3.17,3.24,22420,HTI
2011-01-10,3.35,3.35,3.08,3.08,14820,HTI
2011-01-11,3.01,3.15,2.95,2.95,51810,HTI
2011-01-12,2.95,3.06,2.95,2.95,35460,HTI
2011-01-13,2.95,3.06,2.95,2.97,16920,HTI
2011-01-14,3.04,3.04,2.97,3.01,14030,HTI
2011-01-17,3.1,3.1,2.95,2.95,20690,HTI
2011-01-18,2.95,2.99,2.95,2.95,7370,HTI
2011-01-19,2.95,2.95,2.88,2.88,14620,HTI
2011-01-20,2.81,2.92,2.81,2.9,15120,HTI
2011-01-21,2.97,2.97,2.83,2.92,16610,HTI
2011-01-24,2.81,2.9,2.79,2.79,12210,HTI
2011-01-25,2.9,2.9,2.79,2.88,2710,HTI
2011-01-26,2.95,2.95,2.81,2.9,4540,HTI
2011-01-27,2.92,2.92,2.77,2.9,22160,HTI
2011-01-28,2.79,2.95,2.79,2.86,5070,HTI
2011-02-08,2.99,2.99,2.86,2.86,5820,HTI
2011-02-09,2.72,2.92,2.72,2.92,54830,HTI
2011-02-10,2.81,2.92,2.81,2.92,10610,HTI
2011-02-11,2.83,2.86,2.81,2.86,6430,HTI
2011-02-14,2.9,2.92,2.83,2.88,12040,HTI
2011-02-15,2.88,2.97,2.83,2.88,12540,HTI
2011-02-16,2.86,2.86,2.77,2.86,8950,HTI
2011-02-17,2.88,2.88,2.77,2.86,60,HTI
2011-02-18,2.77,2.86,2.77,2.77,5400,HTI
2011-02-21,2.65,2.77,2.63,2.63,10330,HTI
2011-02-22,2.52,2.68,2.52,2.52,15130,HTI
2011-02-23,2.59,2.59,2.59,2.59,350,HTI
2011-02-24,2.7,2.7,2.56,2.56,1370,HTI
2011-02-25,2.61,2.68,2.56,2.56,2650,HTI
2011-02-28,2.65,2.65,2.45,2.45,12870,HTI
2011-03-01,2.56,2.56,2.34,2.43,23560,HTI
2011-03-02,2.32,2.38,2.32,2.32,8800,HTI
2011-03-03,2.2,2.27,2.2,2.2,13990,HTI
2011-03-04,2.14,2.25,2.11,2.2,2750,HTI
2011-03-07,2.25,2.25,2.11,2.16,6380,HTI
2011-03-08,2.16,2.2,2.07,2.16,5800,HTI
2011-03-09,2.07,2.16,2.07,2.07,9290,HTI
2011-03-10,2.09,2.16,2.07,2.16,11310,HTI
2011-03-11,2.25,2.25,2.18,2.25,4130,HTI
2011-03-14,2.16,2.25,2.14,2.14,5010,HTI
2011-03-15,2.14,2.18,2.11,2.14,340,HTI
2011-03-16,2.14,2.16,2.09,2.16,2130,HTI
2011-03-17,2.25,2.25,2.16,2.18,200,HTI
2011-03-18,2.25,2.27,2.11,2.23,4530,HTI
2011-03-21,2.27,2.27,2.25,2.25,1310,HTI
2011-03-22,2.25,2.25,2.2,2.23,370,HTI
2011-03-23,2.2,2.2,2.14,2.18,2480,HTI
2011-03-24,2.09,2.25,2.09,2.11,1570,HTI
2011-03-25,2.05,2.14,2.05,2.11,14130,HTI
2011-03-28,2.2,2.2,2.11,2.14,5690,HTI
2011-03-29,2.09,2.16,2.09,2.16,14530,HTI
2011-03-30,2.09,2.16,2.09,2.16,8170,HTI
2011-03-31,2.16,2.16,2.11,2.11,2630,HTI
2011-04-01,2.05,2.16,2.05,2.05,3590,HTI
2011-04-04,1.96,2.14,1.96,1.96,1060,HTI
2011-04-05,1.96,2.0,1.89,1.89,3240,HTI
2011-04-06,1.89,1.98,1.89,1.98,13840,HTI
2011-04-07,2.02,2.02,2.02,2.02,20,HTI
2011-04-08,2.02,2.07,1.98,2.05,5650,HTI
2011-04-13,2.11,2.11,2.02,2.02,710,HTI
2011-04-14,2.02,2.09,2.0,2.07,3200,HTI
2011-04-15,2.07,2.07,2.07,2.07,7020,HTI
2011-04-18,2.0,2.05,2.0,2.0,14700,HTI
2011-04-19,2.0,2.07,1.98,2.07,310,HTI
2011-04-20,2.02,2.02,2.02,2.02,210,HTI
2011-04-21,2.09,2.09,1.93,1.93,2510,HTI
2011-04-22,1.93,1.96,1.84,1.84,3650,HTI
2011-04-25,1.84,1.87,1.75,1.75,5590,HTI
2011-04-26,1.82,1.82,1.75,1.78,2010,HTI
2011-04-27,1.78,1.82,1.71,1.71,1370,HTI
2011-04-28,1.73,1.78,1.64,1.66,8260,HTI
2011-04-29,1.69,1.73,1.69,1.73,6530,HTI
2011-05-04,1.73,1.8,1.73,1.8,9250,HTI
2011-05-05,1.8,1.84,1.71,1.73,520,HTI
2011-05-06,1.69,1.8,1.66,1.78,21370,HTI
2011-05-09,1.73,1.8,1.73,1.8,400,HTI
2011-05-10,1.8,1.8,1.75,1.8,1820,HTI
2011-05-11,1.78,1.78,1.71,1.71,6510,HTI
2011-05-12,1.73,1.78,1.71,1.71,2710,HTI
2011-05-13,1.75,1.78,1.71,1.78,7670,HTI
2011-05-16,1.82,1.84,1.78,1.82,2020,HTI
2011-05-17,1.82,1.82,1.82,1.82,0,HTI
2011-05-18,1.75,1.8,1.73,1.8,3350,HTI
2011-05-19,1.71,1.8,1.71,1.8,20,HTI
2011-05-20,1.75,1.8,1.75,1.8,170,HTI
2011-05-23,1.71,1.73,1.71,1.71,4500,HTI
2011-05-24,1.71,1.71,1.64,1.64,7110,HTI
2011-05-25,1.57,1.64,1.57,1.57,4590,HTI
2011-05-26,1.51,1.62,1.51,1.62,7820,HTI
2011-05-27,1.64,1.64,1.55,1.64,1550,HTI
2011-05-30,1.57,1.57,1.57,1.57,990,HTI
2011-05-31,1.51,1.64,1.51,1.64,8540,HTI
2011-06-01,1.69,1.69,1.69,1.69,1030,HTI
2011-06-02,1.69,1.73,1.66,1.69,9480,HTI
2011-06-03,1.69,1.73,1.69,1.73,5380,HTI
2011-06-06,1.66,1.75,1.66,1.66,2910,HTI
2011-06-07,1.62,1.71,1.62,1.71,850,HTI
2011-06-08,1.75,1.75,1.66,1.66,6420,HTI
2011-06-09,1.66,1.73,1.66,1.73,3100,HTI
2011-06-10,1.73,1.78,1.73,1.78,170,HTI
2011-06-13,1.78,1.8,1.71,1.71,1240,HTI
2011-06-14,1.75,1.78,1.64,1.64,27350,HTI
2011-06-15,1.62,1.64,1.6,1.6,5490,HTI
2011-06-16,1.62,1.66,1.6,1.64,4900,HTI
2011-06-17,1.6,1.6,1.6,1.6,1030,HTI
2011-06-20,1.57,1.62,1.57,1.62,1750,HTI
2011-06-21,1.66,1.66,1.57,1.57,1440,HTI
2011-06-22,1.64,1.64,1.62,1.64,2350,HTI
