time,open,high,low,close,volume,ticker
2007-09-05,10.04,10.04,10.04,10.04,217480,ACL
2007-09-06,10.04,9.73,9.55,9.73,222430,ACL
2007-09-07,9.73,9.92,9.8,9.92,154640,ACL
2007-09-10,9.92,10.42,10.04,10.29,165250,ACL
2007-09-11,10.29,10.35,10.17,10.17,103890,ACL
2007-09-12,10.17,9.98,9.86,9.86,62520,ACL
2007-09-13,9.86,9.86,9.8,9.86,46950,ACL
2007-09-14,9.86,9.92,9.86,9.92,53480,ACL
2007-09-17,9.92,9.92,9.8,9.86,61910,ACL
2007-09-18,9.86,9.92,9.86,9.86,45680,ACL
2007-09-19,9.86,9.92,9.8,9.86,40160,ACL
2007-09-20,9.86,9.92,9.86,9.86,44050,ACL
2007-09-21,9.86,9.92,9.86,9.92,48150,ACL
2007-09-24,9.92,10.04,9.92,10.04,38180,ACL
2007-09-25,10.04,10.29,10.17,10.29,88570,ACL
2007-09-26,10.29,10.66,10.35,10.35,128880,ACL
2007-09-27,10.35,10.42,10.35,10.42,137040,ACL
2007-09-28,10.42,10.91,10.66,10.91,160240,ACL
2007-10-01,10.91,11.41,11.41,11.41,68630,ACL
2007-10-02,11.41,11.9,11.28,11.9,270700,ACL
2007-10-03,11.9,11.9,11.53,11.53,110780,ACL
2007-10-04,11.53,11.41,10.97,11.16,115460,ACL
2007-10-05,11.16,11.16,10.91,10.91,79240,ACL
2007-10-09,10.91,11.04,10.91,10.97,36660,ACL
2007-10-10,10.97,11.16,10.97,11.1,64800,ACL
2007-10-11,11.1,11.22,11.1,11.1,54840,ACL
2007-10-12,11.1,11.1,10.91,11.04,44490,ACL
2007-10-16,10.91,11.04,10.79,10.91,36720,ACL
2007-10-17,10.91,10.91,10.79,10.91,57200,ACL
2007-10-18,10.91,10.79,10.66,10.73,66560,ACL
2007-10-19,10.73,11.04,10.91,11.04,66640,ACL
2007-10-22,11.04,11.16,11.04,11.04,81530,ACL
2007-10-23,11.04,10.91,10.79,10.79,24790,ACL
2007-10-24,10.79,10.97,10.91,10.91,52150,ACL
2007-10-25,10.91,11.04,10.91,10.97,51450,ACL
2007-10-29,10.97,11.04,10.85,10.85,30350,ACL
2007-10-30,10.85,10.97,10.79,10.91,41630,ACL
2007-10-31,10.91,10.97,10.73,10.73,38850,ACL
2007-11-02,10.79,11.28,11.16,11.28,173140,ACL
2007-11-05,11.28,11.84,11.66,11.84,204940,ACL
2007-11-06,11.84,11.53,11.35,11.35,74010,ACL
2007-11-07,11.35,11.41,11.16,11.35,17130,ACL
2007-11-08,11.35,11.41,11.04,11.41,62810,ACL
2007-11-09,11.41,11.22,10.91,10.91,23440,ACL
2007-11-12,10.91,11.16,10.79,10.91,6360,ACL
2007-11-13,10.91,10.91,10.42,10.42,16080,ACL
2007-11-14,10.42,10.91,10.66,10.91,65680,ACL
2007-11-15,10.91,10.66,10.48,10.54,45440,ACL
2007-11-19,10.54,10.54,10.42,10.54,5550,ACL
2007-11-20,10.54,10.42,10.29,10.42,11110,ACL
2007-11-21,10.42,10.54,10.11,10.54,7030,ACL
2007-11-22,10.54,10.66,10.54,10.54,4180,ACL
2007-11-23,10.54,10.54,10.42,10.42,2690,ACL
2007-11-26,10.42,10.66,10.48,10.48,14500,ACL
2007-11-27,10.48,10.85,10.54,10.73,13500,ACL
2007-11-28,10.73,10.79,10.73,10.79,26860,ACL
2007-11-29,10.79,10.91,10.79,10.79,16400,ACL
2007-11-30,10.79,11.16,10.42,10.6,6150,ACL
2007-12-03,10.6,10.54,10.54,10.54,11280,ACL
2007-12-05,10.54,10.54,10.48,10.54,44800,ACL
2007-12-06,10.54,10.91,10.54,10.54,26560,ACL
2007-12-07,10.54,10.54,10.54,10.54,650,ACL
2007-12-11,10.42,10.42,10.23,10.29,33230,ACL
2007-12-12,10.29,10.29,10.23,10.29,10730,ACL
2007-12-13,10.29,10.35,10.29,10.29,29420,ACL
2007-12-14,10.29,10.73,10.29,10.29,19610,ACL
2007-12-17,10.29,10.6,10.42,10.6,31850,ACL
2007-12-18,10.6,10.85,10.6,10.85,50510,ACL
2007-12-19,10.85,11.35,10.97,11.04,79630,ACL
2007-12-20,11.04,10.91,10.42,10.42,25440,ACL
2007-12-24,10.6,10.6,10.54,10.6,59690,ACL
2007-12-25,10.6,10.6,10.54,10.6,15700,ACL
2007-12-26,10.6,10.6,10.54,10.6,10150,ACL
2007-12-27,10.6,10.6,10.42,10.54,5950,ACL
2007-12-28,10.54,10.48,10.48,10.48,2050,ACL
2008-01-02,10.48,10.54,10.54,10.54,2030,ACL
2008-01-03,10.54,11.04,10.42,11.04,24880,ACL
2008-01-04,11.04,10.91,10.54,10.91,34280,ACL
2008-01-07,10.91,10.73,10.54,10.73,45560,ACL
2008-01-08,10.73,10.66,10.29,10.6,18340,ACL
2008-01-09,10.6,10.6,10.6,10.6,22270,ACL
2008-01-10,10.6,10.54,10.11,10.54,19600,ACL
2008-01-11,10.54,10.54,10.54,10.54,36510,ACL
2008-01-14,10.54,10.54,10.11,10.11,5830,ACL
2008-01-15,10.11,9.67,9.61,9.67,30480,ACL
2008-01-16,9.67,10.11,9.98,10.11,75290,ACL
2008-01-17,10.11,10.11,9.92,9.92,11070,ACL
2008-01-18,9.92,10.04,9.86,9.86,2220,ACL
2008-01-21,9.86,9.98,9.67,9.98,1010,ACL
2008-01-22,9.98,9.98,9.49,9.49,32810,ACL
2008-01-23,9.49,9.05,9.05,9.05,22870,ACL
2008-01-24,9.05,9.3,8.99,8.99,4160,ACL
2008-01-25,8.99,9.05,8.62,8.62,1460,ACL
2008-01-28,8.62,8.93,8.68,8.8,6320,ACL
2008-01-29,8.8,9.05,8.68,9.05,6400,ACL
2008-01-30,9.05,9.49,9.18,9.36,35350,ACL
2008-01-31,9.36,9.42,9.3,9.36,4500,ACL
2008-02-01,9.36,9.42,9.3,9.3,6330,ACL
2008-02-12,9.3,9.73,9.3,9.73,52750,ACL
2008-02-13,9.73,9.92,9.36,9.8,46130,ACL
2008-02-14,9.8,9.8,9.36,9.55,10020,ACL
2008-02-15,9.55,9.61,9.36,9.36,3100,ACL
2008-02-18,9.36,8.93,8.93,8.93,13730,ACL
2008-02-19,8.93,8.93,8.56,8.93,5900,ACL
2008-02-20,8.93,8.93,8.49,8.49,3420,ACL
2008-02-21,8.49,8.12,8.12,8.12,23180,ACL
2008-02-22,8.12,8.43,7.75,8.43,9250,ACL
2008-02-25,8.43,8.8,8.68,8.68,29870,ACL
2008-02-26,8.68,8.43,8.25,8.31,12680,ACL
2008-02-27,8.31,8.06,8.0,8.06,1400,ACL
2008-02-28,8.06,8.12,7.75,7.75,4300,ACL
2008-02-29,7.75,7.69,7.44,7.69,9920,ACL
2008-03-03,7.69,7.44,7.32,7.32,10400,ACL
2008-03-04,7.32,7.01,7.01,7.01,23400,ACL
2008-03-05,7.01,6.7,6.7,6.7,21650,ACL
2008-03-06,6.7,7.01,7.01,7.01,150,ACL
2008-03-07,7.01,7.32,7.07,7.32,36980,ACL
2008-03-10,7.32,7.63,7.38,7.38,35710,ACL
2008-03-11,7.38,7.13,7.07,7.07,7380,ACL
2008-03-12,7.07,7.32,6.76,6.76,10800,ACL
2008-03-13,6.76,6.7,6.57,6.7,10650,ACL
2008-03-14,6.7,6.63,6.39,6.39,22190,ACL
2008-03-17,6.39,6.08,6.08,6.08,29570,ACL
2008-03-18,6.08,5.78,5.78,5.78,2260,ACL
2008-03-20,5.49,5.22,5.22,5.22,3690,ACL
2008-03-21,5.22,4.96,4.96,4.96,1180,ACL
2008-03-24,4.96,4.96,4.71,4.71,1310,ACL
2008-03-25,4.71,4.48,4.48,4.48,1120,ACL
2008-03-26,4.48,4.48,4.25,4.25,17810,ACL
2008-03-27,4.25,4.29,4.25,4.29,41870,ACL
2008-03-28,4.29,4.33,4.32,4.33,28660,ACL
2008-03-31,4.33,4.36,4.36,4.36,25230,ACL
2008-04-01,4.36,4.4,4.4,4.4,12920,ACL
2008-04-02,4.4,4.44,4.44,4.44,1200,ACL
2008-04-03,4.44,4.48,4.48,4.48,10,ACL
2008-04-04,4.48,4.51,4.51,4.51,500,ACL
2008-04-07,4.51,4.6,4.6,4.6,10,ACL
2008-04-08,4.6,4.69,4.51,4.69,66040,ACL
2008-04-09,4.69,4.76,4.6,4.6,20760,ACL
2008-04-10,4.6,4.59,4.51,4.51,22840,ACL
2008-04-11,4.51,4.43,4.43,4.43,1540,ACL
2008-04-16,4.43,4.51,4.34,4.34,26650,ACL
2008-04-17,4.34,4.43,4.25,4.43,12450,ACL
2008-04-18,4.43,4.51,4.36,4.43,5290,ACL
2008-04-21,4.43,4.43,4.34,4.34,6650,ACL
2008-04-22,4.34,4.34,4.25,4.34,19660,ACL
2008-04-23,4.34,4.27,4.25,4.25,25000,ACL
2008-04-24,4.25,4.18,4.18,4.18,55800,ACL
2008-04-25,4.18,4.1,4.1,4.1,8640,ACL
2008-04-28,4.1,4.03,4.03,4.03,52280,ACL
2008-04-29,4.03,4.1,4.04,4.1,10010,ACL
2008-05-05,4.1,4.18,4.18,4.18,7570,ACL
2008-05-06,4.18,4.25,4.12,4.25,10180,ACL
2008-05-07,4.25,4.18,4.18,4.18,1320,ACL
2008-05-08,4.18,4.1,4.1,4.1,230,ACL
2008-05-09,4.1,4.03,4.03,4.03,1600,ACL
2008-05-12,4.03,3.96,3.96,3.96,2550,ACL
2008-05-13,3.96,3.96,3.88,3.88,3510,ACL
2008-05-14,3.88,3.88,3.81,3.81,400,ACL
2008-05-15,3.81,3.73,3.73,3.73,420,ACL
2008-05-16,3.73,3.73,3.66,3.66,31820,ACL
2008-05-19,3.66,3.6,3.6,3.6,2850,ACL
2008-05-20,3.6,3.53,3.53,3.53,1360,ACL
2008-05-21,3.53,3.47,3.47,3.47,1120,ACL
2008-05-22,3.47,3.41,3.41,3.41,3370,ACL
2008-05-23,3.41,3.41,3.41,3.41,0,ACL
2008-05-26,3.41,3.35,3.35,3.35,140,ACL
2008-06-02,3.29,3.22,3.22,3.22,10,ACL
2008-06-03,3.22,3.16,3.16,3.16,2520,ACL
2008-06-04,3.16,3.1,3.1,3.1,220,ACL
2008-06-05,3.1,3.04,3.04,3.04,1020,ACL
2008-06-06,3.04,2.99,2.99,2.99,1450,ACL
2008-06-09,2.99,2.94,2.94,2.94,70,ACL
2008-06-10,2.94,2.89,2.89,2.89,31820,ACL
2008-06-11,2.89,2.85,2.84,2.84,62280,ACL
2008-06-12,2.84,2.89,2.84,2.89,60540,ACL
2008-06-13,2.89,2.94,2.94,2.94,16200,ACL
2008-06-16,2.94,2.99,2.99,2.99,9120,ACL
2008-06-17,2.99,3.04,3.04,3.04,4280,ACL
2008-06-18,3.04,3.09,2.99,2.99,47450,ACL
2008-06-19,2.99,2.9,2.9,2.9,2020,ACL
2008-06-20,2.9,2.81,2.81,2.81,17610,ACL
2008-06-23,2.81,2.89,2.81,2.89,25190,ACL
2008-06-24,2.89,2.96,2.96,2.96,1220,ACL
2008-06-25,2.96,3.05,3.05,3.05,8180,ACL
2008-06-26,3.05,3.14,2.98,3.05,25780,ACL
2008-06-27,3.05,3.14,2.96,3.14,14680,ACL
2008-06-30,3.14,3.17,3.16,3.17,14480,ACL
2008-07-01,3.17,3.26,3.26,3.26,47460,ACL
2008-07-02,3.26,3.35,3.35,3.35,16750,ACL
2008-07-03,3.35,3.45,3.45,3.45,4400,ACL
2008-07-04,3.45,3.55,3.55,3.55,5220,ACL
2008-07-07,3.55,3.65,3.45,3.45,79110,ACL
2008-07-08,3.45,3.55,3.35,3.55,37010,ACL
2008-07-09,3.55,3.65,3.65,3.65,3330,ACL
2008-07-10,3.65,3.74,3.74,3.74,14710,ACL
2008-07-11,3.74,3.86,3.86,3.86,26660,ACL
2008-07-14,3.86,3.97,3.97,3.97,12760,ACL
2008-07-15,3.97,4.08,4.08,4.08,25180,ACL
2008-07-16,4.08,4.01,3.78,4.01,76880,ACL
2008-07-17,4.01,4.12,4.12,4.12,30790,ACL
2008-07-18,4.12,4.12,4.01,4.03,23050,ACL
2008-07-21,4.03,3.92,3.92,3.92,400,ACL
2008-07-22,3.92,3.81,3.81,3.81,7000,ACL
2008-07-23,3.81,3.7,3.7,3.7,7100,ACL
2008-07-24,3.7,3.71,3.6,3.6,80950,ACL
2008-07-25,3.6,3.7,3.61,3.7,31940,ACL
2008-07-28,3.7,3.79,3.79,3.79,100,ACL
2008-07-29,3.79,3.91,3.91,3.91,20,ACL
2008-07-30,3.91,4.02,3.91,4.02,26840,ACL
2008-07-31,4.02,4.13,4.13,4.13,11580,ACL
2008-08-01,4.13,4.24,4.24,4.24,1880,ACL
2008-08-04,4.24,4.36,4.36,4.36,9510,ACL
2008-08-05,4.36,4.33,4.24,4.24,65660,ACL
2008-08-06,4.24,4.36,4.36,4.36,12010,ACL
2008-08-07,4.36,4.49,4.49,4.49,1330,ACL
2008-08-08,4.49,4.61,4.49,4.61,57560,ACL
2008-08-11,4.61,4.75,4.75,4.75,490,ACL
2008-08-12,4.75,4.89,4.84,4.89,111030,ACL
2008-08-13,4.89,5.02,4.9,5.02,66770,ACL
2008-08-14,5.02,5.17,5.17,5.17,85040,ACL
2008-08-15,5.17,5.32,5.32,5.32,124600,ACL
2008-08-18,5.32,5.58,5.57,5.58,121510,ACL
2008-08-19,5.58,5.82,5.46,5.46,77450,ACL
2008-08-20,5.46,5.58,5.18,5.21,104140,ACL
2008-08-21,5.21,5.47,5.21,5.47,142990,ACL
2008-08-22,5.47,5.74,5.2,5.46,62150,ACL
2008-08-25,5.46,5.73,5.46,5.73,69740,ACL
2008-08-26,5.73,6.01,5.83,6.01,60830,ACL
2008-08-27,6.01,6.26,5.72,5.72,99530,ACL
2008-08-28,5.72,5.7,5.43,5.43,60490,ACL
2008-08-29,5.43,5.42,5.18,5.33,25320,ACL
2008-09-03,5.33,5.59,5.59,5.59,8570,ACL
2008-09-04,5.59,5.83,5.59,5.8,52820,ACL
2008-09-05,5.8,5.95,5.52,5.52,33630,ACL
2008-09-08,5.52,5.52,5.25,5.32,81420,ACL
2008-09-09,5.32,5.58,5.46,5.58,52030,ACL
2008-09-10,5.58,5.7,5.36,5.46,30770,ACL
2008-09-11,5.46,5.39,5.18,5.18,42110,ACL
2008-09-12,5.18,5.08,4.94,4.95,45250,ACL
2008-09-15,4.95,5.18,5.16,5.18,19810,ACL
2008-09-16,5.18,5.26,4.94,4.94,57970,ACL
2008-09-17,4.94,5.02,4.7,5.02,33830,ACL
2008-09-18,5.02,5.02,4.77,4.77,49680,ACL
2008-09-19,4.77,5.01,5.01,5.01,9560,ACL
2008-09-22,5.01,5.26,5.26,5.26,5600,ACL
2008-09-23,5.26,5.46,5.0,5.21,30230,ACL
2008-09-24,5.21,5.33,5.06,5.06,8960,ACL
2008-09-25,5.06,5.31,5.02,5.31,31720,ACL
2008-09-26,5.31,5.42,5.32,5.39,29840,ACL
2008-09-29,5.39,5.39,5.28,5.28,29410,ACL
2008-09-30,5.28,5.02,5.02,5.02,19000,ACL
2008-10-01,5.02,5.27,5.02,5.08,65150,ACL
2008-10-02,5.08,5.33,5.08,5.32,20260,ACL
2008-10-03,5.32,5.27,5.06,5.21,45880,ACL
2008-10-06,5.21,4.96,4.95,4.95,25220,ACL
2008-10-07,4.95,4.71,4.71,4.71,30340,ACL
2008-10-08,4.71,4.71,4.49,4.5,42940,ACL
2008-10-09,4.5,4.71,4.28,4.5,36830,ACL
2008-10-10,4.5,4.28,4.28,4.28,2870,ACL
2008-10-13,4.28,4.28,4.1,4.1,12000,ACL
2008-10-14,4.1,4.3,4.3,4.3,10,ACL
2008-10-15,4.3,4.51,4.46,4.5,32440,ACL
2008-10-16,4.5,4.32,4.28,4.32,57310,ACL
2008-10-17,4.32,4.49,4.4,4.49,6550,ACL
2008-10-20,4.49,4.41,4.34,4.41,1370,ACL
2008-10-21,4.41,4.58,4.46,4.55,4230,ACL
2008-10-22,4.55,4.65,4.36,4.65,6690,ACL
2008-10-23,4.65,4.65,4.43,4.43,29450,ACL
2008-10-24,4.43,4.59,4.28,4.46,5920,ACL
2008-10-27,4.46,4.53,4.24,4.53,18940,ACL
2008-10-28,4.53,4.46,4.3,4.3,15900,ACL
2008-10-29,4.3,4.51,4.34,4.51,56710,ACL
2008-10-30,4.51,4.46,4.35,4.46,50630,ACL
2008-10-31,4.46,4.25,4.24,4.24,78070,ACL
2008-11-03,4.24,4.09,4.03,4.03,27290,ACL
2008-11-04,4.03,4.23,4.09,4.23,17560,ACL
2008-11-05,4.23,4.18,4.18,4.18,34050,ACL
2008-11-06,4.18,4.38,3.99,4.18,36440,ACL
2008-11-07,4.18,4.03,3.98,3.98,17550,ACL
2008-11-10,3.98,4.03,3.82,3.82,14530,ACL
2008-11-11,3.82,3.96,3.72,3.83,19750,ACL
2008-11-12,3.83,3.68,3.65,3.65,18540,ACL
2008-11-13,3.65,3.72,3.48,3.53,5020,ACL
2008-11-14,3.53,3.7,3.53,3.6,19720,ACL
2008-11-17,3.6,3.6,3.45,3.45,15150,ACL
2008-11-18,3.45,3.45,3.29,3.45,4450,ACL
2008-11-19,3.45,3.46,3.37,3.41,2470,ACL
2008-11-20,3.41,3.41,3.25,3.25,15270,ACL
2008-11-21,3.25,3.09,3.09,3.09,19670,ACL
2008-11-24,3.09,2.94,2.94,2.94,40770,ACL
2008-11-25,2.94,2.8,2.8,2.8,38830,ACL
2008-11-26,2.8,2.83,2.67,2.67,129420,ACL
2008-11-27,2.67,2.73,2.6,2.73,30560,ACL
2008-11-28,2.73,2.83,2.73,2.83,6870,ACL
2008-12-01,2.83,2.75,2.69,2.75,27320,ACL
2008-12-02,2.75,2.67,2.63,2.63,14480,ACL
2008-12-03,2.63,2.74,2.62,2.74,18420,ACL
2008-12-04,2.74,2.79,2.74,2.74,3760,ACL
2008-12-05,2.74,2.72,2.64,2.72,4780,ACL
2008-12-08,2.72,2.62,2.59,2.59,1350,ACL
2008-12-09,2.59,2.63,2.48,2.48,8410,ACL
2008-12-10,2.48,2.43,2.37,2.37,2920,ACL
2008-12-11,2.37,2.36,2.29,2.29,2800,ACL
2008-12-12,2.29,2.41,2.41,2.41,32880,ACL
2008-12-15,2.41,2.5,2.42,2.42,25210,ACL
2008-12-16,2.42,2.36,2.31,2.32,8330,ACL
2008-12-17,2.32,2.36,2.34,2.34,1710,ACL
2008-12-18,2.34,2.44,2.36,2.41,4210,ACL
2008-12-19,2.41,2.52,2.41,2.52,15380,ACL
2008-12-22,2.52,2.63,2.6,2.6,2350,ACL
2008-12-23,2.6,2.52,2.48,2.48,4210,ACL
2008-12-24,2.48,2.48,2.46,2.48,4810,ACL
2008-12-25,2.48,2.59,2.48,2.59,1030,ACL
2008-12-26,2.59,2.55,2.53,2.55,7090,ACL
2008-12-29,2.55,2.48,2.44,2.44,11500,ACL
2008-12-30,2.44,2.52,2.46,2.52,950,ACL
2008-12-31,2.52,2.53,2.48,2.53,3220,ACL
2009-01-02,2.53,2.57,2.54,2.55,2810,ACL
2009-01-05,2.55,2.57,2.54,2.55,3470,ACL
2009-01-06,2.55,2.6,2.55,2.55,4880,ACL
2009-01-07,2.55,2.68,2.58,2.58,7700,ACL
2009-01-08,2.58,2.5,2.48,2.49,3950,ACL
2009-01-09,2.49,2.62,2.48,2.48,19260,ACL
2009-01-12,2.48,2.48,2.39,2.48,1000,ACL
2009-01-13,2.48,2.58,2.39,2.55,2410,ACL
2009-01-14,2.55,2.57,2.57,2.57,40,ACL
2009-01-15,2.57,2.55,2.44,2.47,2530,ACL
2009-01-16,2.47,2.44,2.38,2.42,9540,ACL
2009-01-19,2.42,2.53,2.41,2.49,38130,ACL
2009-01-20,2.49,2.49,2.42,2.42,1030,ACL
2009-01-21,2.42,2.52,2.42,2.42,1100,ACL
2009-01-22,2.42,2.42,2.32,2.42,3170,ACL
2009-01-23,2.42,2.53,2.44,2.53,7960,ACL
2009-02-02,2.53,2.62,2.44,2.44,5750,ACL
2009-02-03,2.44,2.44,2.34,2.44,1510,ACL
2009-02-04,2.44,2.39,2.34,2.37,10930,ACL
2009-02-05,2.37,2.44,2.31,2.31,820,ACL
2009-02-06,2.31,2.41,2.26,2.41,610,ACL
2009-02-09,2.41,2.48,2.41,2.41,58390,ACL
2009-02-10,2.41,2.47,2.41,2.42,800,ACL
2009-02-11,2.42,2.33,2.33,2.33,10,ACL
2009-02-12,2.33,2.37,2.37,2.37,2810,ACL
2009-02-13,2.37,2.37,2.36,2.36,650,ACL
2009-02-16,2.36,2.27,2.24,2.24,31920,ACL
2009-02-17,2.24,2.13,2.13,2.13,10690,ACL
2009-02-18,2.13,2.03,2.03,2.03,10340,ACL
2009-02-19,2.03,2.03,1.98,1.98,7920,ACL
2009-02-20,1.98,1.98,1.91,1.98,5500,ACL
2009-02-23,1.98,1.91,1.9,1.91,15000,ACL
2009-02-24,1.91,1.82,1.82,1.82,12360,ACL
2009-02-25,1.82,1.88,1.86,1.88,43000,ACL
2009-02-26,1.88,1.88,1.82,1.84,19750,ACL
2009-02-27,1.84,1.86,1.79,1.79,10000,ACL
2009-03-02,1.79,1.8,1.8,1.8,10500,ACL
2009-03-03,1.8,1.8,1.74,1.74,13800,ACL
2009-03-04,1.74,1.79,1.74,1.75,12120,ACL
2009-03-05,1.75,1.84,1.77,1.84,12100,ACL
2009-03-06,1.84,1.92,1.86,1.92,12620,ACL
2009-03-09,1.92,2.01,2.0,2.01,29680,ACL
2009-03-10,2.01,2.11,2.11,2.11,38580,ACL
2009-03-11,2.11,2.21,2.19,2.21,35770,ACL
