time,open,high,low,close,volume,ticker
2017-12-28,14.47,14.47,14.47,14.47,20000,BAB
2017-12-29,15.72,15.72,15.72,15.72,30000,BAB
2018-01-02,16.35,16.35,16.35,16.35,99000,BAB
2018-01-03,16.35,16.35,16.35,16.35,0,BAB
2018-01-04,16.04,16.04,16.04,16.04,50000,BAB
2018-01-05,16.04,16.04,16.04,16.04,100000,BAB
2018-01-08,16.67,16.67,15.85,15.85,38800,BAB
2018-01-09,16.35,16.35,15.1,15.1,73000,BAB
2018-01-10,15.41,15.41,15.41,15.41,20000,BAB
2018-01-11,15.41,15.41,15.41,15.41,0,BAB
2018-01-12,15.72,15.72,15.72,15.72,50000,BAB
2018-01-15,18.05,18.05,16.73,16.73,30500,BAB
2018-01-16,15.41,15.41,15.41,15.41,50000,BAB
2018-01-17,15.41,15.41,15.41,15.41,50000,BAB
2018-01-18,15.41,15.41,15.41,15.41,50000,BAB
2018-01-19,15.41,15.41,15.41,15.41,70000,BAB
2018-01-22,15.41,15.41,15.41,15.41,10000,BAB
2018-01-23,15.72,15.72,15.72,15.72,150000,BAB
2018-01-24,15.91,16.6,15.91,16.6,28500,BAB
2018-01-25,16.67,16.92,16.67,16.92,45400,BAB
2018-01-26,17.61,17.61,15.28,15.6,65200,BAB
2018-01-29,15.35,15.54,15.35,15.54,45000,BAB
2018-01-30,15.16,15.16,15.1,15.1,42200,BAB
2018-01-31,14.97,15.47,14.97,15.47,58800,BAB
2018-02-01,15.54,15.54,15.54,15.54,45400,BAB
2018-02-02,15.16,15.16,15.16,15.16,66800,BAB
2018-02-05,15.22,16.35,15.22,15.35,51000,BAB
2018-02-06,14.47,14.47,14.15,14.15,73500,BAB
2018-02-07,14.34,14.65,14.34,14.65,72300,BAB
2018-02-08,14.47,14.47,14.34,14.47,59000,BAB
2018-02-09,14.15,14.4,14.15,14.4,66400,BAB
2018-02-12,14.28,14.47,14.28,14.47,52600,BAB
2018-02-13,14.21,14.53,14.15,14.53,60200,BAB
2018-02-21,14.28,14.47,14.28,14.47,36300,BAB
2018-02-22,14.15,14.47,14.15,14.53,49900,BAB
2018-02-23,14.21,14.53,14.21,14.53,59400,BAB
2018-02-26,14.53,14.59,14.53,14.59,52800,BAB
2018-02-27,14.47,14.59,14.47,14.59,54000,BAB
2018-02-28,14.59,14.65,14.59,14.65,30200,BAB
2018-03-01,14.34,14.78,14.34,14.78,40400,BAB
2018-03-02,14.4,14.47,14.34,14.47,39300,BAB
2018-03-05,14.34,14.84,14.34,14.47,46800,BAB
2018-03-06,14.47,14.53,14.47,14.53,54000,BAB
2018-03-07,14.47,14.53,14.34,14.34,46900,BAB
2018-03-08,14.4,14.4,14.34,14.34,24300,BAB
2018-03-09,14.34,14.4,14.34,14.4,49600,BAB
2018-03-12,14.34,14.47,14.34,14.47,36000,BAB
2018-03-13,14.34,14.47,14.34,14.47,42900,BAB
2018-03-14,14.4,14.47,14.4,14.47,76700,BAB
2018-03-15,14.47,14.53,14.47,14.53,43500,BAB
2018-03-16,14.47,14.47,14.47,14.47,31000,BAB
2018-03-19,14.53,14.53,14.53,14.53,30100,BAB
2018-03-20,14.53,14.53,14.53,14.53,35800,BAB
2018-03-21,14.53,14.53,14.53,14.53,31400,BAB
2018-03-22,14.53,14.84,14.53,14.53,37200,BAB
2018-03-23,14.53,14.53,14.53,14.53,11600,BAB
2018-03-26,14.53,14.65,14.53,14.59,35800,BAB
2018-03-27,14.53,14.65,14.53,14.65,18500,BAB
2018-03-28,14.34,14.34,14.28,14.28,54500,BAB
2018-03-29,14.34,14.34,14.28,14.28,39700,BAB
2018-03-30,14.34,14.34,14.28,14.34,47600,BAB
2018-04-02,14.28,14.78,14.28,14.78,33800,BAB
2018-04-03,14.28,14.34,14.28,14.34,50700,BAB
2018-04-04,14.28,14.28,14.28,14.28,18100,BAB
