time,open,high,low,close,volume,ticker
2009-10-19,15.36,15.36,15.36,15.36,10,ITC
2009-10-20,16.06,16.06,16.06,16.06,10,ITC
2009-10-21,16.75,16.75,16.75,16.75,10,ITC
2009-10-22,17.57,17.57,17.57,17.57,10,ITC
2009-10-23,18.38,18.38,18.38,18.38,10,ITC
2009-10-26,19.2,19.2,19.2,19.2,5000,ITC
2009-10-27,20.13,20.13,20.13,20.13,22210,ITC
2009-10-28,21.06,21.06,21.06,21.06,11260,ITC
2009-10-29,22.11,22.11,21.99,22.11,1005860,ITC
2009-10-30,23.15,23.15,22.34,22.34,562020,ITC
2009-11-02,21.29,21.41,21.29,21.29,164630,ITC
2009-11-03,20.48,20.71,20.24,20.24,147000,ITC
2009-11-04,19.31,20.48,19.31,19.31,497630,ITC
2009-11-05,19.31,19.66,18.62,19.43,441350,ITC
2009-11-06,20.24,20.24,19.08,19.08,261240,ITC
2009-11-09,18.85,18.96,18.15,18.15,190180,ITC
2009-11-10,18.15,18.38,17.34,17.34,494270,ITC
2009-11-11,17.45,18.15,17.22,18.15,403310,ITC
2009-11-12,18.73,18.96,18.38,18.96,256580,ITC
2009-11-13,19.2,19.89,19.08,19.89,818180,ITC
2009-11-16,20.83,20.83,20.83,20.83,547420,ITC
2009-11-17,20.94,21.41,20.48,21.17,923900,ITC
2009-11-18,20.94,21.17,20.48,21.17,479910,ITC
2009-11-19,20.83,21.52,20.48,20.48,430360,ITC
2009-11-20,20.48,20.83,20.24,20.36,397800,ITC
2009-11-23,20.36,20.36,19.43,19.43,368660,ITC
2009-11-24,19.31,19.66,18.62,18.73,349010,ITC
2009-11-25,18.5,18.62,17.8,17.8,609420,ITC
2009-11-26,16.98,17.21,16.98,16.98,236250,ITC
2009-11-27,16.15,17.8,16.15,17.8,506230,ITC
2009-11-30,17.8,18.51,17.57,18.39,334120,ITC
2009-12-01,18.51,18.63,18.04,18.27,348700,ITC
2009-12-02,17.68,18.27,17.45,17.45,329960,ITC
2009-12-03,17.33,17.57,16.62,16.98,240390,ITC
2009-12-04,17.45,17.8,16.98,17.45,307180,ITC
2009-12-07,17.57,17.8,17.21,17.8,199210,ITC
2009-12-08,17.45,17.68,17.09,17.09,295040,ITC
2009-12-09,16.5,16.62,16.27,16.27,332840,ITC
2009-12-10,16.27,16.74,15.56,15.56,394320,ITC
2009-12-11,15.21,15.21,14.85,14.85,324530,ITC
2009-12-14,15.44,15.56,14.85,15.56,410800,ITC
2009-12-15,15.44,15.92,15.09,15.21,179010,ITC
2009-12-16,14.74,14.74,14.5,14.5,124070,ITC
2009-12-17,14.03,14.38,13.79,14.38,285380,ITC
2009-12-18,14.85,15.09,14.38,15.09,209940,ITC
2009-12-21,15.33,15.8,15.09,15.8,201810,ITC
2009-12-22,15.8,16.15,15.21,15.44,213240,ITC
2009-12-23,15.33,15.8,15.21,15.44,229850,ITC
2009-12-24,15.33,15.92,15.09,15.92,304490,ITC
2009-12-25,16.39,16.62,16.39,16.62,230190,ITC
2009-12-28,17.33,17.45,16.98,17.45,728030,ITC
2009-12-29,18.27,18.27,18.27,18.27,117510,ITC
2009-12-30,18.98,19.1,18.39,18.63,1307240,ITC
2009-12-31,19.1,19.33,18.63,18.74,788240,ITC
2010-01-04,19.57,19.57,19.57,19.57,508670,ITC
2010-01-05,20.51,20.51,20.04,20.51,698760,ITC
2010-01-06,20.75,21.46,20.51,21.46,1133870,ITC
2010-01-07,22.52,22.52,22.52,22.52,221090,ITC
2010-01-08,23.58,23.58,21.93,21.93,3550560,ITC
2010-01-11,22.63,22.63,21.46,22.05,857780,ITC
