time,open,high,low,close,volume,ticker
2011-01-14,5.6,5.6,4.67,5.58,954580,NKG
2011-01-17,5.34,5.85,5.34,5.85,1282900,NKG
2011-01-18,5.85,6.13,5.6,6.13,1244920,NKG
2011-01-19,5.88,6.42,5.88,6.42,1070570,NKG
2011-01-20,6.13,6.74,6.13,6.69,1150840,NKG
2011-01-21,6.41,6.69,6.37,6.37,907920,NKG
2011-01-24,6.07,6.11,6.05,6.05,155800,NKG
2011-01-25,5.75,5.79,5.75,5.75,633610,NKG
2011-01-26,5.75,5.75,5.49,5.53,403060,NKG
2011-01-27,5.53,5.6,5.34,5.6,525180,NKG
2011-01-28,5.43,5.62,5.42,5.47,313890,NKG
2011-02-08,5.47,5.6,5.47,5.49,130100,NKG
2011-02-09,5.42,5.51,5.34,5.34,250030,NKG
2011-02-10,5.34,5.36,5.27,5.36,235720,NKG
2011-02-11,5.34,5.36,5.14,5.14,309650,NKG
2011-02-14,5.12,5.19,5.12,5.12,151730,NKG
2011-02-15,5.06,5.14,4.99,5.06,146650,NKG
2011-02-16,5.01,5.06,5.01,5.04,74800,NKG
2011-02-17,4.99,4.99,4.82,4.93,46720,NKG
2011-02-18,4.97,4.97,4.86,4.86,207480,NKG
2011-02-21,4.69,4.69,4.61,4.61,345160,NKG
2011-02-22,4.43,4.84,4.43,4.61,166260,NKG
2011-02-23,4.8,4.84,4.67,4.67,75210,NKG
2011-02-24,4.58,4.76,4.52,4.76,82130,NKG
2011-02-25,4.63,4.82,4.63,4.82,73270,NKG
2011-02-28,4.91,4.91,4.63,4.67,142270,NKG
2011-03-01,4.61,4.67,4.58,4.67,31410,NKG
2011-03-02,4.67,4.67,4.45,4.46,151410,NKG
2011-03-03,4.28,4.46,4.28,4.37,186200,NKG
2011-03-04,4.39,4.39,4.28,4.28,52020,NKG
2011-03-07,4.13,4.48,4.13,4.48,34800,NKG
2011-03-08,4.48,4.58,4.37,4.37,39460,NKG
2011-03-09,4.37,4.37,4.26,4.26,59020,NKG
2011-03-10,4.3,4.39,4.3,4.3,142370,NKG
2011-03-11,4.48,4.5,4.48,4.5,315760,NKG
2011-03-14,4.61,4.61,4.48,4.52,399140,NKG
2011-03-15,4.52,4.58,4.5,4.5,233050,NKG
2011-03-16,4.5,4.52,4.3,4.3,43510,NKG
2011-03-17,4.3,4.45,4.3,4.31,222500,NKG
2011-03-18,4.31,4.41,4.3,4.3,163070,NKG
2011-03-21,4.5,4.5,4.41,4.5,370300,NKG
2011-03-22,4.73,4.73,4.63,4.73,454400,NKG
2011-03-23,4.73,4.86,4.61,4.71,264520,NKG
2011-03-24,4.74,4.76,4.67,4.73,213280,NKG
2011-03-25,4.65,4.71,4.56,4.58,172720,NKG
2011-03-28,4.67,4.73,4.59,4.69,220320,NKG
2011-03-29,4.65,4.82,4.65,4.76,436650,NKG
2011-03-30,4.69,4.78,4.69,4.74,136990,NKG
2011-03-31,4.74,4.78,4.71,4.71,240830,NKG
2011-04-01,4.63,4.71,4.63,4.67,119120,NKG
2011-04-04,4.65,4.69,4.52,4.65,352370,NKG
2011-04-05,4.58,4.65,4.58,4.58,132930,NKG
2011-04-06,4.65,4.8,4.54,4.8,402640,NKG
2011-04-07,4.8,4.95,4.67,4.89,318850,NKG
2011-04-08,4.86,5.02,4.76,5.02,379990,NKG
2011-04-13,5.02,5.12,4.95,5.02,285080,NKG
2011-04-14,4.99,5.02,4.82,4.82,140800,NKG
2011-04-15,4.86,4.86,4.76,4.8,130050,NKG
2011-04-18,4.74,4.82,4.74,4.74,123670,NKG
2011-04-19,4.67,4.8,4.65,4.73,90230,NKG
2011-04-20,4.71,4.78,4.71,4.73,44000,NKG
2011-04-21,4.73,4.73,4.65,4.65,46480,NKG
2011-04-22,4.63,4.63,4.43,4.43,108660,NKG
2011-04-25,4.46,4.63,4.43,4.63,220080,NKG
2011-04-26,4.58,4.69,4.58,4.63,68170,NKG
2011-04-27,4.63,4.67,4.63,4.67,63300,NKG
2011-04-28,4.63,4.76,4.63,4.76,94870,NKG
2011-04-29,4.59,4.74,4.59,4.67,132640,NKG
2011-05-04,4.59,4.71,4.59,4.59,100500,NKG
2011-05-05,4.56,4.59,4.52,4.52,22100,NKG
2011-05-06,4.46,4.59,4.46,4.52,90800,NKG
2011-05-09,4.58,4.74,4.52,4.58,103490,NKG
2011-05-10,4.56,4.8,4.56,4.61,66420,NKG
2011-05-11,4.58,4.63,4.54,4.54,28940,NKG
2011-05-12,4.48,4.52,4.45,4.45,19800,NKG
2011-05-13,4.46,4.54,4.45,4.45,34890,NKG
2011-05-16,4.41,4.46,4.39,4.46,25200,NKG
2011-05-17,4.41,4.41,4.39,4.41,33700,NKG
2011-05-18,4.39,4.45,4.35,4.45,22700,NKG
2011-05-19,4.45,4.45,4.41,4.41,10280,NKG
2011-05-20,4.41,4.41,4.35,4.35,22920,NKG
2011-05-23,4.35,4.39,4.26,4.39,54700,NKG
2011-05-24,4.39,4.39,4.28,4.28,19540,NKG
2011-05-25,4.26,4.26,4.24,4.24,15760,NKG
2011-05-26,4.22,4.45,4.2,4.45,34100,NKG
2011-05-27,4.37,4.48,4.37,4.48,14500,NKG
2011-05-30,4.43,4.46,4.33,4.33,23940,NKG
2011-05-31,4.33,4.37,4.33,4.37,5400,NKG
