time,open,high,low,close,volume,ticker
2007-11-15,33.31,42.14,31.07,37.73,380300,PVC
2007-11-16,37.75,37.79,37.73,37.79,173300,PVC
2007-11-19,41.57,41.57,41.57,41.57,51800,PVC
2007-11-20,45.72,45.72,37.93,37.93,139800,PVC
2007-11-21,37.73,37.73,36.97,36.97,44500,PVC
2007-11-22,33.35,37.28,33.35,35.29,157100,PVC
2007-11-23,34.86,34.86,33.87,34.09,149900,PVC
2007-11-26,32.84,33.95,30.85,33.07,258000,PVC
2007-11-27,32.4,34.18,32.07,32.96,49200,PVC
2007-11-28,33.29,33.29,32.51,32.96,33400,PVC
2007-11-29,32.69,33.29,32.51,32.62,57200,PVC
2007-11-30,32.64,32.82,31.96,32.18,41200,PVC
2007-12-03,32.29,32.4,31.73,31.87,59100,PVC
2007-12-04,32.05,32.05,30.85,31.07,85300,PVC
2007-12-05,31.51,31.73,29.96,30.63,50700,PVC
2007-12-06,30.63,30.63,28.85,29.29,78900,PVC
2007-12-07,28.85,31.51,27.96,29.74,77100,PVC
2007-12-10,29.34,30.18,28.43,28.63,81300,PVC
2007-12-11,28.43,28.63,27.85,27.85,37900,PVC
2007-12-12,27.74,28.85,26.9,27.85,104700,PVC
2007-12-13,27.76,27.76,26.85,27.07,11800,PVC
2007-12-14,26.65,26.9,25.52,26.19,35000,PVC
2007-12-17,26.19,26.19,23.99,24.08,44200,PVC
2007-12-18,23.08,24.94,22.64,24.63,61700,PVC
2007-12-19,24.01,25.92,22.86,25.92,31400,PVC
2007-12-20,26.41,27.3,24.43,25.74,45600,PVC
2007-12-21,24.86,27.3,24.86,25.74,58700,PVC
2007-12-24,27.76,28.18,26.63,26.85,44500,PVC
2007-12-25,26.85,26.85,26.19,26.45,41200,PVC
2007-12-26,26.08,27.41,26.08,26.85,38600,PVC
2007-12-27,27.07,27.07,26.65,26.85,36600,PVC
2007-12-28,26.85,29.47,26.65,29.2,51700,PVC
2008-01-02,29.52,29.52,27.74,28.18,58300,PVC
2008-01-03,28.41,28.41,27.3,27.63,19000,PVC
2008-01-04,27.74,27.74,26.9,27.07,22300,PVC
2008-01-07,27.25,27.25,24.63,26.16,18600,PVC
2008-01-08,25.96,27.72,25.52,25.96,27900,PVC
2008-01-09,26.41,26.41,24.86,25.19,32600,PVC
2008-01-10,25.23,25.3,22.75,24.41,120800,PVC
2008-01-11,23.52,25.08,23.41,24.08,49100,PVC
2008-01-14,24.01,24.01,22.64,23.04,36000,PVC
2008-01-15,23.08,23.08,20.68,21.08,81700,PVC
2008-01-16,21.97,23.15,21.97,23.15,66500,PVC
2008-01-17,24.41,24.86,21.3,23.3,74500,PVC
2008-01-18,23.52,24.86,21.75,23.75,56800,PVC
2008-01-21,23.28,23.75,22.86,23.52,29500,PVC
2008-01-22,22.86,22.86,21.75,22.57,36100,PVC
2008-01-23,22.64,22.75,21.08,21.97,122700,PVC
2008-01-24,22.64,23.08,21.81,22.19,53400,PVC
2008-01-25,22.19,22.86,21.88,22.19,44500,PVC
2008-01-28,22.59,22.64,21.66,21.97,26200,PVC
2008-01-29,21.75,23.06,21.75,22.41,44000,PVC
2008-01-30,23.04,24.86,23.04,24.86,64200,PVC
2008-01-31,24.61,24.86,22.86,24.19,50500,PVC
2008-02-01,23.75,24.57,23.75,24.17,50400,PVC
2008-02-12,23.75,23.75,22.86,23.19,21100,PVC
2008-02-13,22.41,23.08,22.41,22.55,20100,PVC
2008-02-14,22.61,23.28,22.41,22.53,30300,PVC
2008-02-15,22.64,22.64,21.97,22.19,31800,PVC
2008-02-18,21.3,21.53,20.66,21.42,37800,PVC
2008-02-19,21.33,21.75,20.44,21.1,28600,PVC
2008-02-20,21.15,21.3,19.75,19.97,33700,PVC
2008-02-21,18.75,18.86,18.42,18.42,32600,PVC
2008-02-22,16.89,18.86,16.67,17.53,94600,PVC
2008-02-25,16.98,18.66,16.64,18.66,45100,PVC
2008-02-26,19.73,19.73,16.71,16.87,41600,PVC
2008-02-27,15.98,17.75,15.65,16.2,62900,PVC
2008-02-28,16.64,16.78,15.98,16.24,44900,PVC
2008-02-29,16.2,17.09,16.2,17.09,113100,PVC
2008-03-03,16.56,17.04,15.31,16.64,78500,PVC
2008-03-04,16.87,16.87,14.47,14.47,110200,PVC
2008-03-05,13.54,13.87,13.07,13.65,78300,PVC
2008-03-06,14.67,14.67,14.67,14.67,1400,PVC
2008-03-07,16.13,16.13,16.13,16.13,14100,PVC
2008-03-10,17.73,17.73,16.13,16.42,102000,PVC
2008-03-11,16.42,16.42,15.69,15.69,54300,PVC
2008-03-12,16.09,17.04,15.51,16.2,52400,PVC
2008-03-13,16.64,16.64,15.98,16.42,26700,PVC
2008-03-14,15.98,16.2,15.87,15.91,18000,PVC
2008-03-17,14.98,14.98,14.4,14.4,36000,PVC
2008-03-18,13.32,13.32,13.07,13.07,61500,PVC
2008-03-19,13.76,14.18,12.65,12.98,62200,PVC
2008-03-20,13.74,13.76,12.76,13.16,14800,PVC
2008-03-21,13.27,13.27,12.12,12.12,27600,PVC
2008-03-24,11.76,11.76,11.01,11.01,55600,PVC
2008-03-25,9.99,9.99,9.94,9.94,36700,PVC
2008-03-26,9.1,10.65,8.97,10.65,68600,PVC
2008-03-27,10.39,10.39,10.39,10.39,100,PVC
2008-03-28,10.59,10.59,10.59,10.59,600,PVC
2008-03-31,10.79,10.79,10.79,10.79,200,PVC
2008-04-01,10.99,10.99,10.99,10.99,500,PVC
2008-04-02,11.18,11.18,11.18,11.18,10600,PVC
2008-04-03,11.41,11.41,11.41,11.41,100,PVC
2008-04-04,11.63,11.63,11.63,11.63,2200,PVC
2008-04-07,11.96,11.96,11.96,11.96,8600,PVC
2008-04-08,12.32,12.32,11.61,12.12,68700,PVC
2008-04-09,12.05,12.05,11.7,11.7,14900,PVC
2008-04-10,11.43,11.43,11.43,11.43,4200,PVC
2008-04-11,11.1,11.1,11.1,11.1,1900,PVC
2008-04-16,10.76,10.76,10.76,10.76,2200,PVC
2008-04-17,10.45,11.07,10.45,11.07,58200,PVC
2008-04-18,10.65,10.99,10.47,10.47,29600,PVC
2008-04-21,10.23,10.43,10.23,10.23,7000,PVC
2008-04-22,9.96,9.99,9.96,9.96,35000,PVC
2008-04-23,9.68,9.68,9.68,9.68,6600,PVC
2008-04-24,9.39,9.76,9.39,9.39,28300,PVC
2008-04-25,9.34,9.41,9.14,9.19,24900,PVC
2008-04-28,8.97,9.32,8.97,9.03,15300,PVC
2008-04-29,9.12,9.12,8.85,8.85,8200,PVC
2008-05-05,8.88,8.88,8.63,8.63,800,PVC
2008-05-06,8.41,8.41,8.41,8.41,10500,PVC
2008-05-07,8.17,8.17,8.17,8.17,500,PVC
2008-05-08,7.92,7.92,7.92,7.92,100,PVC
2008-05-09,7.7,7.7,7.7,7.7,14700,PVC
2008-05-12,7.48,7.48,7.48,7.48,500,PVC
2008-05-13,7.26,7.26,7.26,7.26,100,PVC
2008-05-14,7.06,7.06,7.06,7.06,200,PVC
2008-05-15,6.86,6.86,6.86,6.86,100,PVC
2008-05-16,6.66,6.92,6.66,6.66,20200,PVC
2008-05-19,6.52,6.52,6.52,6.52,1600,PVC
2008-05-20,6.35,6.35,6.35,6.35,1900,PVC
2008-05-21,6.17,6.17,6.17,6.17,100,PVC
