time,open,high,low,close,volume,ticker
2007-03-12,35.89,36.32,34.3,,24600,SD2
2007-11-30,34.05,36.34,34.03,35.78,67700,SD2
2007-12-03,35.89,36.32,34.3,35.64,24600,SD2
2007-12-04,35.64,38.89,35.41,38.89,72200,SD2
2007-12-05,40.86,40.86,35.19,38.59,32700,SD2
2007-12-06,39.95,39.95,35.87,39.27,33200,SD2
2007-12-07,39.5,39.73,38.59,39.5,22800,SD2
2007-12-10,39.5,39.5,37.8,38.59,16900,SD2
2007-12-11,37.8,37.91,36.32,37.23,23100,SD2
2007-12-12,36.77,38.57,36.32,37.0,28300,SD2
2007-12-13,37.23,37.23,36.21,36.21,12700,SD2
2007-12-14,36.32,36.77,36.05,36.09,21500,SD2
2007-12-17,32.64,34.73,32.64,32.64,41400,SD2
2007-12-18,29.51,32.69,29.46,31.55,42200,SD2
2007-12-19,26.67,32.57,26.67,32.57,10800,SD2
2007-12-20,32.57,32.57,30.65,31.33,7400,SD2
2007-12-21,31.55,33.37,30.65,31.33,11900,SD2
2007-12-24,32.28,32.28,31.33,31.78,9000,SD2
2007-12-25,32.44,32.44,31.1,31.55,11500,SD2
2007-12-26,31.76,32.23,31.76,32.21,5200,SD2
2007-12-27,31.98,31.98,31.33,31.33,4400,SD2
2007-12-28,30.87,32.23,30.87,32.23,6700,SD2
2008-01-02,31.78,31.78,30.42,30.42,1200,SD2
2008-01-03,31.1,31.1,29.96,30.65,1800,SD2
2008-01-04,29.49,29.51,29.28,29.28,3500,SD2
2008-01-07,27.24,27.24,26.49,27.24,9900,SD2
2008-01-08,28.38,29.42,27.81,28.03,10200,SD2
2008-01-09,27.81,28.72,27.01,27.92,5900,SD2
2008-01-10,26.67,26.79,26.33,26.79,4500,SD2
2008-01-11,27.35,27.58,27.24,27.24,5800,SD2
2008-01-14,26.79,26.79,25.42,25.42,6500,SD2
2008-01-15,23.84,23.84,23.22,23.38,6600,SD2
2008-01-16,25.63,25.63,25.42,25.63,7500,SD2
2008-01-17,28.15,28.15,24.97,26.11,8800,SD2
2008-01-18,26.79,28.38,26.79,26.79,5700,SD2
2008-01-21,27.24,27.24,26.33,27.24,1200,SD2
2008-01-22,26.79,26.79,25.65,25.76,8400,SD2
2008-01-23,26.13,26.13,23.93,25.02,7100,SD2
2008-01-24,26.33,26.79,24.06,24.97,12300,SD2
2008-01-25,25.86,25.88,24.97,24.97,12200,SD2
2008-01-28,25.2,25.88,24.56,25.42,11500,SD2
2008-01-29,25.88,27.9,25.65,27.9,20300,SD2
2008-01-30,30.08,30.08,30.08,30.08,4400,SD2
2008-01-31,33.07,33.07,29.06,32.46,45800,SD2
2008-02-01,33.37,34.1,32.01,34.1,32400,SD2
2008-02-12,32.92,32.92,31.1,32.23,13200,SD2
2008-02-13,31.78,31.78,29.85,29.96,13200,SD2
2008-02-14,31.1,31.76,30.01,30.65,20200,SD2
2008-02-15,30.6,31.44,28.78,31.19,15500,SD2
2008-02-18,32.96,32.96,28.83,29.96,30300,SD2
2008-02-19,29.67,30.65,28.94,29.06,27000,SD2
2008-02-20,29.85,29.92,27.01,27.47,20000,SD2
