time,open,high,low,close,volume,ticker
2002-01-02,12.03,12.03,12.03,12.03,0,HAP
2002-01-04,11.48,11.48,11.48,11.48,100,HAP
2002-01-07,11.26,11.26,11.26,11.26,400,HAP
2002-01-09,11.04,11.04,11.04,11.04,2000,HAP
2002-01-11,10.82,10.82,10.82,10.82,100,HAP
2002-01-14,10.63,10.63,10.63,10.63,600,HAP
2002-01-16,10.43,10.43,10.43,10.43,100,HAP
2002-01-18,10.23,10.23,10.23,10.23,100,HAP
2002-01-21,10.04,10.04,10.04,10.04,1600,HAP
2002-01-23,9.84,9.84,9.84,9.84,14300,HAP
2002-01-25,10.04,10.04,10.04,10.04,22500,HAP
2002-01-28,10.23,10.23,10.23,10.23,7700,HAP
2002-01-30,10.23,10.23,10.23,10.23,17600,HAP
2002-02-01,10.23,10.23,10.23,10.23,2000,HAP
2002-02-04,10.04,10.04,10.04,10.04,200,HAP
2002-02-06,9.84,9.84,9.84,9.84,100,HAP
2002-02-08,9.64,9.64,9.64,9.64,200,HAP
2002-02-18,9.47,9.47,9.47,9.47,300,HAP
2002-02-20,9.29,9.29,9.29,9.29,200,HAP
2002-02-22,9.12,9.12,9.12,9.12,24400,HAP
2002-02-25,9.12,9.12,9.12,9.12,23200,HAP
2002-02-27,8.94,8.94,8.94,8.94,3300,HAP
2002-03-07,8.94,8.94,8.94,8.94,200,HAP
2002-03-08,8.77,8.77,8.77,8.77,100,HAP
2002-03-11,8.59,8.59,8.59,8.59,300,HAP
2002-03-12,8.44,8.44,8.44,8.44,200,HAP
2002-03-13,8.29,8.29,8.29,8.29,2900,HAP
2002-03-14,8.44,8.44,8.44,8.44,16900,HAP
2002-03-15,8.59,8.59,8.59,8.59,23400,HAP
2002-03-18,8.44,8.44,8.44,8.44,3600,HAP
2002-03-19,8.29,8.29,8.29,8.29,400,HAP
2002-03-20,8.13,8.13,8.13,8.13,13500,HAP
2002-03-21,8.29,8.29,8.29,8.29,16000,HAP
2002-03-22,8.13,8.13,8.13,8.13,4400,HAP
2002-03-25,8.29,8.29,8.29,8.29,2100,HAP
2002-03-26,8.44,8.44,8.44,8.44,3200,HAP
2002-03-27,8.57,8.57,8.57,8.57,4000,HAP
2002-03-28,8.42,8.42,8.42,8.42,4100,HAP
2002-03-29,8.27,8.27,8.27,8.27,5500,HAP
2002-04-01,8.42,8.42,8.42,8.42,26300,HAP
2002-04-02,8.42,8.42,8.42,8.42,10700,HAP
2002-04-03,8.31,8.31,8.31,8.31,2900,HAP
2002-04-04,8.44,8.44,8.44,8.44,1300,HAP
2002-04-05,8.44,8.44,8.44,8.44,4000,HAP
2002-04-08,8.35,8.35,8.35,8.35,5600,HAP
2002-04-09,8.35,8.35,8.35,8.35,3600,HAP
2002-04-10,8.38,8.38,8.38,8.38,4800,HAP
2002-04-11,8.31,8.31,8.31,8.31,3300,HAP
2002-04-12,8.31,8.31,8.31,8.31,6000,HAP
2002-04-15,8.42,8.42,8.42,8.42,8300,HAP
2002-04-16,8.33,8.33,8.33,8.33,5600,HAP
2002-04-17,8.31,8.31,8.31,8.31,3500,HAP
2002-04-18,8.4,8.4,8.4,8.4,2100,HAP
2002-04-19,8.4,8.4,8.4,8.4,3700,HAP
2002-04-22,8.51,8.51,8.51,8.51,2300,HAP
2002-04-23,8.44,8.44,8.44,8.44,5600,HAP
2002-04-24,8.53,8.53,8.53,8.53,3900,HAP
2002-04-25,8.68,8.68,8.68,8.68,3300,HAP
2002-04-26,8.81,8.81,8.81,8.81,1700,HAP
2002-05-02,8.94,8.94,8.94,8.94,3600,HAP
2002-05-03,9.12,9.12,9.12,9.12,3000,HAP
2002-05-06,9.12,9.12,9.12,9.12,10800,HAP
2002-05-07,8.94,8.94,8.94,8.94,4800,HAP
2002-05-08,8.79,8.79,8.79,8.79,900,HAP
2002-05-09,8.68,8.68,8.68,8.68,8700,HAP
2002-05-10,8.83,8.83,8.83,8.83,1200,HAP
2002-05-13,8.83,8.83,8.83,8.83,700,HAP
2002-05-14,8.83,8.83,8.83,8.83,200,HAP
2002-05-15,8.83,8.83,8.83,8.83,400,HAP
2002-05-16,8.68,8.68,8.68,8.68,1000,HAP
2002-05-17,8.77,8.77,8.77,8.77,6000,HAP
2002-05-20,8.62,8.62,8.62,8.62,1000,HAP
2002-05-21,8.62,8.62,8.62,8.62,6900,HAP
2002-05-22,8.66,8.66,8.66,8.66,3400,HAP
2002-05-23,8.62,8.62,8.62,8.62,1800,HAP
2002-05-24,8.62,8.62,8.62,8.62,300,HAP
2002-05-27,8.59,8.59,8.59,8.59,1500,HAP
2002-05-28,8.46,8.46,8.46,8.46,6700,HAP
2002-05-29,8.46,8.46,8.46,8.46,3600,HAP
