time,open,high,low,close,volume,ticker
2010-09-13,8.74,8.74,7.67,7.78,226300,CDC
2010-09-14,8.16,8.16,7.81,8.16,228930,CDC
2010-09-15,8.16,8.33,8.0,8.16,61060,CDC
2010-09-16,8.03,8.19,7.92,8.03,22840,CDC
2010-09-17,8.03,8.38,8.03,8.38,119850,CDC
2010-09-20,8.68,8.79,8.46,8.76,127800,CDC
2010-09-21,8.76,9.01,8.52,8.74,100810,CDC
2010-09-22,8.46,8.74,8.46,8.46,129130,CDC
2010-09-23,8.46,8.46,8.05,8.05,155180,CDC
2010-09-24,7.86,8.16,7.86,8.11,95550,CDC
2010-09-27,8.08,8.3,8.08,8.08,71030,CDC
2010-09-28,8.44,8.46,8.35,8.46,211490,CDC
2010-09-29,8.44,8.54,8.11,8.44,95990,CDC
2010-09-30,8.44,8.44,8.19,8.27,43840,CDC
2010-10-01,8.16,8.35,8.16,8.16,48890,CDC
2010-10-04,7.78,8.16,7.78,7.78,101790,CDC
2010-10-05,7.43,7.78,7.43,7.78,34440,CDC
2010-10-06,8.08,8.08,7.7,8.08,40100,CDC
2010-10-07,7.73,8.16,7.73,7.73,90700,CDC
2010-10-08,7.64,7.89,7.64,7.67,52060,CDC
2010-10-11,7.92,7.92,7.64,7.67,33360,CDC
2010-10-12,7.51,7.67,7.51,7.51,36200,CDC
2010-10-13,7.43,7.56,7.37,7.43,79300,CDC
2010-10-14,7.4,7.59,7.4,7.51,42050,CDC
2010-10-15,7.84,7.84,7.51,7.84,66560,CDC
2010-10-18,8.03,8.03,7.64,7.92,49050,CDC
2010-10-19,7.81,7.92,7.59,7.73,42950,CDC
2010-10-20,7.34,7.64,7.34,7.34,68380,CDC
2010-10-21,7.34,7.37,7.1,7.1,28050,CDC
2010-10-22,7.1,7.32,6.91,6.91,45630,CDC
2010-10-25,6.85,7.04,6.83,7.02,37580,CDC
2010-10-26,7.34,7.34,7.18,7.34,7860,CDC
2010-10-27,7.1,7.37,7.04,7.1,15500,CDC
2010-10-28,6.88,7.1,6.88,7.1,2660,CDC
2010-10-29,7.15,7.21,7.04,7.15,31690,CDC
2010-11-01,7.23,7.23,6.85,6.88,12120,CDC
2010-11-02,6.99,6.99,6.8,6.8,15720,CDC
2010-11-03,6.63,6.8,6.61,6.63,12350,CDC
2010-11-04,6.66,6.77,6.5,6.66,15960,CDC
