time,open,high,low,close,volume,ticker
2010-09-15,8.35,9.74,7.31,7.31,2700,NET
2010-09-16,7.84,7.84,7.84,7.84,2100,NET
2010-09-17,8.21,8.21,7.3,7.3,9700,NET
2010-09-20,7.34,7.77,7.34,7.77,300,NET
2010-09-21,6.96,6.96,6.96,6.96,800,NET
2010-09-22,6.47,6.47,6.47,6.47,300,NET
2010-09-23,6.02,6.02,6.02,6.02,100,NET
2010-09-24,5.6,6.26,5.6,6.26,18300,NET
2010-09-27,6.0,6.0,5.62,5.92,31900,NET
2010-09-28,5.85,6.12,5.71,5.71,17200,NET
2010-09-29,6.19,6.19,5.67,5.7,20600,NET
2010-09-30,5.67,5.78,5.53,5.53,14400,NET
2010-10-01,5.57,5.58,5.53,5.54,17200,NET
2010-10-04,5.5,5.5,5.37,5.37,14500,NET
2010-10-05,5.42,5.42,5.3,5.3,10800,NET
2010-10-06,5.36,5.5,5.36,5.5,400,NET
2010-10-07,5.46,5.46,5.39,5.39,1600,NET
2010-10-08,5.42,5.42,5.36,5.36,2500,NET
2010-10-11,5.32,5.32,5.23,5.23,8100,NET
2010-10-12,5.29,5.57,5.29,5.57,1700,NET
2010-10-13,5.36,5.49,5.36,5.49,500,NET
2010-10-14,5.53,5.53,5.39,5.39,200,NET
2010-10-15,5.46,5.46,5.43,5.43,200,NET
2010-10-18,5.43,5.43,5.43,5.43,200,NET
2010-10-19,5.39,5.43,5.36,5.43,7800,NET
2010-10-20,5.36,5.36,5.36,5.36,4500,NET
2010-10-21,5.37,5.37,5.36,5.36,600,NET
2010-10-22,5.39,5.39,5.36,5.36,12500,NET
2010-10-25,5.36,5.36,5.36,5.36,0,NET
2010-10-26,5.37,5.57,5.37,5.53,3800,NET
2010-10-27,5.53,5.64,5.53,5.64,15200,NET
2010-10-28,5.57,5.57,5.36,5.43,13500,NET
2010-10-29,5.53,5.57,5.53,5.54,28800,NET
2010-11-01,5.54,5.54,5.53,5.53,18000,NET
2010-11-02,5.54,5.54,5.53,5.53,19700,NET
2010-11-03,5.55,5.55,5.54,5.55,4700,NET
2010-11-04,5.54,5.54,5.54,5.54,5100,NET
2010-11-05,5.57,5.7,5.57,5.7,9800,NET
2010-11-08,5.7,5.7,5.64,5.67,6000,NET
2010-11-09,5.69,5.72,5.69,5.69,8000,NET
2010-11-10,5.71,5.74,5.68,5.71,18400,NET
2010-11-11,5.58,5.71,5.58,5.7,12000,NET
2010-11-12,5.58,5.67,5.58,5.67,9200,NET
2010-11-15,5.6,5.64,5.6,5.64,8100,NET
2010-11-16,5.57,5.57,5.51,5.53,12400,NET
2010-11-17,5.5,5.58,5.44,5.58,13000,NET
2010-11-18,5.61,5.67,5.61,5.67,13500,NET
2010-11-19,5.64,5.64,5.64,5.64,14500,NET
2010-11-22,5.59,5.59,5.59,5.59,3400,NET
2010-11-23,5.59,5.6,5.59,5.59,21700,NET
2010-11-24,5.59,5.59,5.58,5.59,18900,NET
2010-11-25,5.6,5.6,5.59,5.59,19000,NET
2010-11-26,5.57,5.57,5.5,5.5,5400,NET
2010-11-29,5.5,5.5,5.41,5.41,3900,NET
2010-11-30,5.64,5.64,5.64,5.64,100,NET
2010-12-01,5.67,5.67,5.5,5.5,7100,NET
2010-12-02,5.57,5.57,5.57,5.57,500,NET
2010-12-03,5.71,5.71,5.57,5.57,1400,NET
2010-12-06,5.58,5.64,5.51,5.51,4000,NET
2010-12-07,5.43,5.43,5.38,5.38,2500,NET
2010-12-08,5.59,5.59,5.59,5.59,100,NET
2010-12-09,5.5,5.59,5.5,5.59,1500,NET
2010-12-10,5.65,5.65,5.5,5.5,4200,NET
2010-12-13,5.71,5.89,5.71,5.89,9800,NET
2010-12-14,5.76,5.87,5.66,5.66,11800,NET
2010-12-15,5.73,5.75,5.66,5.66,14800,NET
2010-12-16,5.64,5.8,5.64,5.8,12300,NET
2010-12-17,5.73,5.86,5.73,5.83,13500,NET
2010-12-20,5.83,5.83,5.83,5.83,0,NET
2010-12-21,5.83,5.83,5.83,5.83,0,NET
2010-12-22,5.83,5.83,5.83,5.83,0,NET
2010-12-23,5.83,5.83,5.83,5.83,0,NET
2010-12-24,5.62,5.62,5.52,5.52,1700,NET
2010-12-27,5.52,5.52,5.52,5.52,0,NET
2010-12-28,5.52,5.52,5.52,5.52,0,NET
2010-12-29,5.53,5.66,5.53,5.66,600,NET
2010-12-30,5.66,5.66,5.66,5.66,0,NET
2010-12-31,5.66,5.66,5.66,5.66,0,NET
2011-01-04,5.62,5.66,5.59,5.66,13000,NET
2011-01-05,5.66,5.73,5.66,5.73,14500,NET
2011-01-06,5.69,5.73,5.69,5.73,10100,NET
2011-01-07,5.73,5.73,5.72,5.72,10000,NET
2011-01-10,5.73,5.83,5.69,5.83,12500,NET
2011-01-11,5.78,5.8,5.78,5.8,12500,NET
2011-01-12,5.8,5.83,5.8,5.83,9500,NET
2011-01-13,5.8,5.83,5.8,5.83,13200,NET
2011-01-14,5.81,5.94,5.81,5.94,13100,NET
2011-01-17,5.9,5.9,5.9,5.9,100,NET
2011-01-18,5.94,5.94,5.94,5.94,100,NET
2011-01-19,6.01,6.08,6.01,6.08,2200,NET
2011-01-20,6.08,6.08,6.08,6.08,0,NET
2011-01-21,6.08,6.08,6.08,6.08,0,NET
2011-01-24,6.01,6.01,6.01,6.01,11800,NET
2011-01-25,6.01,6.08,6.01,6.08,11400,NET
2011-01-26,6.08,6.08,6.08,6.08,0,NET
2011-01-27,6.46,6.46,6.04,6.15,4200,NET
2011-01-28,6.08,6.08,6.08,6.08,10000,NET
2011-02-08,6.15,6.22,6.15,6.22,6200,NET
2011-02-09,6.22,6.22,6.22,6.22,1100,NET
2011-02-10,6.22,6.26,6.22,6.26,600,NET
2011-02-11,6.29,6.33,6.29,6.33,3300,NET
2011-02-14,6.36,6.36,6.31,6.31,5400,NET
2011-02-15,6.36,6.65,6.36,6.65,22300,NET
2011-02-16,6.36,6.36,6.36,6.36,700,NET
2011-02-17,6.36,6.36,6.36,6.36,0,NET
2011-02-18,6.36,6.36,6.36,6.36,0,NET
2011-02-21,6.12,6.12,5.97,5.97,22300,NET
2011-02-22,5.94,5.94,5.94,5.94,500,NET
2011-02-23,6.01,6.01,6.01,6.01,1100,NET
2011-02-24,5.97,5.97,5.97,5.97,500,NET
2011-02-25,5.97,5.97,5.97,5.97,0,NET
2011-02-28,6.01,6.01,5.98,5.98,2700,NET
2011-03-01,6.02,6.02,6.01,6.01,2200,NET
2011-03-02,6.01,6.01,6.01,6.01,0,NET
2011-03-03,6.01,6.01,6.01,6.01,0,NET
2011-03-04,6.01,6.01,6.01,6.01,0,NET
2011-03-07,6.01,6.01,6.01,6.01,0,NET
2011-03-08,6.01,6.01,6.01,6.01,300,NET
2011-03-09,5.94,5.94,5.94,5.94,500,NET
2011-03-10,5.94,5.94,5.94,5.94,0,NET
2011-03-11,6.08,6.08,6.01,6.01,800,NET
2011-03-14,6.36,6.36,6.26,6.26,800,NET
2011-03-15,6.26,6.26,6.26,6.26,0,NET
2011-03-16,6.27,6.27,6.27,6.27,100,NET
2011-03-17,6.27,6.27,6.27,6.27,0,NET
2011-03-18,5.94,6.08,5.94,6.08,600,NET
2011-03-21,5.91,5.91,5.91,5.91,100,NET
2011-03-22,5.94,5.94,5.94,5.94,200,NET
2011-03-23,6.01,6.08,6.01,6.08,3000,NET
2011-03-24,6.08,6.08,6.08,6.08,100,NET
