time,open,high,low,close,volume,ticker
2002-01-02,1.44,1.44,1.44,1.44,1200,SAM
2002-01-04,1.42,1.42,1.42,1.42,2900,SAM
2002-01-07,1.42,1.42,1.42,1.42,86700,SAM
2002-01-09,1.39,1.39,1.39,1.39,34500,SAM
2002-01-11,1.36,1.36,1.36,1.36,14100,SAM
2002-01-14,1.3,1.3,1.3,1.3,8300,SAM
2002-01-16,1.27,1.27,1.27,1.27,1500,SAM
2002-01-18,1.25,1.25,1.25,1.25,3000,SAM
2002-01-21,1.23,1.23,1.23,1.23,2900,SAM
2002-01-23,1.25,1.25,1.25,1.25,64300,SAM
2002-01-25,1.27,1.27,1.27,1.27,11300,SAM
2002-01-28,1.29,1.29,1.29,1.29,44700,SAM
2002-01-30,1.29,1.29,1.29,1.29,129600,SAM
2002-02-01,1.24,1.24,1.24,1.24,29700,SAM
2002-02-04,1.22,1.22,1.22,1.22,68200,SAM
2002-02-06,1.24,1.24,1.24,1.24,25100,SAM
2002-02-08,1.24,1.24,1.24,1.24,45600,SAM
2002-02-18,1.22,1.22,1.22,1.22,10100,SAM
2002-02-20,1.2,1.2,1.2,1.2,8200,SAM
2002-02-22,1.18,1.18,1.18,1.18,8000,SAM
2002-02-25,1.16,1.16,1.16,1.16,5500,SAM
2002-02-27,1.14,1.14,1.14,1.14,7200,SAM
2002-03-01,1.16,1.16,1.16,1.16,127200,SAM
2002-03-04,1.14,1.14,1.14,1.14,24200,SAM
2002-03-05,1.12,1.12,1.12,1.12,5300,SAM
2002-03-06,1.1,1.1,1.1,1.1,16100,SAM
2002-03-07,1.07,1.07,1.07,1.07,3400,SAM
2002-03-08,1.05,1.05,1.05,1.05,5900,SAM
2002-03-11,1.03,1.03,1.03,1.03,122700,SAM
2002-03-12,1.05,1.05,1.05,1.05,25100,SAM
2002-03-13,1.07,1.07,1.07,1.07,9600,SAM
2002-03-14,1.09,1.09,1.09,1.09,4800,SAM
2002-03-15,1.11,1.11,1.11,1.11,14700,SAM
2002-03-18,1.09,1.09,1.09,1.09,114300,SAM
2002-03-19,1.07,1.07,1.07,1.07,28600,SAM
2002-03-20,1.09,1.09,1.09,1.09,48500,SAM
2002-03-21,1.11,1.11,1.11,1.11,31500,SAM
2002-03-22,1.09,1.09,1.09,1.09,25600,SAM
2002-03-25,1.11,1.11,1.11,1.11,22000,SAM
2002-03-26,1.13,1.13,1.13,1.13,4200,SAM
2002-03-27,1.15,1.15,1.15,1.15,20500,SAM
2002-03-28,1.17,1.17,1.17,1.17,19000,SAM
2002-03-29,1.19,1.19,1.19,1.19,13100,SAM
2002-04-01,1.21,1.21,1.21,1.21,7800,SAM
2002-04-02,1.2,1.2,1.2,1.2,72600,SAM
2002-04-03,1.18,1.18,1.18,1.18,100300,SAM
2002-04-04,1.17,1.17,1.17,1.17,38900,SAM
2002-04-05,1.16,1.16,1.16,1.16,28600,SAM
2002-04-08,1.18,1.18,1.18,1.18,29800,SAM
2002-04-09,1.18,1.18,1.18,1.18,31200,SAM
2002-04-10,1.19,1.19,1.19,1.19,35300,SAM
2002-04-11,1.18,1.18,1.18,1.18,34100,SAM
2002-04-12,1.18,1.18,1.18,1.18,24400,SAM
2002-04-15,1.19,1.19,1.19,1.19,23000,SAM
2002-04-16,1.18,1.18,1.18,1.18,26700,SAM
2002-04-17,1.16,1.16,1.16,1.16,11700,SAM
2002-04-18,1.18,1.18,1.18,1.18,7700,SAM
2002-04-19,1.19,1.19,1.19,1.19,25300,SAM
2002-04-22,1.18,1.18,1.18,1.18,24600,SAM
2002-04-23,1.19,1.19,1.19,1.19,28300,SAM
2002-04-24,1.21,1.21,1.21,1.21,35500,SAM
2002-04-25,1.22,1.22,1.22,1.22,23600,SAM
2002-04-26,1.22,1.22,1.22,1.22,44000,SAM
2002-05-02,1.24,1.24,1.24,1.24,23800,SAM
2002-05-03,1.26,1.26,1.26,1.26,8300,SAM
2002-05-06,1.26,1.26,1.26,1.26,46900,SAM
2002-05-07,1.24,1.24,1.24,1.24,46800,SAM
2002-05-08,1.22,1.22,1.22,1.22,16400,SAM
2002-05-09,1.24,1.24,1.24,1.24,7700,SAM
2002-05-10,1.24,1.24,1.24,1.24,23600,SAM
2002-05-13,1.22,1.22,1.22,1.22,27300,SAM
2002-05-14,1.23,1.23,1.23,1.23,6800,SAM
2002-05-15,1.24,1.24,1.24,1.24,29500,SAM
2002-05-16,1.26,1.26,1.26,1.26,46000,SAM
2002-05-17,1.26,1.26,1.26,1.26,21800,SAM
2002-05-20,1.26,1.26,1.26,1.26,34300,SAM
2002-05-21,1.26,1.26,1.26,1.26,15900,SAM
2002-05-22,1.26,1.26,1.26,1.26,25200,SAM
2002-05-23,1.26,1.26,1.26,1.26,31100,SAM
2002-05-24,1.26,1.26,1.26,1.26,41700,SAM
2002-05-27,1.26,1.26,1.26,1.26,34000,SAM
2002-05-28,1.26,1.26,1.26,1.26,56700,SAM
2002-05-29,1.26,1.26,1.26,1.26,33400,SAM
2002-05-30,1.26,1.26,1.26,1.26,6500,SAM
2002-05-31,1.28,1.28,1.28,1.28,21900,SAM
2002-06-03,1.28,1.28,1.28,1.28,14400,SAM
2002-06-04,1.26,1.26,1.26,1.26,4900,SAM
2002-06-05,1.26,1.26,1.26,1.26,2000,SAM
2002-06-06,1.26,1.26,1.26,1.26,25300,SAM
2002-06-07,1.24,1.24,1.24,1.24,10300,SAM
2002-06-10,1.24,1.24,1.24,1.24,10600,SAM
2002-06-11,1.24,1.24,1.24,1.24,2000,SAM
2002-06-12,1.24,1.24,1.24,1.24,5700,SAM
2002-06-13,1.23,1.23,1.23,1.23,8200,SAM
2002-06-14,1.21,1.21,1.21,1.21,25100,SAM
2002-06-17,1.19,1.19,1.19,1.19,10000,SAM
2002-06-18,1.18,1.18,1.18,1.18,13300,SAM
2002-06-19,1.15,1.15,1.15,1.15,18400,SAM
2002-06-20,1.18,1.18,1.18,1.18,14100,SAM
2002-06-21,1.2,1.2,1.2,1.2,800,SAM
2002-06-24,1.22,1.22,1.22,1.22,400,SAM
2002-06-25,1.22,1.22,1.22,1.22,13100,SAM
2002-06-26,1.22,1.22,1.22,1.22,34000,SAM
2002-06-27,1.22,1.22,1.22,1.22,19300,SAM
2002-06-28,1.24,1.24,1.24,1.24,32300,SAM
2002-07-01,1.23,1.23,1.23,1.23,21900,SAM
2002-07-02,1.23,1.23,1.23,1.23,6700,SAM
2002-07-03,1.22,1.22,1.22,1.22,14600,SAM
2002-07-04,1.22,1.22,1.22,1.22,6400,SAM
2002-07-05,1.22,1.22,1.22,1.22,13200,SAM
2002-07-08,1.22,1.22,1.22,1.22,21100,SAM
2002-07-09,1.21,1.21,1.21,1.21,22300,SAM
2002-07-10,1.2,1.2,1.2,1.2,23800,SAM
2002-07-11,1.19,1.19,1.19,1.19,26400,SAM
2002-07-12,1.2,1.2,1.2,1.2,12000,SAM
2002-07-15,1.19,1.19,1.19,1.19,13000,SAM
2002-07-16,1.18,1.18,1.18,1.18,16100,SAM
2002-07-17,1.18,1.18,1.18,1.18,22400,SAM
2002-07-18,1.17,1.17,1.17,1.17,9500,SAM
2002-07-19,1.18,1.18,1.18,1.18,19600,SAM
2002-07-22,1.2,1.2,1.2,1.2,18500,SAM
2002-07-23,1.23,1.23,1.23,1.23,5600,SAM
2002-07-24,1.23,1.23,1.23,1.23,26100,SAM
2002-07-25,1.22,1.22,1.22,1.22,33300,SAM
2002-07-26,1.23,1.23,1.23,1.23,17200,SAM
2002-07-29,1.26,1.26,1.26,1.26,33300,SAM
2002-07-30,1.28,1.28,1.28,1.28,9900,SAM
2002-07-31,1.3,1.3,1.3,1.3,33000,SAM
2002-08-01,1.3,1.3,1.3,1.3,26100,SAM
2002-08-02,1.27,1.27,1.27,1.27,21800,SAM
2002-08-05,1.28,1.28,1.28,1.28,15800,SAM
2002-08-06,1.29,1.29,1.29,1.29,11200,SAM
2002-08-07,1.3,1.3,1.3,1.3,16200,SAM
2002-08-08,1.3,1.3,1.3,1.3,23900,SAM
2002-08-09,1.3,1.3,1.3,1.3,33200,SAM
2002-08-12,1.31,1.31,1.31,1.31,22700,SAM
2002-08-13,1.31,1.31,1.31,1.31,30900,SAM
2002-08-14,1.3,1.3,1.3,1.3,19400,SAM
2002-08-15,1.31,1.31,1.31,1.31,16600,SAM
2002-08-16,1.31,1.31,1.31,1.31,12200,SAM
2002-08-19,1.32,1.32,1.32,1.32,15400,SAM
2002-08-20,1.31,1.31,1.31,1.31,9300,SAM
2002-08-21,1.32,1.32,1.32,1.32,17700,SAM
2002-08-22,1.32,1.32,1.32,1.32,27600,SAM
2002-08-23,1.32,1.32,1.32,1.32,35500,SAM
2002-08-26,1.32,1.32,1.32,1.32,21800,SAM
2002-08-27,1.31,1.31,1.31,1.31,7200,SAM
2002-08-28,1.33,1.33,1.33,1.33,49500,SAM
2002-08-29,1.35,1.35,1.35,1.35,64400,SAM
2002-08-30,1.36,1.36,1.36,1.36,57400,SAM
2002-09-03,1.34,1.34,1.34,1.34,5200,SAM
2002-09-04,1.33,1.33,1.33,1.33,8700,SAM
2002-09-05,1.33,1.33,1.33,1.33,5500,SAM
2002-09-06,1.33,1.33,1.33,1.33,5400,SAM
2002-09-09,1.33,1.33,1.33,1.33,5200,SAM
2002-09-10,1.33,1.33,1.33,1.33,5800,SAM
2002-09-11,1.33,1.33,1.33,1.33,2900,SAM
2002-09-12,1.33,1.33,1.33,1.33,5600,SAM
2002-09-13,1.33,1.33,1.33,1.33,8800,SAM
2002-09-16,1.33,1.33,1.33,1.33,7000,SAM
2002-09-17,1.32,1.32,1.32,1.32,5400,SAM
2002-09-18,1.31,1.31,1.31,1.31,9500,SAM
2002-09-19,1.31,1.31,1.31,1.31,9500,SAM
2002-09-20,1.31,1.31,1.31,1.31,11700,SAM
2002-09-23,1.31,1.31,1.31,1.31,7400,SAM
2002-09-24,1.29,1.29,1.29,1.29,2800,SAM
2002-09-25,1.3,1.3,1.3,1.3,10600,SAM
2002-09-26,1.31,1.31,1.31,1.31,7600,SAM
2002-09-27,1.31,1.31,1.31,1.31,8700,SAM
2002-09-30,1.29,1.29,1.29,1.29,4000,SAM
2002-10-01,1.31,1.31,1.31,1.31,3700,SAM
2002-10-02,1.31,1.31,1.31,1.31,3000,SAM
2002-10-03,1.31,1.31,1.31,1.31,17100,SAM
2002-10-04,1.31,1.31,1.31,1.31,700,SAM
2002-10-07,1.3,1.3,1.3,1.3,6300,SAM
2002-10-08,1.3,1.3,1.3,1.3,19200,SAM
2002-10-09,1.27,1.27,1.27,1.27,8100,SAM
2002-10-10,1.28,1.28,1.28,1.28,12800,SAM
2002-10-11,1.28,1.28,1.28,1.28,2700,SAM
2002-10-14,1.3,1.3,1.3,1.3,4200,SAM
2002-10-15,1.3,1.3,1.3,1.3,3600,SAM
2002-10-16,1.3,1.3,1.3,1.3,3900,SAM
