time,open,high,low,close,volume,ticker
2007-10-04,11.72,11.72,11.72,11.72,9890,TSC
2007-10-05,12.2,12.2,12.2,12.2,3210,TSC
2007-10-08,12.82,12.82,12.82,12.82,1000,TSC
2007-10-09,13.43,13.43,13.43,13.43,410,TSC
2007-10-10,14.04,14.04,14.04,14.04,1010,TSC
2007-10-11,14.65,14.65,14.65,14.65,2810,TSC
2007-10-12,15.38,15.38,15.38,15.38,810,TSC
2007-10-15,16.11,16.11,16.11,16.11,1000,TSC
2007-10-16,16.84,16.84,16.84,16.84,4000,TSC
2007-10-17,17.58,17.58,17.58,17.58,21490,TSC
2007-10-18,18.43,18.43,18.43,18.43,7250,TSC
2007-10-19,19.28,19.28,19.28,19.28,28360,TSC
2007-10-22,20.14,20.14,20.14,20.14,11630,TSC
2007-10-23,21.11,21.11,21.11,21.11,25070,TSC
2007-10-24,22.09,22.09,22.09,22.09,32860,TSC
2007-10-25,23.19,23.19,23.19,23.19,120870,TSC
2007-10-26,24.29,24.29,24.29,24.29,50850,TSC
2007-10-29,25.39,25.39,24.9,24.9,268850,TSC
2007-10-30,23.68,23.68,23.68,23.68,65300,TSC
2007-10-31,22.58,24.65,22.58,24.65,242410,TSC
2007-11-01,25.87,25.87,25.87,25.87,38320,TSC
2007-11-02,27.09,27.09,26.61,27.09,136630,TSC
2007-11-05,25.87,28.32,25.87,28.32,88160,TSC
2007-11-06,27.58,28.07,27.34,27.58,87950,TSC
2007-11-07,27.09,27.58,27.09,27.34,111740,TSC
2007-11-08,27.34,27.34,26.12,26.12,38600,TSC
2007-11-09,24.9,26.12,24.9,26.12,127040,TSC
2007-11-12,26.85,26.85,26.36,26.36,44370,TSC
2007-11-13,25.14,26.36,25.14,25.14,144560,TSC
2007-11-14,24.41,25.39,24.41,25.14,224330,TSC
2007-11-15,23.92,24.29,23.92,23.92,224930,TSC
2007-11-16,22.82,23.92,22.82,23.19,248990,TSC
2007-11-19,23.19,24.29,23.19,24.29,36930,TSC
2007-11-20,24.29,24.29,23.56,23.92,28840,TSC
2007-11-21,22.95,23.43,22.82,22.95,62730,TSC
2007-11-22,22.7,23.31,21.85,21.85,46310,TSC
2007-11-23,21.85,22.09,21.85,21.97,24470,TSC
2007-11-26,22.21,22.95,22.21,22.95,40730,TSC
2007-11-27,23.07,23.07,22.09,22.7,17400,TSC
2007-11-28,22.82,22.82,22.82,22.82,15410,TSC
2007-11-29,22.95,23.19,22.7,23.19,12800,TSC
2007-11-30,22.95,23.8,22.82,23.8,18070,TSC
2007-12-03,23.31,24.04,23.19,24.04,32850,TSC
2007-12-04,24.04,24.04,23.68,23.8,40250,TSC
2007-12-05,23.19,23.43,23.19,23.19,17050,TSC
2007-12-06,22.82,23.68,22.82,23.68,50780,TSC
2007-12-07,23.07,23.19,23.07,23.07,5780,TSC
2007-12-10,23.07,23.07,22.7,22.7,14810,TSC
2007-12-11,22.7,22.7,22.46,22.58,23060,TSC
2007-12-12,22.58,22.7,22.21,22.21,8060,TSC
2007-12-13,22.58,22.58,21.97,22.58,5340,TSC
2007-12-14,22.58,23.07,22.46,23.07,34340,TSC
2007-12-17,23.07,23.07,22.58,22.58,9320,TSC
2007-12-18,22.95,23.56,22.7,23.56,80200,TSC
2007-12-19,23.92,24.17,23.8,24.17,35820,TSC
2007-12-20,24.65,24.65,23.92,24.17,33770,TSC
2007-12-21,23.92,24.17,23.92,24.17,9230,TSC
2007-12-24,24.17,24.9,23.92,24.9,62800,TSC
2007-12-25,23.92,24.17,23.68,24.17,38270,TSC
2007-12-26,23.8,23.8,23.43,23.8,8360,TSC
2007-12-27,23.31,23.31,22.95,23.31,10820,TSC
2007-12-28,22.7,22.95,22.7,22.82,24420,TSC
2008-01-02,22.58,22.7,22.58,22.7,4450,TSC
2008-01-03,22.21,22.46,21.97,21.97,15010,TSC
2008-01-04,21.48,21.6,21.48,21.48,13360,TSC
2008-01-07,20.63,20.75,20.5,20.5,9360,TSC
2008-01-08,20.02,20.63,20.02,20.5,20750,TSC
2008-01-09,20.75,20.75,19.53,19.53,16670,TSC
2008-01-10,18.67,20.5,18.55,20.5,21730,TSC
2008-01-11,20.14,20.87,20.14,20.14,9800,TSC
2008-01-14,19.16,20.02,19.16,20.02,53180,TSC
2008-01-15,20.5,20.5,19.04,19.53,44150,TSC
2008-01-16,20.02,20.5,19.53,20.5,20120,TSC
2008-01-17,20.5,20.5,19.65,19.65,11630,TSC
2008-01-18,19.53,20.26,19.53,20.26,15270,TSC
2008-01-21,20.99,20.99,20.26,20.99,31800,TSC
2008-01-22,20.5,20.99,20.5,20.99,18890,TSC
2008-01-23,20.99,20.99,20.14,20.63,17470,TSC
2008-01-24,21.24,21.24,20.5,20.5,19210,TSC
2008-01-25,20.5,20.99,20.26,20.99,16850,TSC
2008-01-28,20.99,21.48,20.75,21.48,15840,TSC
2008-01-29,21.36,22.21,20.99,22.21,32650,TSC
2008-01-30,23.19,23.31,22.21,23.19,47710,TSC
2008-01-31,22.21,23.43,22.21,23.43,25080,TSC
2008-02-01,24.41,24.41,24.17,24.41,225120,TSC
2008-02-12,25.63,25.63,24.41,25.63,69870,TSC
2008-02-13,24.65,25.63,24.65,25.63,54190,TSC
2008-02-14,25.63,25.63,25.14,25.14,25130,TSC
2008-02-15,24.17,24.17,23.92,23.92,53590,TSC
2008-02-18,22.82,22.95,22.82,22.82,102800,TSC
2008-02-19,21.97,23.56,21.97,23.56,26640,TSC
2008-02-20,23.56,23.56,22.46,22.46,31050,TSC
2008-02-21,21.36,21.36,21.36,21.36,24010,TSC
2008-02-22,20.38,20.75,20.38,20.38,35400,TSC
2008-02-25,21.11,21.36,21.11,21.36,30280,TSC
2008-02-26,20.38,21.97,20.38,21.97,48190,TSC
2008-02-27,20.87,21.85,20.87,20.87,12680,TSC
2008-02-28,20.87,21.24,20.26,20.87,9880,TSC
2008-02-29,20.14,20.38,20.02,20.02,18470,TSC
2008-03-03,19.04,19.16,19.04,19.04,30910,TSC
2008-03-04,18.19,18.19,18.19,18.19,7030,TSC
2008-03-05,17.33,17.33,17.33,17.33,11460,TSC
2008-03-06,18.19,18.19,18.19,18.19,24090,TSC
2008-03-07,19.04,19.04,19.04,19.04,2530,TSC
2008-03-10,19.89,19.89,18.55,18.55,54820,TSC
2008-03-11,17.82,18.55,17.82,17.82,36180,TSC
2008-03-12,18.67,18.67,17.58,18.31,27870,TSC
2008-03-13,18.67,18.67,17.94,18.55,19990,TSC
2008-03-14,18.55,18.55,18.31,18.43,25260,TSC
2008-03-17,18.43,18.43,17.58,17.58,43440,TSC
2008-03-18,16.72,16.72,16.72,16.72,12880,TSC
2008-03-19,16.35,17.33,15.99,15.99,63880,TSC
2008-03-20,16.6,16.6,15.38,15.38,24710,TSC
2008-03-21,14.77,14.89,14.65,14.65,20260,TSC
2008-03-24,13.91,13.91,13.91,13.91,19520,TSC
2008-03-25,13.3,13.3,13.3,13.3,28750,TSC
2008-03-26,12.82,13.91,12.69,12.82,32770,TSC
2008-03-27,12.94,12.94,12.94,12.94,29680,TSC
2008-03-28,13.06,13.06,13.06,13.06,600,TSC
2008-03-31,13.18,13.18,13.18,13.18,900,TSC
2008-04-01,13.3,13.3,13.3,13.3,200,TSC
2008-04-02,13.43,13.43,13.43,13.43,1270,TSC
2008-04-03,13.55,13.55,13.55,13.55,10,TSC
2008-04-04,13.67,13.67,13.67,13.67,12910,TSC
2008-04-07,13.91,13.91,13.91,13.91,20,TSC
2008-04-08,14.16,14.16,13.67,14.16,66280,TSC
2008-04-09,14.16,14.16,13.91,13.91,14950,TSC
2008-04-10,13.67,13.67,13.67,13.67,3760,TSC
2008-04-11,13.67,13.67,13.43,13.43,3760,TSC
2008-04-16,13.18,13.18,13.18,13.18,13960,TSC
2008-04-17,12.94,13.43,12.94,13.43,15340,TSC
