time,open,high,low,close,volume,ticker
2010-07-12,7.41,7.41,6.59,6.75,1577100,ORS
2010-07-13,6.9,6.9,6.29,6.8,1131600,ORS
2010-07-14,6.9,7.16,6.9,7.16,971700,ORS
2010-07-15,7.57,7.57,6.95,6.95,581300,ORS
2010-07-16,7.0,7.0,6.7,6.8,676600,ORS
2010-07-19,6.65,6.8,6.59,6.75,338500,ORS
2010-07-20,6.65,6.75,6.44,6.49,380700,ORS
2010-07-21,6.44,6.65,6.34,6.54,534700,ORS
2010-07-22,6.59,6.7,6.44,6.54,434000,ORS
2010-07-23,6.65,6.65,6.49,6.54,239900,ORS
2010-07-26,6.59,6.59,6.34,6.39,210600,ORS
2010-07-27,6.29,6.54,6.29,6.39,348400,ORS
2010-07-28,6.44,6.44,6.03,6.08,399700,ORS
2010-07-29,6.19,6.24,6.08,6.19,212000,ORS
2010-07-30,6.19,6.34,6.13,6.19,236700,ORS
2010-08-02,6.19,6.19,6.03,6.03,63500,ORS
2010-08-03,6.13,6.13,5.93,6.03,319100,ORS
2010-08-04,6.03,6.03,5.83,5.88,310600,ORS
2010-08-05,5.93,6.03,5.93,5.98,200300,ORS
2010-08-06,5.93,5.93,5.78,5.78,236300,ORS
2010-08-09,5.83,5.83,5.52,5.57,147200,ORS
2010-08-10,5.62,5.62,5.27,5.32,291100,ORS
2010-08-11,5.37,5.52,5.21,5.42,150600,ORS
2010-08-12,5.42,5.42,5.11,5.16,405800,ORS
2010-08-13,5.32,5.47,5.11,5.37,498800,ORS
2010-08-16,5.47,5.67,5.47,5.67,406400,ORS
2010-08-17,5.73,5.73,5.42,5.52,118500,ORS
2010-08-18,5.52,5.52,5.27,5.32,178700,ORS
2010-08-19,5.37,5.42,5.32,5.32,249700,ORS
2010-08-20,5.32,5.47,5.27,5.32,478800,ORS
2010-08-23,5.47,5.62,5.32,5.32,107400,ORS
2010-08-24,5.37,5.47,5.11,5.21,294500,ORS
2010-08-25,5.16,5.16,5.01,5.11,441500,ORS
2010-08-26,5.16,5.21,5.06,5.11,219000,ORS
2010-08-27,5.11,5.21,5.06,5.21,222500,ORS
2010-08-30,5.32,5.47,5.32,5.47,407000,ORS
2010-08-31,5.57,5.57,5.42,5.42,298400,ORS
2010-09-01,5.47,5.52,5.32,5.47,381500,ORS
2010-09-06,5.52,5.78,5.52,5.78,978300,ORS
2010-09-07,5.62,5.73,5.37,5.62,281400,ORS
2010-09-08,5.37,5.52,5.32,5.47,258600,ORS
2010-09-09,5.52,5.78,5.52,5.78,971100,ORS
2010-09-10,6.13,6.13,5.62,6.03,1842000,ORS
2010-09-13,6.08,6.13,5.67,5.73,327500,ORS
2010-09-14,5.88,5.93,5.73,5.73,159600,ORS
2010-09-15,5.83,5.83,5.52,5.62,321800,ORS
2010-09-16,5.67,5.67,5.47,5.62,493200,ORS
2010-09-17,5.67,5.93,5.57,5.93,686300,ORS
2010-09-20,6.03,6.08,5.78,5.78,466900,ORS
2010-09-21,5.88,5.88,5.57,5.62,275100,ORS
2010-09-22,5.57,5.67,5.52,5.57,216400,ORS
2010-09-23,5.57,5.62,5.37,5.52,525900,ORS
2010-09-24,5.47,5.62,5.47,5.52,304000,ORS
2010-09-27,5.47,5.57,5.47,5.52,154100,ORS
2010-09-28,5.62,5.62,5.52,5.52,269600,ORS
2010-09-29,5.52,5.57,5.37,5.42,486800,ORS
2010-09-30,5.47,5.47,5.32,5.37,175500,ORS
2010-10-01,5.37,5.42,5.32,5.32,235300,ORS
2010-10-04,5.32,5.32,5.16,5.16,572000,ORS
2010-10-05,5.27,5.32,5.06,5.27,259900,ORS
2010-10-06,5.27,5.47,5.21,5.37,138800,ORS
2010-10-07,5.32,5.37,5.21,5.21,195800,ORS
2010-10-08,5.27,5.27,5.11,5.16,139800,ORS
2010-10-11,5.21,5.21,5.11,5.11,69500,ORS
2010-10-12,5.16,5.16,5.11,5.11,212000,ORS
2010-10-13,5.11,5.16,5.11,5.16,94000,ORS
2010-10-14,5.11,5.16,5.11,5.11,183000,ORS
2010-10-15,5.16,5.16,5.06,5.11,176400,ORS
2010-10-18,5.11,5.11,5.01,5.01,34100,ORS
2010-10-19,5.01,5.01,4.81,4.86,58200,ORS
2010-10-20,4.86,4.91,4.75,4.75,244400,ORS
2010-10-21,4.91,4.96,4.86,4.86,244300,ORS
2010-10-22,4.86,4.91,4.81,4.86,154600,ORS
2010-10-25,4.75,4.96,4.6,4.81,82200,ORS
2010-10-26,4.96,5.06,4.96,5.06,103100,ORS
2010-10-27,4.86,4.96,4.86,4.91,33200,ORS
2010-10-28,4.86,4.91,4.81,4.81,71700,ORS
2010-10-29,4.96,4.96,4.75,4.91,24300,ORS
2010-11-01,4.86,4.86,4.7,4.7,10300,ORS
2010-11-02,4.6,4.75,4.55,4.7,137400,ORS
2010-11-03,4.6,4.7,4.55,4.6,66800,ORS
