time,open,high,low,close,volume,ticker
2009-10-19,9.37,9.37,8.54,8.69,595370,TBC
2009-10-20,8.83,8.83,8.57,8.63,314970,TBC
2009-10-21,8.46,8.57,8.23,8.4,261340,TBC
2009-10-22,8.29,8.43,8.0,8.14,222640,TBC
2009-10-23,8.26,8.43,8.06,8.06,318940,TBC
2009-10-26,8.06,8.17,8.0,8.03,130670,TBC
2009-10-27,7.8,7.89,7.66,7.66,158730,TBC
2009-10-28,7.83,7.86,7.69,7.86,183430,TBC
2009-10-29,7.57,7.6,7.49,7.49,173820,TBC
2009-10-30,7.83,7.83,7.49,7.54,84500,TBC
2009-11-02,7.17,7.17,7.17,7.17,270520,TBC
2009-11-03,6.89,7.12,6.83,6.83,152060,TBC
2009-11-04,6.57,7.14,6.57,6.86,105150,TBC
2009-11-05,6.86,7.17,6.86,7.17,171890,TBC
2009-11-06,7.4,7.43,6.94,7.0,69080,TBC
2009-11-09,7.0,7.0,6.66,6.66,96940,TBC
2009-11-10,6.8,6.8,6.4,6.57,66800,TBC
2009-11-11,6.69,6.77,6.49,6.72,91380,TBC
2009-11-12,6.86,6.86,6.72,6.72,94910,TBC
2009-11-13,6.6,6.72,6.6,6.72,104180,TBC
2009-11-16,6.72,6.83,6.69,6.72,74990,TBC
2009-11-17,6.77,6.77,6.69,6.72,58650,TBC
2009-11-18,6.72,6.72,6.63,6.69,37140,TBC
2009-11-19,6.77,6.8,6.72,6.8,134660,TBC
2009-11-20,6.77,6.8,6.69,6.69,117180,TBC
2009-11-23,6.74,7.0,6.74,7.0,153560,TBC
2009-11-24,6.86,6.86,6.72,6.74,81930,TBC
2009-11-25,6.77,6.77,6.42,6.42,186830,TBC
2009-11-26,6.13,6.18,6.13,6.13,113040,TBC
2009-11-27,5.83,6.42,5.83,6.33,154780,TBC
2009-11-30,6.45,6.45,6.3,6.33,76820,TBC
2009-12-01,6.33,6.48,6.33,6.39,169030,TBC
2009-12-02,6.33,6.33,6.18,6.18,102730,TBC
2009-12-03,6.18,6.18,5.89,6.04,86840,TBC
2009-12-04,6.16,6.18,5.89,5.89,66800,TBC
2009-12-07,6.01,6.01,5.95,6.01,19460,TBC
2009-12-08,5.89,6.01,5.83,5.89,78440,TBC
2009-12-09,5.74,5.74,5.6,5.63,440890,TBC
2009-12-10,5.65,5.65,5.48,5.48,153050,TBC
2009-12-11,5.42,5.48,5.33,5.33,166010,TBC
2009-12-14,5.33,5.6,5.33,5.48,34790,TBC
2009-12-15,5.57,5.57,5.48,5.54,62310,TBC
2009-12-16,5.54,5.54,5.33,5.39,160110,TBC
2009-12-17,5.18,5.45,5.15,5.45,137560,TBC
2009-12-18,5.6,5.68,5.45,5.51,113510,TBC
2009-12-21,5.63,5.77,5.3,5.77,87740,TBC
2009-12-22,5.77,6.01,5.77,5.98,51660,TBC
2009-12-23,5.8,6.04,5.8,6.04,63330,TBC
2009-12-24,6.27,6.27,5.89,6.27,48250,TBC
2009-12-25,6.48,6.48,6.13,6.48,97690,TBC
2009-12-28,6.48,6.48,6.18,6.18,50570,TBC
2009-12-29,5.92,6.18,5.92,5.92,23470,TBC
2009-12-30,6.04,6.07,5.92,6.04,15670,TBC
2009-12-31,6.33,6.33,5.74,5.74,317870,TBC
2010-01-04,6.01,6.01,6.01,6.01,96040,TBC
2010-01-05,6.3,6.3,6.18,6.3,398180,TBC
2010-01-06,6.3,6.48,6.18,6.3,138040,TBC
2010-01-07,6.3,6.39,6.24,6.27,81090,TBC
2010-01-08,6.48,6.48,6.24,6.24,206710,TBC
2010-01-11,6.24,6.33,6.13,6.27,85120,TBC
2010-01-12,6.18,6.27,6.01,6.01,92480,TBC
2010-01-13,5.92,6.04,5.86,5.98,119730,TBC
2010-01-14,5.98,6.04,5.89,5.89,40390,TBC
2010-01-15,5.89,5.89,5.77,5.86,71770,TBC
2010-01-18,5.68,5.8,5.65,5.68,78460,TBC
2010-01-19,5.86,5.86,5.74,5.77,10830,TBC
2010-01-20,5.77,5.77,5.68,5.74,49540,TBC
2010-01-21,5.63,5.71,5.54,5.54,64070,TBC
2010-01-22,5.6,5.6,5.45,5.45,13280,TBC
2010-01-25,5.54,5.65,5.45,5.54,9180,TBC
2010-01-26,5.71,5.71,5.54,5.65,13930,TBC
2010-01-27,5.48,5.65,5.42,5.48,33620,TBC
2010-01-28,5.57,5.57,5.45,5.45,55590,TBC
2010-01-29,5.51,5.51,5.33,5.51,33110,TBC
2010-02-01,5.45,5.57,5.42,5.45,35000,TBC
2010-02-02,5.42,5.48,5.42,5.45,110880,TBC
2010-02-03,5.45,5.51,5.45,5.45,76790,TBC
2010-02-04,5.54,5.54,5.45,5.45,158040,TBC
2010-02-05,5.45,5.45,5.39,5.42,70350,TBC
2010-02-08,5.3,5.57,5.3,5.57,50690,TBC
2010-02-09,5.57,5.57,5.39,5.39,18820,TBC
2010-02-10,5.45,5.6,5.39,5.45,44690,TBC
2010-02-11,5.51,5.54,5.42,5.51,1630,TBC
2010-02-12,5.54,5.6,5.51,5.54,31820,TBC
2010-02-22,5.36,5.54,5.36,5.54,1720,TBC
2010-02-23,5.57,5.57,5.42,5.42,10230,TBC
2010-02-24,5.36,5.45,5.33,5.33,21500,TBC
2010-02-25,5.33,5.45,5.33,5.33,28800,TBC
2010-02-26,5.33,5.6,5.3,5.57,247500,TBC
2010-03-01,5.74,5.83,5.48,5.6,174940,TBC
2010-03-02,5.54,5.6,5.45,5.57,19460,TBC
2010-03-03,5.54,5.6,5.45,5.54,20580,TBC
2010-03-04,5.48,5.54,5.36,5.36,136860,TBC
2010-03-05,5.42,5.45,5.33,5.39,122440,TBC
2010-03-08,5.51,5.54,5.39,5.45,141250,TBC
2010-03-09,5.45,5.51,5.45,5.48,107200,TBC
2010-03-10,5.48,5.51,5.45,5.48,212360,TBC
2010-03-11,5.54,5.54,5.42,5.42,49080,TBC
2010-03-12,5.42,5.48,5.36,5.42,63010,TBC
