time,open,high,low,close,volume,ticker
2012-07-24,21.81,21.81,17.45,17.45,503590,DHM
2012-07-25,17.45,17.45,16.57,16.57,337330,DHM
2012-07-26,15.96,17.36,15.88,17.36,837710,DHM
2012-07-27,17.79,18.14,17.36,18.14,667490,DHM
2012-07-30,17.97,19.02,17.79,19.02,449710,DHM
2012-07-31,19.89,19.89,19.8,19.89,520820,DHM
2012-08-01,18.93,19.8,18.93,18.93,719130,DHM
2012-08-02,18.32,19.19,18.06,18.32,477870,DHM
2012-08-03,17.88,18.32,17.45,18.14,503690,DHM
2012-08-06,18.14,19.02,17.71,19.02,535370,DHM
2012-08-07,19.19,19.89,19.1,19.89,322240,DHM
2012-08-08,20.06,20.24,19.54,19.97,261070,DHM
2012-08-09,19.97,20.93,19.89,20.41,537560,DHM
2012-08-10,19.71,20.24,19.45,19.63,501120,DHM
2012-08-13,20.09,20.56,19.81,20.56,311740,DHM
2012-08-14,20.56,21.12,20.47,20.75,166330,DHM
2012-08-15,20.94,21.03,19.91,20.09,261720,DHM
2012-08-16,20.0,20.09,19.63,19.72,305160,DHM
2012-08-17,19.44,20.19,19.16,20.09,357170,DHM
2012-08-20,20.09,20.65,19.72,20.47,285750,DHM
2012-08-21,19.81,19.81,19.53,19.53,166660,DHM
2012-08-22,18.6,18.6,18.6,18.6,264460,DHM
2012-08-23,17.76,17.76,17.76,17.76,24880,DHM
2012-08-24,16.92,17.38,16.92,16.92,745080,DHM
2012-08-27,16.08,16.08,16.08,16.08,104100,DHM
2012-08-28,15.33,15.33,15.33,15.33,179710,DHM
2012-08-29,14.67,15.42,14.67,14.95,641470,DHM
2012-08-30,14.39,15.7,14.39,15.7,881790,DHM
2012-08-31,15.89,16.26,15.51,16.26,608550,DHM
2012-09-04,16.54,16.73,15.7,15.7,469290,DHM
2012-09-05,15.23,15.61,14.95,15.05,647980,DHM
2012-09-06,14.58,15.05,14.39,14.67,534530,DHM
2012-09-07,14.39,14.67,14.21,14.3,218510,DHM
2012-09-10,14.11,14.58,13.65,13.65,218990,DHM
2012-09-11,12.99,13.08,12.99,12.99,200440,DHM
2012-09-12,12.62,13.08,12.43,12.43,257190,DHM
2012-09-13,11.96,12.52,11.87,12.34,387740,DHM
2012-09-14,12.9,12.9,12.9,12.9,233550,DHM
2012-09-17,13.08,13.08,12.52,12.52,206700,DHM
2012-09-18,12.06,12.24,11.96,11.96,333010,DHM
2012-09-19,11.68,12.15,11.59,11.96,81940,DHM
2012-09-20,11.59,11.96,11.59,11.78,114790,DHM
2012-09-21,11.68,12.34,11.68,12.06,197200,DHM
2012-09-24,11.96,12.06,11.68,11.68,28990,DHM
2012-09-25,11.59,11.96,11.59,11.68,63400,DHM
2012-09-26,11.59,11.96,11.59,11.87,24300,DHM
