time,open,high,low,close,volume,ticker
2011-06-30,3.77,3.77,3.77,3.77,170,IDI
2011-07-01,3.59,3.59,3.59,3.59,40,IDI
2011-07-04,3.43,3.43,3.43,3.43,15000,IDI
2011-07-05,3.27,3.27,3.27,3.27,220030,IDI
2011-07-06,3.12,3.14,3.12,3.12,624470,IDI
2011-07-07,2.99,2.99,2.99,2.99,318140,IDI
2011-07-08,2.85,2.99,2.85,2.96,1256220,IDI
2011-07-11,3.04,3.04,2.91,2.96,79140,IDI
2011-07-12,2.93,2.93,2.83,2.83,478410,IDI
2011-07-13,2.75,2.93,2.75,2.85,47600,IDI
2011-07-14,2.78,2.83,2.72,2.72,285500,IDI
2011-07-15,2.62,2.72,2.62,2.7,88840,IDI
2011-07-18,2.62,2.67,2.57,2.57,103390,IDI
2011-07-19,2.57,2.62,2.49,2.62,108560,IDI
2011-07-20,2.62,2.65,2.57,2.65,67900,IDI
2011-07-21,2.67,2.67,2.54,2.57,33320,IDI
2011-07-22,2.57,2.57,2.51,2.51,63980,IDI
2011-07-25,2.46,2.57,2.44,2.44,32870,IDI
2011-07-26,2.36,2.44,2.36,2.44,25630,IDI
2011-07-27,2.44,2.46,2.38,2.46,6400,IDI
2011-07-28,2.51,2.51,2.36,2.46,33840,IDI
2011-07-29,2.44,2.44,2.38,2.38,26900,IDI
2011-08-01,2.44,2.44,2.3,2.36,38550,IDI
2011-08-02,2.36,2.38,2.3,2.38,47630,IDI
2011-08-03,2.28,2.38,2.28,2.36,10020,IDI
2011-08-04,2.38,2.46,2.3,2.44,84070,IDI
2011-08-05,2.44,2.49,2.36,2.49,39680,IDI
2011-08-08,2.44,2.49,2.44,2.46,5890,IDI
2011-08-09,2.46,2.46,2.36,2.36,20310,IDI
2011-08-10,2.36,2.36,2.33,2.36,26010,IDI
2011-08-11,2.3,2.36,2.25,2.36,14390,IDI
2011-08-12,2.36,2.41,2.36,2.38,12910,IDI
2011-08-15,2.44,2.44,2.36,2.36,80,IDI
