time,open,high,low,close,volume,ticker
2010-06-01,4.13,4.68,4.13,4.2,311320,SBA
2010-06-02,4.07,4.1,4.0,4.0,142430,SBA
2010-06-03,4.13,4.16,4.0,4.16,116180,SBA
2010-06-04,4.2,4.2,4.0,4.1,40720,SBA
2010-06-07,3.9,3.94,3.9,3.9,55290,SBA
2010-06-08,3.71,3.81,3.71,3.71,47150,SBA
2010-06-09,3.81,3.81,3.61,3.61,42070,SBA
2010-06-10,3.55,3.71,3.45,3.55,36760,SBA
2010-06-11,3.55,3.61,3.39,3.52,129120,SBA
2010-06-14,3.68,3.68,3.68,3.68,27020,SBA
2010-06-15,3.84,3.84,3.84,3.84,47080,SBA
2010-06-16,4.0,4.0,3.94,4.0,351090,SBA
2010-06-17,4.03,4.03,3.84,3.94,155310,SBA
2010-06-18,3.87,3.94,3.84,3.84,61890,SBA
2010-06-21,3.81,4.0,3.81,3.97,90460,SBA
2010-06-22,3.97,3.97,3.87,3.87,120680,SBA
2010-06-23,3.87,4.07,3.87,4.07,282620,SBA
2010-06-24,4.16,4.16,4.07,4.07,146500,SBA
2010-06-25,4.03,4.03,3.94,3.94,62320,SBA
2010-06-28,3.87,3.94,3.87,3.87,87020,SBA
2010-06-29,3.87,3.94,3.81,3.81,56970,SBA
2010-06-30,3.65,3.81,3.65,3.71,76050,SBA
2010-07-01,3.71,3.74,3.71,3.74,58800,SBA
2010-07-02,3.74,3.87,3.71,3.71,27780,SBA
2010-07-05,3.65,3.71,3.65,3.71,56550,SBA
2010-07-06,3.71,3.71,3.58,3.65,34010,SBA
2010-07-07,3.65,3.65,3.58,3.58,64990,SBA
2010-07-08,3.71,3.71,3.58,3.61,66780,SBA
2010-07-09,3.65,3.65,3.55,3.55,53470,SBA
2010-07-12,3.55,3.55,3.52,3.55,78400,SBA
2010-07-13,3.55,3.65,3.55,3.65,73120,SBA
2010-07-14,3.65,3.65,3.55,3.58,54700,SBA
2010-07-15,3.55,3.61,3.52,3.55,43480,SBA
2010-07-16,3.55,3.61,3.52,3.55,96050,SBA
2010-07-19,3.55,3.58,3.52,3.58,116590,SBA
2010-07-20,3.65,3.65,3.55,3.61,140970,SBA
2010-07-21,3.58,3.61,3.55,3.55,90410,SBA
2010-07-22,3.58,3.58,3.52,3.55,79240,SBA
2010-07-23,3.55,3.55,3.49,3.49,159920,SBA
2010-07-26,3.49,3.55,3.49,3.49,135250,SBA
2010-07-27,3.49,3.52,3.45,3.49,90490,SBA
2010-07-28,3.45,3.52,3.36,3.36,74640,SBA
2010-07-29,3.36,3.36,3.32,3.36,49340,SBA
2010-07-30,3.32,3.42,3.32,3.39,58650,SBA
2010-08-02,3.32,3.32,3.29,3.29,28960,SBA
2010-08-03,3.29,3.32,3.23,3.26,35820,SBA
2010-08-04,3.23,3.23,3.16,3.19,46140,SBA
2010-08-05,3.19,3.26,3.16,3.16,44180,SBA
2010-08-06,3.13,3.19,3.13,3.13,44270,SBA
2010-08-09,3.0,3.16,3.0,3.0,81160,SBA
2010-08-10,2.94,3.0,2.87,2.97,67650,SBA
2010-08-11,2.94,3.07,2.9,2.94,47570,SBA
2010-08-12,2.9,2.97,2.84,2.84,101150,SBA
2010-08-13,2.9,2.9,2.84,2.87,48880,SBA
2010-08-16,2.87,3.0,2.87,3.0,71990,SBA
2010-08-17,2.97,2.97,2.9,2.97,29450,SBA
2010-08-18,2.9,3.0,2.87,2.9,37290,SBA
2010-08-19,2.87,2.9,2.87,2.87,7260,SBA
2010-08-20,2.84,2.87,2.78,2.84,51660,SBA
2010-08-23,2.81,2.9,2.81,2.81,8700,SBA
2010-08-24,2.81,2.81,2.71,2.71,59820,SBA
2010-08-25,2.71,2.78,2.58,2.58,50920,SBA
2010-08-26,2.58,2.68,2.58,2.61,24560,SBA
2010-08-27,2.61,2.61,2.55,2.55,23420,SBA
2010-08-30,2.55,2.65,2.55,2.65,60070,SBA
2010-08-31,2.78,2.78,2.74,2.78,86680,SBA
2010-09-01,2.9,2.9,2.84,2.9,38710,SBA
2010-09-06,3.0,3.03,2.97,3.03,71040,SBA
2010-09-07,3.03,3.16,2.97,3.07,92210,SBA
2010-09-08,3.0,3.07,2.94,3.0,74740,SBA
2010-09-09,3.07,3.07,2.97,3.0,29100,SBA
2010-09-10,2.87,3.03,2.87,2.87,98810,SBA
2010-09-13,2.87,2.87,2.81,2.87,17370,SBA
2010-09-14,2.97,2.97,2.87,2.94,16030,SBA
2010-09-15,2.9,2.94,2.9,2.9,32830,SBA
2010-09-16,2.94,2.94,2.87,2.94,17660,SBA
2010-09-17,2.94,2.97,2.87,2.94,53890,SBA
2010-09-20,2.9,2.94,2.87,2.9,62050,SBA
2010-09-21,2.9,2.9,2.81,2.87,52320,SBA
2010-09-22,2.87,2.9,2.87,2.9,8030,SBA
2010-09-23,2.81,2.9,2.81,2.81,21920,SBA
2010-09-24,2.84,2.9,2.81,2.84,13980,SBA
2010-09-27,2.87,2.87,2.78,2.87,32460,SBA
2010-09-28,2.87,2.9,2.84,2.87,21380,SBA
2010-09-29,2.81,2.87,2.81,2.81,6610,SBA
2010-09-30,2.81,2.84,2.71,2.81,23660,SBA
2010-10-01,2.71,2.81,2.71,2.71,19420,SBA
2010-10-04,2.65,2.84,2.65,2.65,45410,SBA
2010-10-05,2.74,2.74,2.65,2.68,17110,SBA
2010-10-06,2.68,2.74,2.68,2.74,16060,SBA
2010-10-07,2.71,2.78,2.71,2.71,18250,SBA
2010-10-08,2.71,2.71,2.68,2.68,11040,SBA
2010-10-11,2.68,2.68,2.65,2.65,22230,SBA
2010-10-12,2.71,2.71,2.61,2.61,14550,SBA
2010-10-13,2.65,2.71,2.65,2.71,30650,SBA
2010-10-14,2.74,2.74,2.71,2.71,10120,SBA
2010-10-15,2.68,2.74,2.61,2.68,6460,SBA
2010-10-18,2.68,2.68,2.58,2.65,9460,SBA
2010-10-19,2.65,2.68,2.61,2.68,8470,SBA
2010-10-20,2.55,2.58,2.55,2.55,39220,SBA
2010-10-21,2.55,2.58,2.45,2.45,33980,SBA
2010-10-22,2.48,2.55,2.36,2.48,78560,SBA
2010-10-25,2.58,2.58,2.42,2.58,45270,SBA
2010-10-26,2.58,2.71,2.58,2.61,44320,SBA
2010-10-27,2.71,2.71,2.52,2.61,7980,SBA
2010-10-28,2.61,2.68,2.52,2.61,7060,SBA
2010-10-29,2.61,2.65,2.58,2.61,13210,SBA
2010-11-01,2.61,2.61,2.55,2.58,14500,SBA
2010-11-02,2.61,2.61,2.55,2.61,17070,SBA
2010-11-03,2.58,2.61,2.52,2.52,32030,SBA
2010-11-04,2.58,2.58,2.52,2.58,22790,SBA
2010-11-05,2.61,2.61,2.55,2.61,54210,SBA
2010-11-08,2.55,2.65,2.55,2.55,27570,SBA
2010-11-09,2.55,2.58,2.45,2.55,94840,SBA
2010-11-10,2.58,2.58,2.52,2.55,15130,SBA
2010-11-11,2.58,2.58,2.52,2.52,39950,SBA
2010-11-12,2.48,2.52,2.42,2.48,23500,SBA
2010-11-15,2.45,2.48,2.39,2.39,76720,SBA
2010-11-16,2.32,2.39,2.29,2.32,57350,SBA
2010-11-17,2.39,2.42,2.36,2.39,25910,SBA
2010-11-18,2.42,2.45,2.36,2.42,18550,SBA
2010-11-19,2.42,2.45,2.32,2.42,10700,SBA
2010-11-22,2.39,2.42,2.36,2.39,28350,SBA
2010-11-23,2.45,2.45,2.39,2.45,23710,SBA
2010-11-24,2.45,2.45,2.39,2.39,34960,SBA
2010-11-25,2.39,2.48,2.39,2.48,59730,SBA
2010-11-26,2.48,2.55,2.45,2.48,17480,SBA
2010-11-29,2.52,2.52,2.42,2.48,19510,SBA
2010-11-30,2.48,2.58,2.48,2.58,86470,SBA
2010-12-01,2.68,2.68,2.52,2.55,21590,SBA
2010-12-02,2.52,2.61,2.52,2.61,44350,SBA
2010-12-03,2.65,2.68,2.58,2.61,131820,SBA
2010-12-06,2.71,2.71,2.61,2.65,88630,SBA
2010-12-07,2.55,2.71,2.55,2.68,104120,SBA
2010-12-08,2.58,2.61,2.55,2.55,29690,SBA
2010-12-09,2.52,2.61,2.48,2.52,38980,SBA
2010-12-10,2.58,2.58,2.55,2.58,58430,SBA
2010-12-13,2.65,2.68,2.65,2.65,70730,SBA
2010-12-14,2.65,2.65,2.55,2.61,45300,SBA
2010-12-15,2.58,2.58,2.55,2.58,34820,SBA
2010-12-16,2.55,2.58,2.48,2.48,44460,SBA
2010-12-17,2.55,2.55,2.52,2.55,21260,SBA
2010-12-20,2.55,2.58,2.55,2.58,51660,SBA
2010-12-21,2.58,2.61,2.48,2.61,104440,SBA
2010-12-22,2.65,2.65,2.58,2.61,34700,SBA
2010-12-23,2.58,2.58,2.55,2.58,9400,SBA
2010-12-24,2.58,2.58,2.55,2.58,17850,SBA
2010-12-27,2.58,2.58,2.52,2.55,7620,SBA
2010-12-28,2.55,2.58,2.52,2.58,8600,SBA
2010-12-29,2.58,2.58,2.55,2.55,20120,SBA
2010-12-30,2.55,2.58,2.52,2.58,11910,SBA
