time,open,high,low,close,volume,ticker
2021-07-15,24.96,24.96,16.22,18.1,5223200,DXS
2021-07-16,18.1,18.97,17.41,18.72,2685467,DXS
2021-07-19,18.59,18.84,17.47,17.47,1078833,DXS
2021-07-20,17.47,18.03,16.66,17.47,1366200,DXS
2021-07-21,17.47,18.35,17.47,18.28,1013750,DXS
2021-07-22,18.28,19.09,17.85,18.78,1110440,DXS
2021-07-23,18.72,18.91,17.78,17.78,680700,DXS
2021-07-26,17.6,17.85,17.16,17.16,478600,DXS
2021-07-27,17.16,18.1,16.79,16.79,619600,DXS
2021-07-28,16.85,17.16,15.16,16.22,926156,DXS
2021-07-29,16.22,16.79,15.97,16.1,819100,DXS
2021-07-30,16.1,16.79,16.1,16.66,846300,DXS
2021-08-02,16.79,16.79,16.04,16.16,1013900,DXS
2021-08-03,16.1,16.22,15.29,15.97,1242600,DXS
2021-08-04,16.04,16.6,15.91,16.6,968900,DXS
2021-08-05,16.6,17.03,16.22,16.97,669700,DXS
2021-08-06,16.97,17.72,16.6,17.41,1231316,DXS
2021-08-09,17.47,18.35,17.16,18.22,1111500,DXS
2021-08-10,18.47,18.47,17.72,18.22,515209,DXS
2021-08-11,18.22,18.22,17.72,17.72,746800,DXS
2021-08-12,17.72,17.97,17.47,17.72,321940,DXS
2021-08-13,17.72,17.78,17.41,17.6,489600,DXS
2021-08-16,17.85,18.47,17.66,18.16,631410,DXS
2021-08-17,18.22,18.35,17.72,17.72,472800,DXS
2021-08-18,17.72,18.22,17.47,17.47,245054,DXS
2021-08-19,17.47,17.6,17.28,17.47,416424,DXS
2021-08-20,17.6,17.72,16.6,16.85,955362,DXS
2021-08-23,16.66,16.91,15.66,16.04,665806,DXS
2021-08-24,16.1,17.16,16.1,16.72,421760,DXS
2021-08-25,16.85,17.03,16.6,16.97,356631,DXS
2021-08-26,17.35,17.91,17.16,17.78,1064500,DXS
2021-08-27,17.78,17.85,17.16,17.78,769617,DXS
2021-09-06,17.78,18.1,17.19,17.78,499400,DXS
2021-09-07,17.85,17.85,17.35,17.47,231300,DXS
2021-09-08,17.47,17.75,17.35,17.69,336000,DXS
2021-09-09,17.66,17.69,17.47,17.5,160000,DXS
2021-09-10,17.47,17.66,17.47,17.53,293000,DXS
2021-09-13,17.53,18.03,17.44,18.0,527700,DXS
2021-09-14,17.97,17.97,17.72,17.81,218100,DXS
2021-09-15,17.72,17.85,17.6,17.81,224600,DXS
2021-09-16,17.81,17.81,17.47,17.6,298200,DXS
2021-09-17,17.6,18.1,17.47,18.1,925800,DXS
2021-09-20,18.1,18.28,17.85,17.91,269700,DXS
2021-09-21,17.5,17.85,17.47,17.78,236200,DXS
2021-09-22,17.6,17.78,17.57,17.6,263100,DXS
2021-09-23,17.6,18.1,17.6,17.97,1073000,DXS
2021-09-24,17.85,18.06,17.85,18.03,148400,DXS
2021-09-27,18.03,18.53,17.78,18.1,818700,DXS
2021-09-28,18.03,18.03,17.72,17.94,263200,DXS
2021-09-29,17.78,17.88,17.75,17.75,154300,DXS
2021-09-30,17.78,17.97,17.69,17.85,289700,DXS
2021-10-01,17.85,17.97,17.66,17.66,262600,DXS
2021-10-04,17.78,17.78,17.5,17.72,151200,DXS
2021-10-05,17.72,17.88,17.57,17.88,245900,DXS
2021-10-06,17.91,18.13,17.78,17.97,232600,DXS
2021-10-07,18.03,18.1,17.78,18.03,324900,DXS
2021-10-08,18.03,18.1,17.78,18.03,354300,DXS
2021-10-11,18.25,19.28,18.16,19.28,1808100,DXS
2021-10-12,19.72,20.47,19.34,20.28,1325500,DXS
2021-10-13,20.03,20.84,19.91,20.25,343100,DXS
2021-10-14,19.84,20.12,19.69,19.69,1105400,DXS
2021-10-15,19.84,19.97,18.91,19.47,1207100,DXS
2021-10-18,19.47,20.03,19.28,19.34,545800,DXS
2021-10-19,19.34,19.66,19.03,19.66,579700,DXS
2021-10-20,19.66,19.66,18.44,19.22,450700,DXS
2021-10-21,19.41,19.41,18.72,18.91,328400,DXS
2021-10-22,18.75,19.19,18.75,18.91,628400,DXS
2021-10-25,18.91,19.16,18.47,18.47,536600,DXS
2021-10-26,18.28,18.28,17.69,18.1,799200,DXS
2021-10-27,18.13,19.16,18.13,19.09,427200,DXS
2021-10-28,19.34,19.34,18.72,19.09,616000,DXS
2021-10-29,19.0,19.0,18.59,18.97,872200,DXS
2021-11-01,19.03,19.22,18.78,19.09,1538400,DXS
2021-11-02,19.09,19.66,18.81,19.59,2067400,DXS
2021-11-03,19.81,19.81,18.91,19.22,1287700,DXS
2021-11-04,19.19,19.34,18.88,19.28,1179100,DXS
2021-11-05,19.34,19.34,18.84,18.94,697700,DXS
2021-11-08,18.94,19.34,18.94,19.31,843200,DXS
2021-11-09,19.28,19.28,19.03,19.09,1069200,DXS
2021-11-10,19.13,19.59,19.13,19.41,1227800,DXS
2021-11-11,19.41,19.53,18.91,19.03,1173500,DXS
2021-11-12,19.09,19.22,18.75,19.03,470100,DXS
2021-11-15,19.03,19.75,18.97,19.37,1291100,DXS
2021-11-16,19.66,19.66,19.16,19.16,593700,DXS
2021-11-17,19.09,19.47,19.09,19.41,734300,DXS
2021-11-18,19.41,20.28,19.41,20.06,1477400,DXS
2021-11-19,20.4,20.9,20.06,20.44,2633500,DXS
2021-11-22,20.44,20.59,19.84,19.91,698200,DXS
2021-11-23,19.78,20.09,19.66,19.84,667300,DXS
2021-11-24,19.84,20.69,19.66,19.97,1248300,DXS
2021-11-25,20.53,20.84,20.03,20.37,1585900,DXS
2021-11-26,20.37,20.47,19.47,19.47,1236300,DXS
2021-11-29,18.97,19.62,18.91,19.13,1456600,DXS
2021-11-30,19.16,20.44,19.16,20.44,901100,DXS
2021-12-01,21.84,21.84,20.62,21.22,2782400,DXS
2021-12-02,20.72,21.22,20.72,21.15,689300,DXS
2021-12-03,21.12,21.22,20.53,20.53,1112700,DXS
2021-12-06,20.15,21.03,19.19,19.97,1276900,DXS
2021-12-07,20.09,20.47,19.84,20.28,473100,DXS
2021-12-08,20.34,21.12,20.03,21.12,626300,DXS
2021-12-09,21.12,22.59,20.9,22.59,2136300,DXS
2021-12-10,22.59,23.31,22.59,23.06,1389500,DXS
2021-12-13,23.09,24.02,22.99,24.02,919300,DXS
2021-12-14,23.21,24.02,23.09,23.21,991600,DXS
2021-12-15,22.78,23.24,22.78,22.84,673200,DXS
2021-12-16,22.84,23.96,22.84,23.84,795900,DXS
2021-12-17,24.3,24.3,23.65,23.68,532700,DXS
2021-12-20,23.87,23.87,22.84,22.93,547900,DXS
2021-12-21,22.93,23.4,22.31,22.78,521000,DXS
2021-12-22,23.15,23.21,22.74,23.09,308700,DXS
2021-12-23,23.71,23.71,21.96,22.4,560800,DXS
