time,open,high,low,close,volume,ticker
2010-12-01,4.95,6.41,4.95,6.09,254500,VNF
2010-12-02,6.16,6.16,6.16,6.16,24700,VNF
2010-12-03,6.59,6.59,6.59,6.59,19500,VNF
2010-12-06,7.04,7.04,7.04,7.04,54500,VNF
2010-12-07,7.51,7.51,7.51,7.51,126900,VNF
2010-12-08,8.03,8.03,7.87,8.03,665700,VNF
2010-12-09,8.54,8.57,7.76,8.54,421800,VNF
2010-12-10,8.77,8.81,8.57,8.81,122600,VNF
2010-12-13,9.42,9.42,9.29,9.42,156700,VNF
2010-12-14,10.01,10.01,8.99,9.44,341500,VNF
2010-12-15,9.65,9.67,8.9,9.11,201300,VNF
2010-12-16,8.9,9.29,8.66,8.88,221100,VNF
2010-12-17,8.77,9.62,8.77,9.44,153400,VNF
2010-12-20,9.02,9.11,8.7,8.7,160300,VNF
2010-12-21,8.77,8.77,8.27,8.59,101400,VNF
2010-12-22,8.77,8.77,8.32,8.32,106100,VNF
2010-12-23,8.14,8.34,7.94,8.34,96900,VNF
2010-12-24,8.21,8.7,8.16,8.54,100600,VNF
2010-12-27,8.43,8.99,8.43,8.63,61400,VNF
2010-12-28,8.09,8.72,8.09,8.66,47800,VNF
2010-12-29,8.66,8.75,8.45,8.45,117500,VNF
2010-12-30,8.36,8.59,8.36,8.43,62300,VNF
2010-12-31,8.54,9.02,8.48,8.99,294200,VNF
2011-01-04,8.95,9.4,8.81,9.4,160100,VNF
2011-01-05,9.6,9.85,9.42,9.56,240600,VNF
2011-01-06,9.56,9.56,9.2,9.38,162000,VNF
2011-01-07,9.4,9.44,9.04,9.11,180900,VNF
2011-01-10,9.26,9.4,8.84,8.9,129800,VNF
2011-01-11,8.99,9.08,8.72,8.77,136900,VNF
2011-01-12,9.22,9.22,8.77,8.81,160400,VNF
2011-01-13,8.79,8.97,8.77,8.88,132800,VNF
2011-01-14,8.88,8.99,8.88,8.93,108400,VNF
2011-01-17,8.93,9.33,8.93,9.13,125300,VNF
2011-01-18,9.08,9.13,8.88,8.88,56800,VNF
2011-01-19,8.99,9.22,8.93,8.99,134400,VNF
2011-01-20,8.99,8.99,8.77,8.93,103700,VNF
2011-01-21,8.95,9.08,8.88,8.99,180500,VNF
2011-01-24,8.97,9.08,8.84,8.93,145900,VNF
2011-01-25,8.99,8.99,8.79,8.93,23700,VNF
2011-01-26,8.88,9.44,8.88,9.22,83700,VNF
2011-01-27,9.22,9.78,9.22,9.67,153200,VNF
2011-01-28,9.67,10.1,9.56,9.71,93100,VNF
2011-02-08,9.44,9.89,9.44,9.67,40900,VNF
2011-02-09,9.67,9.89,9.65,9.71,93500,VNF
2011-02-10,9.74,10.03,9.6,9.87,146800,VNF
2011-02-11,9.69,9.94,9.69,9.89,62400,VNF
2011-02-14,9.94,10.5,9.83,10.34,216000,VNF
2011-02-15,10.91,10.91,10.34,10.82,137300,VNF
2011-02-16,10.91,11.24,10.91,10.93,63300,VNF
2011-02-17,11.47,11.47,10.82,11.11,106100,VNF
2011-02-18,11.13,11.13,10.79,10.95,153500,VNF
2011-02-21,10.59,10.88,10.16,10.16,416700,VNF
2011-02-22,10.12,10.46,9.53,9.78,186700,VNF
2011-02-23,9.89,10.12,9.74,10.12,90300,VNF
2011-02-24,9.89,9.89,9.31,9.6,168200,VNF
2011-02-25,9.56,9.76,9.53,9.69,45800,VNF
2011-02-28,9.78,10.12,9.62,9.65,40700,VNF
2011-03-01,9.67,9.76,9.44,9.65,29200,VNF
2011-03-02,9.44,9.44,8.97,8.97,140800,VNF
2011-03-03,8.48,8.72,8.45,8.45,153100,VNF
2011-03-04,7.91,8.99,7.91,8.77,114700,VNF
2011-03-07,8.99,9.42,8.99,9.38,153300,VNF
2011-03-08,9.35,9.85,9.35,9.65,152000,VNF
2011-03-09,9.65,9.76,9.04,9.38,38500,VNF
2011-03-10,9.33,9.85,9.33,9.83,164700,VNF
2011-03-11,9.78,9.96,9.67,9.71,128100,VNF
2011-03-14,9.85,10.12,9.26,9.44,112800,VNF
2011-03-15,9.49,9.56,9.13,9.13,77500,VNF
2011-03-16,9.26,9.38,9.02,9.22,70200,VNF
2011-03-17,9.22,9.85,9.02,9.2,105900,VNF
2011-03-18,9.11,9.51,9.06,9.22,33700,VNF
2011-03-21,9.22,9.42,8.99,8.99,53000,VNF
2011-03-22,9.02,9.2,8.79,8.86,40100,VNF
2011-03-23,8.97,9.02,8.81,8.99,33700,VNF
2011-03-24,8.97,9.08,8.88,8.97,50000,VNF
2011-03-25,8.97,8.97,8.75,8.93,84700,VNF
2011-03-28,8.86,9.2,8.86,9.15,111500,VNF
2011-03-29,9.15,9.35,8.77,8.93,157100,VNF
2011-03-30,9.06,9.06,8.72,8.75,13400,VNF
2011-03-31,8.79,9.2,8.77,8.97,71900,VNF
2011-04-01,8.88,9.17,8.79,8.93,120100,VNF
2011-04-04,9.06,9.06,8.77,8.77,71200,VNF
2011-04-05,8.79,8.9,8.61,8.61,244400,VNF
2011-04-06,8.72,8.77,8.32,8.63,174100,VNF
2011-04-07,8.59,8.75,8.34,8.59,46500,VNF
2011-04-08,8.36,8.5,8.36,8.39,34100,VNF
2011-04-13,8.21,8.75,8.21,8.41,328000,VNF
2011-04-14,8.41,8.5,8.27,8.45,140000,VNF
2011-04-15,8.36,8.63,8.36,8.48,97300,VNF
2011-04-18,8.54,8.66,8.41,8.41,118900,VNF
2011-04-19,8.48,8.61,8.43,8.43,74700,VNF
2011-04-20,8.5,8.57,8.3,8.5,14400,VNF
2011-04-21,8.45,8.5,8.14,8.34,82900,VNF
2011-04-22,8.43,8.43,8.16,8.32,42800,VNF
2011-04-25,8.25,8.45,8.25,8.3,194400,VNF
2011-04-26,8.43,8.43,8.14,8.27,28000,VNF
2011-04-27,8.3,8.34,7.98,8.0,42100,VNF
2011-04-28,8.09,8.09,7.8,7.8,80300,VNF
2011-04-29,7.98,8.05,7.87,7.87,126600,VNF
2011-05-04,8.09,8.32,8.0,8.03,19600,VNF
2011-05-05,7.98,8.09,7.87,7.87,25700,VNF
2011-05-06,7.87,7.87,7.82,7.87,9200,VNF
2011-05-09,7.87,7.87,7.65,7.76,39800,VNF
2011-05-10,7.76,7.76,7.65,7.76,6100,VNF
2011-05-11,7.76,7.82,7.53,7.53,12900,VNF
2011-05-12,7.38,7.42,7.11,7.11,90500,VNF
2011-05-13,7.17,7.2,7.17,7.2,2000,VNF
