time,open,high,low,close,volume,ticker
2009-12-22,4.59,4.59,4.59,4.59,10110,DXG
2009-12-23,4.78,4.78,4.78,4.78,2610,DXG
2009-12-24,5.02,5.02,5.02,5.02,3600,DXG
2009-12-25,5.25,5.25,5.25,5.25,15520,DXG
2009-12-28,5.49,5.49,5.49,5.49,22110,DXG
2009-12-29,5.73,5.73,5.73,5.73,38610,DXG
2009-12-30,6.02,6.02,6.02,6.02,6900,DXG
2009-12-31,6.3,6.3,6.3,6.3,16600,DXG
2010-01-04,6.59,6.59,6.59,6.59,9500,DXG
2010-01-05,6.88,6.88,6.88,6.88,20500,DXG
2010-01-06,7.21,7.21,6.93,6.93,94440,DXG
2010-01-07,6.69,7.16,6.69,7.07,45500,DXG
2010-01-08,7.36,7.4,7.12,7.12,23530,DXG
2010-01-11,7.4,7.45,7.21,7.36,14590,DXG
2010-01-12,7.64,7.64,7.02,7.02,31540,DXG
2010-01-13,6.69,6.69,6.69,6.69,9910,DXG
2010-01-14,6.64,6.88,6.54,6.73,53980,DXG
2010-01-15,6.45,6.78,6.4,6.78,15060,DXG
2010-01-18,6.88,6.97,6.45,6.45,43440,DXG
2010-01-19,6.5,6.5,6.5,6.5,1430,DXG
2010-01-20,6.3,6.59,6.3,6.3,1260,DXG
2010-01-21,6.11,6.11,6.02,6.02,23690,DXG
2010-01-22,5.73,6.16,5.73,5.73,25790,DXG
2010-01-25,5.49,5.83,5.45,5.78,39940,DXG
2010-01-26,5.97,6.07,5.97,6.07,27290,DXG
2010-01-27,6.21,6.21,5.83,6.02,10730,DXG
2010-01-28,5.83,6.02,5.78,5.83,5940,DXG
2010-01-29,5.92,5.97,5.83,5.92,12380,DXG
2010-02-01,6.02,6.07,5.88,6.02,3930,DXG
2010-02-02,5.92,6.16,5.92,6.07,12750,DXG
2010-02-03,6.07,6.07,6.02,6.07,1010,DXG
2010-02-04,6.11,6.11,5.88,6.11,6600,DXG
2010-02-05,5.83,6.07,5.83,5.83,26670,DXG
2010-02-08,5.64,5.92,5.54,5.64,18040,DXG
2010-02-09,5.64,5.64,5.4,5.64,12680,DXG
2010-02-10,5.64,5.73,5.4,5.64,6400,DXG
2010-02-11,5.73,5.73,5.64,5.73,4530,DXG
2010-02-12,5.92,6.02,5.54,5.92,12020,DXG
2010-02-22,5.92,5.97,5.64,5.97,8050,DXG
2010-02-23,5.68,5.92,5.68,5.92,4960,DXG
2010-02-24,5.68,5.73,5.68,5.73,3510,DXG
2010-02-25,5.64,5.78,5.54,5.54,6930,DXG
2010-02-26,5.68,5.73,5.54,5.54,2800,DXG
2010-03-01,5.54,5.73,5.54,5.68,8210,DXG
2010-03-02,5.73,5.73,5.68,5.73,12780,DXG
2010-03-03,5.88,5.88,5.83,5.83,8110,DXG
2010-03-04,5.92,5.92,5.73,5.83,12170,DXG
2010-03-05,5.83,5.83,5.54,5.83,21810,DXG
2010-03-08,5.92,5.92,5.83,5.92,23050,DXG
2010-03-09,6.02,6.02,5.83,5.83,3580,DXG
2010-03-10,6.11,6.11,5.88,6.11,288980,DXG
2010-03-11,6.4,6.4,6.4,6.4,221670,DXG
2010-03-12,6.69,6.69,6.69,6.69,100110,DXG
2010-03-15,7.02,7.02,6.97,7.02,86950,DXG
2010-03-16,6.73,7.21,6.69,6.69,115140,DXG
2010-03-17,6.83,6.83,6.54,6.54,74320,DXG
2010-03-18,6.69,6.69,6.3,6.59,57130,DXG
2010-03-19,6.69,6.69,6.59,6.64,100290,DXG
2010-03-22,6.59,6.59,6.54,6.59,12480,DXG
2010-03-23,6.45,6.59,6.45,6.45,17420,DXG
2010-03-24,6.5,6.54,6.5,6.5,4450,DXG
2010-03-25,6.5,6.5,6.35,6.45,33050,DXG
2010-03-26,6.54,6.59,6.45,6.5,69020,DXG
2010-03-29,6.54,6.54,6.5,6.54,19060,DXG
2010-03-30,6.5,6.54,6.4,6.4,34860,DXG
2010-03-31,6.35,6.4,6.3,6.3,23400,DXG
2010-04-01,6.45,6.45,6.11,6.45,43260,DXG
2010-04-02,6.35,6.5,6.26,6.35,23680,DXG
2010-04-05,6.59,6.64,6.5,6.64,54510,DXG
2010-04-06,6.78,6.78,6.59,6.64,20710,DXG
2010-04-07,6.69,6.73,6.64,6.64,13810,DXG
2010-04-08,6.69,6.69,6.59,6.64,24450,DXG
2010-04-09,6.78,6.93,6.73,6.93,64150,DXG
2010-04-12,7.26,7.26,7.26,7.26,12590,DXG
2010-04-13,7.59,7.59,7.36,7.59,115230,DXG
2010-04-14,7.88,7.93,7.4,7.93,129540,DXG
2010-04-15,8.17,8.22,7.69,7.83,31180,DXG
2010-04-16,8.22,8.22,7.98,8.22,52620,DXG
2010-04-19,8.6,8.6,8.12,8.5,55680,DXG
2010-04-20,8.45,8.65,8.26,8.5,73120,DXG
2010-04-21,8.55,8.6,8.22,8.41,122180,DXG
2010-04-22,8.26,8.65,8.26,8.41,52260,DXG
2010-04-26,8.02,8.41,8.02,8.02,125360,DXG
2010-04-27,8.07,8.07,7.98,8.07,25570,DXG
2010-04-28,8.36,8.36,7.93,8.07,37010,DXG
2010-04-29,8.26,8.26,7.98,8.22,40590,DXG
2010-05-04,8.12,8.22,8.02,8.07,33670,DXG
2010-05-05,8.12,8.12,7.93,7.93,21280,DXG
2010-05-06,7.88,7.98,7.55,7.88,37050,DXG
2010-05-07,7.59,7.83,7.5,7.55,92890,DXG
2010-05-10,7.31,7.45,7.26,7.31,11950,DXG
2010-05-11,7.31,7.64,7.31,7.64,8430,DXG
2010-05-12,8.02,8.02,7.64,7.64,40640,DXG
2010-05-13,7.83,8.02,7.74,7.83,22800,DXG
2010-05-14,7.59,8.17,7.55,8.17,33760,DXG
2010-05-17,8.17,8.17,7.79,7.83,48240,DXG
2010-05-18,7.59,7.64,7.59,7.59,42610,DXG
2010-05-19,7.26,7.45,7.26,7.26,38310,DXG
2010-05-20,6.97,7.59,6.97,7.59,29640,DXG
2010-05-21,7.26,7.26,7.26,7.26,30350,DXG
