time,open,high,low,close,volume,ticker
2007-12-17,24.67,29.22,24.61,24.61,74300,DCS
2007-12-18,25.22,25.22,23.13,23.38,38200,DCS
2007-12-19,25.84,25.9,25.84,25.9,26100,DCS
2007-12-20,28.48,28.48,28.3,28.48,76300,DCS
2007-12-21,30.76,31.31,29.59,28.48,90800,DCS
2007-12-24,33.77,34.02,30.94,30.94,69200,DCS
2007-12-25,31.68,31.93,29.16,29.16,45500,DCS
2007-12-26,26.58,29.84,26.58,28.91,49000,DCS
2007-12-27,28.3,29.78,27.62,28.61,29200,DCS
2007-12-28,27.68,30.15,27.68,28.91,40300,DCS
2008-01-02,29.53,29.53,27.68,27.75,11300,DCS
2008-01-03,27.99,27.99,26.45,26.45,15900,DCS
2008-01-04,27.32,27.32,25.41,26.15,9600,DCS
2008-01-07,26.02,26.02,23.38,24.05,20200,DCS
2008-01-08,22.15,25.84,22.15,23.99,30300,DCS
2008-01-09,23.69,25.22,23.38,23.44,17200,DCS
2008-01-10,23.99,24.61,23.99,24.61,8100,DCS
2008-01-11,24.61,26.08,24.05,24.3,22900,DCS
2008-01-14,25.53,25.53,23.01,23.38,30800,DCS
2008-01-15,22.76,22.76,21.16,22.09,15500,DCS
2008-01-16,21.22,23.5,21.22,23.5,15300,DCS
2008-01-17,24.61,24.61,22.46,23.38,18300,DCS
2008-01-18,22.64,24.61,22.64,23.99,32500,DCS
2008-01-21,23.69,24.05,23.25,23.99,17600,DCS
2008-01-22,22.02,23.32,22.02,22.52,7100,DCS
2008-01-23,23.07,23.07,21.04,22.7,9700,DCS
2008-01-24,23.01,23.99,21.59,22.46,30900,DCS
2008-01-25,22.52,23.5,22.52,23.38,8000,DCS
2008-01-28,22.02,23.38,22.02,23.38,9700,DCS
2008-01-29,23.38,23.99,23.38,23.99,12900,DCS
2008-01-30,24.73,26.15,24.61,26.15,51900,DCS
2008-01-31,27.99,27.99,23.99,24.61,21100,DCS
2008-02-01,24.73,24.73,23.69,24.61,24800,DCS
2008-02-12,23.99,23.99,23.99,23.99,500,DCS
2008-02-13,25.84,25.84,23.38,23.38,6200,DCS
2008-02-14,23.99,23.99,22.46,22.76,13600,DCS
2008-02-15,22.76,23.62,22.21,22.33,4500,DCS
2008-02-18,20.61,21.04,20.42,20.92,24700,DCS
2008-02-19,20.92,21.84,20.92,20.92,9000,DCS
2008-02-20,20.3,20.3,19.07,19.07,12800,DCS
2008-02-21,17.84,17.84,17.72,17.72,8700,DCS
2008-02-22,16.0,17.72,16.0,17.72,10500,DCS
2008-02-25,16.0,17.96,15.38,17.29,35300,DCS
2008-02-26,17.84,17.84,15.5,15.5,10300,DCS
2008-02-27,16.61,16.61,14.21,14.21,13900,DCS
2008-02-28,15.32,15.32,13.6,14.52,3200,DCS
2008-02-29,13.23,13.84,12.61,13.53,2400,DCS
2008-03-03,13.41,13.41,12.12,12.12,24300,DCS
2008-03-04,11.69,11.69,11.07,11.07,4900,DCS
2008-03-05,10.03,11.07,10.03,11.07,19100,DCS
2008-03-06,11.14,11.14,11.14,11.14,200,DCS
2008-03-07,12.24,12.24,12.24,12.24,3900,DCS
2008-03-10,13.41,13.41,11.07,12.92,42300,DCS
2008-03-11,12.3,12.3,11.63,11.63,10800,DCS
2008-03-12,11.63,12.73,11.63,11.69,19000,DCS
2008-03-13,11.5,12.3,11.5,11.75,7000,DCS
2008-03-14,11.69,11.81,11.14,11.38,8000,DCS
2008-03-17,10.77,10.83,10.52,10.52,20600,DCS
2008-03-18,10.46,10.46,9.54,9.54,27400,DCS
2008-03-19,8.74,10.4,8.67,9.47,20700,DCS
2008-03-20,9.54,10.09,9.23,9.54,20200,DCS
2008-03-21,9.41,9.72,9.35,9.72,38100,DCS
2008-03-24,9.35,9.35,8.92,9.23,21100,DCS
2008-03-25,8.92,8.92,8.31,8.86,16900,DCS
2008-03-26,8.55,9.04,8.12,8.98,24600,DCS
2008-03-27,8.86,8.86,8.86,8.86,3000,DCS
2008-03-28,8.98,8.98,8.98,8.98,400,DCS
2008-03-31,9.11,9.11,9.11,9.11,3000,DCS
2008-04-01,9.23,9.23,9.23,9.23,3100,DCS
2008-04-02,9.41,9.41,9.41,9.41,500,DCS
2008-04-03,9.6,9.6,9.6,9.6,3000,DCS
2008-04-04,9.78,9.78,9.78,9.78,100,DCS
2008-04-07,10.03,10.03,10.03,10.03,200,DCS
2008-04-08,10.27,10.27,9.78,9.84,58700,DCS
2008-04-09,9.84,9.84,9.66,9.66,12600,DCS
2008-04-10,9.9,9.9,9.41,9.41,3900,DCS
2008-04-11,9.17,9.17,9.17,9.17,5000,DCS
2008-04-16,8.92,8.98,8.92,8.92,2600,DCS
2008-04-17,8.67,9.17,8.67,9.17,45400,DCS
2008-04-18,9.04,9.04,8.55,8.92,13300,DCS
2008-04-21,8.61,8.98,8.49,8.98,24400,DCS
2008-04-22,8.86,8.86,8.86,8.86,3700,DCS
2008-04-23,9.11,9.11,8.74,8.98,40700,DCS
2008-04-24,8.86,9.35,8.86,8.86,12900,DCS
2008-04-25,8.98,9.04,8.92,9.04,2300,DCS
2008-04-28,8.98,9.17,8.74,9.17,7200,DCS
2008-04-29,8.98,8.98,8.92,8.98,4900,DCS
2008-05-05,9.04,9.04,8.74,8.74,5600,DCS
2008-05-06,8.55,8.55,8.55,8.55,2300,DCS
2008-05-07,8.31,8.31,8.31,8.31,1700,DCS
2008-05-08,8.31,8.31,8.31,8.31,0,DCS
2008-05-09,8.06,8.06,8.06,8.06,200,DCS
2008-05-12,8.06,8.06,8.06,8.06,0,DCS
2008-05-13,7.87,7.87,7.87,7.87,100,DCS
2008-05-14,7.69,7.69,7.69,7.69,200,DCS
2008-05-15,7.51,7.51,7.51,7.51,100,DCS
2008-05-16,7.32,7.63,7.32,7.32,23600,DCS
2008-05-19,7.2,7.32,7.14,7.14,2200,DCS
2008-05-20,7.01,7.01,7.01,7.01,1900,DCS
2008-05-21,7.01,7.01,7.01,7.01,0,DCS
2008-05-22,6.83,6.83,6.83,6.83,100,DCS
2008-05-23,6.83,6.83,6.83,6.83,0,DCS
2008-05-26,6.83,6.83,6.83,6.83,0,DCS
2008-05-27,6.64,6.64,6.64,6.64,100,DCS
2008-05-28,6.46,6.46,6.46,6.46,200,DCS
2008-05-29,6.28,6.28,6.28,6.28,12600,DCS
2008-05-30,6.09,6.28,6.09,6.09,24400,DCS
2008-06-02,6.03,6.03,6.03,6.03,25700,DCS
2008-06-03,5.91,5.91,5.91,5.91,7500,DCS
2008-06-04,5.78,5.78,5.78,5.78,2300,DCS
2008-06-05,5.66,5.66,5.66,5.66,200,DCS
2008-06-06,5.54,5.54,5.54,5.54,500,DCS
2008-06-09,5.41,5.41,5.41,5.41,100,DCS
2008-06-10,5.29,5.54,5.29,5.41,37900,DCS
2008-06-11,5.23,5.48,5.23,5.48,58000,DCS
2008-06-12,5.48,5.48,5.23,5.48,16600,DCS
2008-06-13,5.54,5.54,5.54,5.54,1100,DCS
2008-06-16,5.66,5.66,5.54,5.66,14700,DCS
2008-06-17,5.78,5.78,5.78,5.78,2100,DCS
2008-06-18,5.91,5.91,5.66,5.66,13100,DCS
2008-06-19,5.6,5.6,5.6,5.6,100,DCS
2008-06-20,5.41,5.41,5.41,5.41,6400,DCS
2008-06-23,5.23,5.6,5.23,5.41,33800,DCS
2008-06-24,5.29,5.41,5.17,5.29,17000,DCS
2008-06-25,5.41,5.48,5.41,5.48,37800,DCS
2008-06-26,5.66,5.66,5.29,5.29,10600,DCS
2008-06-27,5.17,5.35,5.17,5.35,11600,DCS
2008-06-30,5.41,5.41,5.04,5.23,23000,DCS
2008-07-01,5.29,5.29,5.11,5.29,28000,DCS
2008-07-02,5.41,5.41,5.23,5.41,46700,DCS
2008-07-03,5.6,5.6,5.6,5.6,8600,DCS
2008-07-04,5.78,5.78,5.78,5.78,193500,DCS
2008-07-07,5.97,5.97,5.6,5.97,266800,DCS
2008-07-08,6.09,6.09,5.97,6.09,94900,DCS
2008-07-09,6.28,6.28,6.28,6.28,180400,DCS
2008-07-10,6.52,6.52,6.52,6.52,2100,DCS
2008-07-11,6.77,6.77,6.77,6.77,109300,DCS
2008-07-14,7.01,7.01,7.01,7.01,73100,DCS
2008-07-15,7.26,7.26,7.26,7.26,27900,DCS
2008-07-16,7.51,7.51,7.01,7.51,215100,DCS
2008-07-17,7.69,7.69,7.69,7.69,7300,DCS
2008-07-18,8.0,8.0,7.38,7.63,231400,DCS
2008-07-21,7.44,7.44,7.44,7.44,6700,DCS
2008-07-22,7.2,7.2,7.2,7.2,1200,DCS
2008-07-23,6.95,6.95,6.95,6.95,200,DCS
2008-07-24,6.71,6.71,6.71,6.71,9300,DCS
2008-07-25,6.46,6.46,6.46,6.46,1100,DCS
2008-07-28,6.21,6.21,6.21,6.21,4400,DCS
2008-07-29,5.97,6.46,5.97,6.09,216000,DCS
2008-07-30,6.28,6.4,5.97,5.97,71200,DCS
2008-07-31,5.91,5.97,5.91,5.91,32700,DCS
2008-08-01,5.72,5.91,5.72,5.91,91100,DCS
2008-08-04,5.54,5.84,5.54,5.72,48100,DCS
2008-08-05,5.6,5.91,5.6,5.91,39100,DCS
2008-08-06,5.97,5.97,5.6,5.97,10200,DCS
2008-08-07,6.03,6.03,5.97,6.03,40200,DCS
2008-08-08,5.23,5.6,5.23,5.6,31800,DCS
2008-08-11,5.72,5.72,5.72,5.72,13600,DCS
2008-08-12,5.91,5.91,5.91,5.91,26600,DCS
2008-08-13,6.09,6.09,5.72,5.91,32600,DCS
2008-08-14,5.91,6.09,5.84,6.09,77700,DCS
2008-08-15,6.21,6.21,6.21,6.21,3600,DCS
2008-08-18,6.64,6.64,6.52,6.64,96500,DCS
2008-08-19,7.07,7.07,6.21,6.4,28600,DCS
2008-08-20,6.03,6.15,5.97,5.97,33300,DCS
2008-08-21,5.6,6.34,5.6,6.34,69400,DCS
2008-08-22,6.21,6.21,5.78,6.09,30600,DCS
2008-08-25,5.91,6.28,5.91,6.28,181000,DCS
2008-08-26,6.71,6.71,6.58,6.71,99600,DCS
2008-08-27,7.14,7.14,6.71,7.07,153700,DCS
2008-08-28,7.07,7.07,6.58,6.58,9400,DCS
2008-08-29,6.28,6.64,6.28,6.64,56800,DCS
2008-09-03,6.4,6.77,6.4,6.77,46800,DCS
2008-09-04,7.2,7.2,6.46,7.2,223000,DCS
2008-09-05,7.63,7.63,7.63,7.63,32600,DCS
2008-09-08,8.12,8.12,8.12,8.12,28300,DCS
2008-09-09,8.67,8.67,8.67,8.67,5900,DCS
2008-09-10,9.23,9.23,8.12,8.18,319300,DCS
2008-09-11,8.12,8.12,8.06,8.06,32900,DCS
2008-09-12,7.51,7.51,7.51,7.51,2400,DCS
2008-09-15,7.01,8.0,7.01,7.38,85600,DCS
2008-09-16,7.07,7.07,6.71,6.71,110500,DCS
2008-09-17,6.28,6.77,6.28,6.77,56400,DCS
2008-09-18,6.15,6.15,5.97,6.03,90900,DCS
2008-09-19,6.4,6.4,6.34,6.4,14200,DCS
2008-09-22,6.83,6.83,6.83,6.83,1100,DCS
2008-09-23,7.01,7.01,6.4,6.77,58400,DCS
2008-09-24,6.52,6.89,6.46,6.46,23400,DCS
2008-09-25,6.4,6.77,6.4,6.64,35300,DCS
2008-09-26,6.77,7.01,6.71,6.83,51200,DCS
2008-09-29,7.14,7.26,6.52,6.58,13900,DCS
2008-09-30,6.21,6.21,6.21,6.21,1300,DCS
2008-10-01,6.15,6.28,5.91,6.21,21000,DCS
2008-10-02,6.46,6.58,6.34,6.58,54600,DCS
2008-10-03,6.28,6.52,6.21,6.4,26600,DCS
2008-10-06,6.15,6.15,5.97,5.97,24100,DCS
2008-10-07,5.66,6.03,5.66,5.72,28500,DCS
2008-10-08,5.72,5.72,5.54,5.72,14400,DCS
2008-10-09,5.72,5.97,5.6,5.84,21500,DCS
2008-10-10,5.54,5.72,5.41,5.41,16100,DCS
2008-10-13,5.23,5.66,5.17,5.48,19400,DCS
2008-10-14,5.72,5.72,5.72,5.72,2500,DCS
2008-10-15,6.09,6.09,5.72,6.03,25800,DCS
2008-10-16,5.84,5.84,5.6,5.6,31500,DCS
2008-10-17,5.91,5.91,5.66,5.78,11800,DCS
2008-10-20,5.84,5.84,5.41,5.6,4900,DCS
2008-10-21,5.91,5.91,5.6,5.84,26800,DCS
2008-10-22,5.6,5.78,5.6,5.78,7100,DCS
2008-10-23,5.48,5.48,5.35,5.35,24100,DCS
2008-10-24,5.23,5.23,5.04,5.04,29300,DCS
2008-10-27,5.04,5.04,4.8,4.8,18700,DCS
2008-10-28,4.49,4.8,4.49,4.8,22400,DCS
2008-10-29,4.86,4.86,4.37,4.86,32700,DCS
2008-10-30,5.11,5.11,4.68,4.98,9600,DCS
2008-10-31,4.98,4.98,4.74,4.74,46900,DCS
2008-11-03,4.86,4.98,4.86,4.92,11600,DCS
2008-11-04,4.8,5.29,4.8,5.29,35600,DCS
2008-11-05,5.54,5.54,5.48,5.54,70500,DCS
2008-11-06,5.54,5.54,5.17,5.23,17600,DCS
2008-11-07,5.04,5.04,4.98,4.98,5900,DCS
2008-11-10,5.04,5.17,4.8,4.98,10100,DCS
2008-11-11,5.29,5.29,4.68,4.74,41600,DCS
2008-11-12,4.49,5.04,4.49,4.92,6200,DCS
2008-11-13,4.49,4.98,4.49,4.98,9100,DCS
2008-11-14,5.17,5.17,4.92,4.92,3700,DCS
2008-11-17,4.74,4.8,4.74,4.74,10700,DCS
2008-11-18,4.8,4.86,4.68,4.86,4800,DCS
2008-11-19,4.68,4.68,4.61,4.68,4600,DCS
2008-11-20,4.43,4.49,4.37,4.49,17300,DCS
2008-11-21,4.61,4.61,4.43,4.55,14500,DCS
2008-11-24,4.74,4.74,4.55,4.55,3300,DCS
2008-11-25,4.49,4.55,4.49,4.55,4700,DCS
2008-11-26,4.49,4.55,4.37,4.37,7200,DCS
2008-11-27,4.37,4.37,4.18,4.18,16300,DCS
2008-11-28,4.31,4.49,4.31,4.49,18600,DCS
2008-12-01,4.49,4.49,4.18,4.18,1500,DCS
2008-12-02,4.31,4.31,4.12,4.12,5500,DCS
2008-12-03,4.31,4.31,4.24,4.24,1000,DCS
2008-12-04,4.31,4.31,4.24,4.31,9600,DCS
2008-12-05,4.18,4.18,4.0,4.0,11200,DCS
2008-12-08,3.88,3.88,3.81,3.81,10400,DCS
2008-12-09,4.0,4.0,3.63,3.75,3900,DCS
2008-12-10,3.81,3.88,3.69,3.81,11100,DCS
2008-12-11,3.69,3.69,3.63,3.63,26100,DCS
2008-12-12,3.63,3.88,3.63,3.88,12000,DCS
2008-12-15,4.0,4.0,3.94,4.0,14400,DCS
2008-12-16,3.88,3.88,3.75,3.75,11600,DCS
2008-12-17,3.88,3.88,3.88,3.88,4200,DCS
2008-12-18,4.12,4.12,3.81,3.81,2300,DCS
2008-12-19,4.0,4.0,3.75,3.81,9200,DCS
2008-12-22,3.81,4.06,3.81,4.06,14400,DCS
2008-12-23,4.06,4.12,3.88,3.88,9500,DCS
2008-12-24,4.0,4.18,3.81,4.18,6600,DCS
2008-12-25,4.12,4.31,4.12,4.18,22600,DCS
2008-12-26,4.18,4.43,4.18,4.43,35200,DCS
2008-12-29,4.49,4.61,4.49,4.61,44400,DCS
2008-12-30,4.86,4.92,4.86,4.92,74400,DCS
2008-12-31,5.23,5.23,4.68,4.92,44000,DCS
2009-01-02,5.04,5.04,4.68,4.92,5200,DCS
2009-01-05,4.55,4.8,4.49,4.61,22300,DCS
2009-01-06,4.61,4.68,4.43,4.61,4400,DCS
2009-01-07,4.68,4.74,4.43,4.55,13500,DCS
2009-01-08,4.61,4.61,4.24,4.24,11000,DCS
2009-01-09,4.37,4.43,4.18,4.31,5800,DCS
2009-01-12,4.37,4.37,4.31,4.31,4300,DCS
2009-01-13,4.31,4.37,4.06,4.18,8700,DCS
2009-01-14,4.24,4.31,4.18,4.18,4000,DCS
2009-01-15,4.24,4.24,4.06,4.06,8900,DCS
2009-01-16,4.12,4.12,4.0,4.12,2800,DCS
2009-01-19,4.18,4.18,4.06,4.06,300,DCS
2009-01-20,4.24,4.24,4.0,4.06,5100,DCS
2009-01-21,4.06,4.06,4.06,4.06,400,DCS
2009-01-22,4.18,4.18,4.0,4.0,4000,DCS
2009-01-23,4.0,4.18,4.0,4.18,9300,DCS
2009-02-02,4.31,4.31,3.94,4.06,1100,DCS
2009-02-03,3.94,4.0,3.88,3.88,9000,DCS
2009-02-04,3.81,3.94,3.81,3.88,2300,DCS
2009-02-05,3.81,3.81,3.81,3.81,2200,DCS
2009-02-06,3.94,3.94,3.75,3.75,7700,DCS
2009-02-09,3.81,3.88,3.75,3.81,9300,DCS
2009-02-10,3.88,3.88,3.75,3.75,6500,DCS
2009-02-11,3.57,3.57,3.51,3.57,3500,DCS
2009-02-12,3.57,3.69,3.51,3.51,2000,DCS
2009-02-13,3.63,3.81,3.63,3.69,4600,DCS
2009-02-16,3.88,3.88,3.88,3.88,100,DCS
2009-02-17,3.75,3.75,3.75,3.75,1000,DCS
2009-02-18,3.51,3.63,3.51,3.51,2800,DCS
2009-02-19,3.57,3.57,3.57,3.57,5000,DCS
2009-02-20,3.57,3.57,3.38,3.57,10300,DCS
2009-02-23,3.38,3.38,3.26,3.32,10900,DCS
2009-02-24,3.2,3.2,3.14,3.14,11000,DCS
2009-02-25,3.32,3.32,3.14,3.32,15400,DCS
2009-02-26,3.14,3.14,3.14,3.14,4900,DCS
2009-02-27,3.26,3.32,3.2,3.2,6400,DCS
2009-03-02,3.2,3.2,3.2,3.2,5000,DCS
2009-03-03,3.08,3.14,3.08,3.08,13700,DCS
2009-03-04,2.95,3.08,2.89,3.08,6400,DCS
2009-03-05,3.08,3.2,3.08,3.08,3700,DCS
2009-03-06,3.08,3.14,3.08,3.14,5000,DCS
2009-03-09,3.2,3.26,3.2,3.26,28200,DCS
2009-03-10,3.32,3.45,3.32,3.45,21300,DCS
2009-03-11,3.57,3.63,3.57,3.63,16300,DCS
2009-03-12,3.63,3.63,3.38,3.38,17300,DCS
2009-03-13,3.38,3.38,3.26,3.32,7400,DCS
2009-03-16,3.26,3.32,3.14,3.32,11900,DCS
2009-03-17,3.26,3.45,3.26,3.45,16500,DCS
2009-03-18,3.57,3.63,3.45,3.63,39200,DCS
2009-03-19,3.69,3.75,3.38,3.57,14000,DCS
2009-03-20,3.45,3.57,3.38,3.38,19100,DCS
2009-03-23,3.26,3.45,3.26,3.26,22700,DCS
2009-03-24,3.45,3.45,3.32,3.38,9200,DCS
2009-03-25,3.45,3.45,3.32,3.32,12900,DCS
2009-03-26,3.38,3.38,3.26,3.32,11700,DCS
2009-03-27,3.32,3.32,3.2,3.32,16600,DCS
2009-03-30,3.2,3.38,3.2,3.26,1900,DCS
2009-03-31,3.26,3.32,3.14,3.32,12000,DCS
2009-04-01,3.26,3.38,3.2,3.38,22000,DCS
2009-04-02,3.45,3.45,3.2,3.45,21000,DCS
2009-04-03,3.45,3.45,3.38,3.45,38700,DCS
2009-04-07,3.63,3.63,3.45,3.63,34900,DCS
2009-04-08,3.63,3.75,3.57,3.63,45100,DCS
2009-04-09,3.94,3.94,3.63,3.81,40800,DCS
2009-04-10,3.94,3.94,3.94,3.94,28200,DCS
2009-04-13,4.18,4.18,4.18,4.18,6300,DCS
2009-04-14,4.43,4.43,4.24,4.43,109100,DCS
2009-04-15,4.43,4.61,4.12,4.12,55200,DCS
2009-04-16,4.18,4.24,4.0,4.12,32700,DCS
2009-04-17,3.94,3.94,3.88,3.88,37300,DCS
2009-04-20,3.63,3.63,3.63,3.63,9800,DCS
2009-04-21,3.38,3.57,3.38,3.57,25200,DCS
2009-04-22,3.57,3.57,3.45,3.57,43100,DCS
2009-04-23,3.75,3.75,3.45,3.57,9500,DCS
