time,open,high,low,close,volume,ticker
2009-12-29,3.29,3.29,2.74,3.1,96300,VIX
2009-12-30,2.96,3.1,2.89,2.89,74500,VIX
2009-12-31,2.96,2.96,2.74,2.74,86600,VIX
2010-01-04,2.77,2.96,2.63,2.96,177700,VIX
2010-01-05,3.0,3.0,3.0,3.0,61300,VIX
2010-01-06,3.21,3.21,3.0,3.21,243500,VIX
2010-01-07,3.39,3.39,3.27,3.39,95900,VIX
2010-01-08,3.6,3.6,3.29,3.37,349400,VIX
2010-01-11,3.6,3.6,3.27,3.32,163000,VIX
2010-01-12,3.29,3.29,3.08,3.08,127700,VIX
2010-01-13,3.23,3.23,2.91,3.15,136900,VIX
2010-01-14,3.17,3.18,3.07,3.08,42400,VIX
2010-01-15,2.97,3.07,2.91,2.92,40100,VIX
2010-01-18,2.85,2.85,2.73,2.73,60500,VIX
2010-01-19,2.8,2.85,2.74,2.79,23300,VIX
2010-01-20,2.8,2.85,2.61,2.62,52700,VIX
2010-01-21,2.74,2.76,2.48,2.65,18600,VIX
2010-01-22,2.48,2.7,2.48,2.63,15700,VIX
2010-01-25,2.73,2.73,2.52,2.65,29700,VIX
2010-01-26,2.74,2.81,2.74,2.81,30900,VIX
2010-01-27,2.93,2.93,2.8,2.81,11900,VIX
2010-01-28,2.81,2.81,2.63,2.64,31500,VIX
2010-01-29,2.8,2.82,2.63,2.63,10900,VIX
2010-02-01,2.75,2.75,2.57,2.58,61900,VIX
2010-02-02,2.74,2.74,2.48,2.49,21700,VIX
2010-02-03,2.48,2.48,2.38,2.41,66500,VIX
2010-02-04,2.52,2.52,2.32,2.42,45800,VIX
2010-02-05,2.43,2.51,2.37,2.51,17800,VIX
2010-02-08,2.41,2.41,2.3,2.3,33300,VIX
2010-02-09,2.45,2.47,2.16,2.23,22300,VIX
2010-02-10,2.29,2.34,2.26,2.3,3800,VIX
2010-02-11,2.43,2.43,2.34,2.36,11800,VIX
2010-02-12,2.41,2.51,2.41,2.46,14700,VIX
2010-02-22,2.52,2.52,2.49,2.49,17100,VIX
2010-02-23,2.37,2.37,2.35,2.35,17700,VIX
2010-02-24,2.35,2.35,2.19,2.25,72100,VIX
2010-02-25,2.34,2.35,2.19,2.21,31500,VIX
2010-02-26,2.21,2.39,2.19,2.39,104800,VIX
2010-03-01,2.52,2.54,2.48,2.52,48700,VIX
2010-03-02,2.39,2.4,2.36,2.38,51200,VIX
2010-03-03,2.47,2.47,2.38,2.4,41800,VIX
2010-03-04,2.49,2.52,2.4,2.45,53000,VIX
2010-03-05,2.47,2.47,2.38,2.45,35000,VIX
2010-03-08,2.52,2.61,2.52,2.61,143300,VIX
2010-03-09,2.74,2.74,2.5,2.5,34100,VIX
2010-03-10,2.5,2.54,2.41,2.45,63000,VIX
2010-03-11,2.46,2.46,2.4,2.41,21800,VIX
2010-03-12,2.5,2.5,2.36,2.45,55600,VIX
2010-03-15,2.43,2.47,2.35,2.36,30600,VIX
2010-03-16,2.36,2.41,2.25,2.26,50700,VIX
2010-03-17,2.3,2.37,2.26,2.32,57100,VIX
2010-03-18,2.37,2.47,2.3,2.37,38500,VIX
2010-03-19,2.41,2.41,2.28,2.3,56700,VIX
2010-03-22,2.3,2.3,2.2,2.24,83800,VIX
2010-03-23,2.25,2.26,2.16,2.19,99500,VIX
2010-03-24,2.25,2.26,2.18,2.26,24000,VIX
2010-03-25,2.23,2.23,2.11,2.14,76600,VIX
2010-03-26,2.12,2.14,2.01,2.03,59600,VIX
2010-03-29,2.03,2.07,2.01,2.07,121500,VIX
2010-03-30,2.07,2.07,1.94,1.94,121300,VIX
2010-03-31,2.03,2.05,1.98,2.0,17200,VIX
2010-04-01,2.02,2.07,1.98,2.06,33500,VIX
2010-04-02,2.03,2.05,1.98,2.02,15300,VIX
2010-04-05,2.03,2.04,1.98,2.04,88600,VIX
2010-04-06,2.04,2.14,2.03,2.06,77400,VIX
2010-04-07,2.19,2.19,2.05,2.08,34800,VIX
2010-04-08,2.08,2.09,2.06,2.06,37500,VIX
2010-04-09,2.09,2.14,2.06,2.06,28600,VIX
2010-04-12,2.07,2.08,2.05,2.08,47400,VIX
2010-04-13,2.08,2.09,2.03,2.05,50100,VIX
2010-04-14,2.03,2.07,2.01,2.01,40600,VIX
2010-04-15,2.05,2.07,2.02,2.05,41200,VIX
2010-04-16,2.06,2.06,2.04,2.04,19200,VIX
2010-04-19,2.05,2.05,2.0,2.02,39200,VIX
2010-04-20,2.03,2.04,2.0,2.01,39500,VIX
2010-04-21,2.0,2.05,1.97,2.02,139600,VIX
2010-04-22,2.04,2.14,2.04,2.14,161500,VIX
2010-04-26,2.14,2.14,2.08,2.09,49900,VIX
2010-04-27,2.12,2.18,2.08,2.11,38200,VIX
2010-04-28,2.09,2.11,2.05,2.05,59300,VIX
2010-04-29,2.08,2.16,2.08,2.14,139400,VIX
2010-05-04,2.25,2.27,2.25,2.27,73100,VIX
2010-05-05,2.42,2.42,2.3,2.42,232800,VIX
2010-05-06,2.46,2.57,2.46,2.57,146300,VIX
2010-05-07,2.63,2.73,2.55,2.73,467500,VIX
2010-05-10,2.72,2.91,2.54,2.66,193400,VIX
2010-05-11,2.73,2.73,2.54,2.54,187400,VIX
2010-05-12,2.54,2.54,2.38,2.38,47800,VIX
2010-05-13,2.23,2.52,2.23,2.4,266200,VIX
2010-05-14,2.41,2.47,2.3,2.46,82100,VIX
2010-05-17,2.41,2.48,2.26,2.3,67300,VIX
2010-05-18,2.26,2.37,2.24,2.36,67300,VIX
2010-05-19,2.2,2.2,2.16,2.16,36800,VIX
2010-05-20,2.02,2.19,2.02,2.17,90800,VIX
2010-05-21,2.09,2.09,1.95,1.97,94100,VIX
2010-05-24,2.07,2.08,1.88,2.06,51300,VIX
2010-05-25,2.06,2.12,2.04,2.11,56300,VIX
2010-05-26,2.14,2.24,2.14,2.24,57200,VIX
2010-05-27,2.19,2.3,2.19,2.3,30800,VIX
2010-05-28,2.41,2.43,2.39,2.43,140100,VIX
