time,open,high,low,close,volume,ticker
2008-11-18,7.96,7.96,7.96,7.96,20,LCG
2008-11-19,7.56,7.56,7.56,7.56,10,LCG
2008-11-20,7.2,7.2,7.2,7.2,10,LCG
2008-11-21,6.85,6.85,6.85,6.85,10,LCG
2008-11-24,6.52,6.52,6.52,6.52,3410,LCG
2008-11-25,6.2,6.2,6.2,6.2,3110,LCG
2008-11-26,5.9,5.9,5.9,5.9,8110,LCG
2008-11-27,5.62,5.62,5.62,5.62,2010,LCG
2008-11-28,5.36,5.36,5.36,5.36,2110,LCG
2008-12-01,5.09,5.09,5.09,5.09,2500,LCG
2008-12-02,4.84,4.84,4.84,4.84,24010,LCG
2008-12-03,4.61,4.66,4.61,4.61,205250,LCG
2008-12-04,4.23,4.31,4.23,4.23,393620,LCG
2008-12-05,4.05,4.13,4.03,4.05,340450,LCG
2008-12-08,4.25,4.25,4.25,4.25,41980,LCG
2008-12-09,4.45,4.45,4.45,4.45,17600,LCG
2008-12-10,4.33,4.45,4.28,4.45,138430,LCG
2008-12-11,4.58,4.66,4.58,4.66,141980,LCG
2008-12-12,4.89,4.89,4.89,4.89,26950,LCG
2008-12-15,5.13,5.13,5.13,5.13,4110,LCG
2008-12-16,5.37,5.37,5.14,5.37,367980,LCG
2008-12-17,5.14,5.59,5.14,5.29,54180,LCG
2008-12-18,5.29,5.39,5.14,5.29,28280,LCG
2008-12-19,5.54,5.54,5.54,5.54,23970,LCG
2008-12-22,5.81,5.81,5.81,5.81,28460,LCG
2008-12-23,6.09,6.09,5.64,6.09,120790,LCG
2008-12-24,5.82,6.22,5.82,5.97,84960,LCG
2008-12-25,6.14,6.14,5.81,6.1,26100,LCG
2008-12-26,6.3,6.4,6.17,6.3,136580,LCG
2008-12-29,6.44,6.44,6.19,6.44,49470,LCG
2008-12-30,6.3,6.63,6.22,6.63,89600,LCG
2008-12-31,6.55,6.97,6.47,6.97,214730,LCG
2009-01-02,7.31,7.31,7.26,7.31,92860,LCG
2009-01-05,7.61,7.61,6.95,7.0,129310,LCG
2009-01-06,7.02,7.13,6.75,6.88,83890,LCG
2009-01-07,7.13,7.15,6.65,6.65,62310,LCG
2009-01-08,6.39,6.65,6.32,6.65,145290,LCG
2009-01-09,6.62,6.8,6.62,6.8,34710,LCG
2009-01-12,6.8,6.97,6.8,6.87,22270,LCG
2009-01-13,6.72,6.8,6.54,6.54,37270,LCG
2009-01-14,6.35,6.78,6.27,6.3,89440,LCG
2009-01-15,6.27,6.39,6.27,6.3,47780,LCG
2009-01-16,6.55,6.62,6.47,6.62,121950,LCG
2009-01-19,6.8,6.8,6.63,6.77,42500,LCG
2009-01-20,6.97,6.97,6.78,6.82,98520,LCG
2009-01-21,6.68,6.8,6.62,6.62,21580,LCG
2009-01-22,6.6,6.7,6.6,6.63,60740,LCG
2009-01-23,6.63,6.67,6.6,6.63,28410,LCG
2009-02-02,6.52,6.63,6.52,6.52,43650,LCG
2009-02-03,6.35,6.35,6.2,6.2,63970,LCG
2009-02-04,6.09,6.24,5.9,5.9,41550,LCG
2009-02-05,5.62,5.62,5.62,5.62,18000,LCG
2009-02-06,5.36,5.87,5.36,5.81,121010,LCG
2009-02-09,5.95,5.97,5.81,5.95,27800,LCG
2009-02-10,5.95,5.95,5.67,5.67,20780,LCG
2009-02-11,5.44,5.56,5.44,5.44,22790,LCG
2009-02-12,5.22,5.39,5.21,5.21,31900,LCG
2009-02-13,5.22,5.39,5.14,5.14,28300,LCG
2009-02-16,5.37,5.37,4.94,4.94,28990,LCG
2009-02-17,4.79,4.84,4.71,4.73,82190,LCG
2009-02-18,4.64,4.89,4.64,4.74,50800,LCG
2009-02-19,4.94,4.94,4.81,4.94,76230,LCG
2009-02-20,4.81,5.04,4.81,5.04,24190,LCG
2009-02-23,5.04,5.04,4.79,4.79,47540,LCG
2009-02-24,4.64,4.64,4.56,4.56,47480,LCG
2009-02-25,4.73,4.78,4.58,4.78,53460,LCG
2009-02-26,4.64,4.78,4.59,4.78,8710,LCG
2009-02-27,4.64,4.89,4.64,4.74,25980,LCG
2009-03-02,4.64,4.76,4.64,4.74,15610,LCG
2009-03-03,4.74,4.74,4.59,4.73,17130,LCG
2009-03-04,4.81,4.81,4.78,4.78,13560,LCG
2009-03-05,4.94,4.99,4.68,4.99,59020,LCG
2009-03-06,4.99,4.99,4.91,4.98,17850,LCG
2009-03-09,5.06,5.14,4.84,4.86,85180,LCG
2009-03-10,4.99,5.09,4.79,5.09,211070,LCG
2009-03-11,5.34,5.34,5.34,5.34,89720,LCG
2009-03-12,5.34,5.61,5.24,5.61,243980,LCG
2009-03-13,5.86,5.87,5.64,5.84,265280,LCG
2009-03-16,5.59,5.81,5.56,5.79,208600,LCG
2009-03-17,5.81,5.99,5.81,5.99,207900,LCG
2009-03-18,6.1,6.1,5.72,5.97,141810,LCG
2009-03-19,5.81,5.89,5.67,5.67,128720,LCG
2009-03-20,5.51,5.67,5.39,5.46,203630,LCG
2009-03-23,5.41,5.41,5.24,5.24,52760,LCG
2009-03-24,5.49,5.49,5.42,5.49,166230,LCG
2009-03-25,5.31,5.76,5.31,5.71,89310,LCG
2009-03-26,5.67,5.72,5.56,5.67,179850,LCG
2009-03-27,5.69,5.71,5.52,5.52,174300,LCG
2009-03-30,5.31,5.52,5.31,5.39,30210,LCG
2009-03-31,5.29,5.37,5.21,5.24,51980,LCG
2009-04-01,5.31,5.41,5.19,5.37,130790,LCG
2009-04-02,5.64,5.64,5.59,5.64,493780,LCG
2009-04-03,5.92,5.92,5.92,5.92,123550,LCG
2009-04-07,6.2,6.2,6.14,6.2,579330,LCG
2009-04-08,6.3,6.5,6.2,6.3,578220,LCG
2009-04-09,6.44,6.47,6.22,6.35,290310,LCG
2009-04-10,6.67,6.67,6.67,6.67,279060,LCG
2009-04-13,7.0,7.0,7.0,7.0,18620,LCG
2009-04-14,7.35,7.35,7.35,7.35,37420,LCG
2009-04-15,7.71,7.71,7.71,7.71,247420,LCG
2009-04-16,8.09,8.09,7.71,8.09,584210,LCG
2009-04-17,7.7,7.94,7.7,7.7,644050,LCG
2009-04-20,7.31,7.31,7.31,7.31,27710,LCG
2009-04-21,6.95,7.55,6.95,6.95,435520,LCG
2009-04-22,6.95,7.12,6.62,6.97,456650,LCG
2009-04-23,7.31,7.31,7.3,7.31,790100,LCG
2009-04-24,7.68,7.68,7.46,7.68,374780,LCG
2009-04-27,8.04,8.04,7.46,7.48,196550,LCG
2009-04-28,7.43,7.55,7.33,7.5,291040,LCG
2009-04-29,7.4,7.86,7.36,7.86,381920,LCG
2009-05-04,8.24,8.24,8.24,8.24,22370,LCG
2009-05-05,8.63,8.63,8.63,8.63,7900,LCG
2009-05-06,9.04,9.04,8.96,9.04,827920,LCG
2009-05-07,9.45,9.45,9.45,9.45,383950,LCG
2009-05-08,9.54,9.87,9.54,9.87,412050,LCG
2009-05-11,9.87,10.28,9.45,10.03,376360,LCG
2009-05-12,10.28,10.53,9.7,10.53,263450,LCG
2009-05-13,10.53,10.95,10.28,10.53,489100,LCG
2009-05-14,10.12,10.45,10.03,10.03,347780,LCG
2009-05-15,10.45,10.53,10.2,10.53,237070,LCG
2009-05-18,10.28,10.62,10.2,10.2,679270,LCG
2009-05-19,10.62,10.7,10.28,10.62,395560,LCG
2009-05-20,10.62,10.7,10.45,10.53,345380,LCG
2009-05-21,10.53,11.03,10.28,10.53,395230,LCG
2009-05-22,10.2,10.62,10.2,10.53,272490,LCG
2009-05-25,10.7,11.03,10.62,11.03,232530,LCG
2009-05-26,11.2,11.53,10.86,11.53,271080,LCG
2009-05-27,12.03,12.03,11.69,12.03,626430,LCG
2009-05-28,12.44,12.61,12.27,12.61,517690,LCG
2009-05-29,13.1,13.1,12.19,12.94,286680,LCG
2009-06-01,13.1,13.19,12.94,13.02,247920,LCG
2009-06-02,13.6,13.6,13.19,13.19,243230,LCG
2009-06-03,13.19,13.77,13.1,13.77,520890,LCG
2009-06-04,14.26,14.43,14.26,14.43,302150,LCG
2009-06-05,15.09,15.09,15.09,15.09,127470,LCG
2009-06-08,15.84,15.84,15.59,15.84,457560,LCG
2009-06-09,16.5,16.59,15.92,16.59,533050,LCG
2009-06-10,16.5,16.59,16.42,15.76,594880,LCG
2009-06-11,16.5,16.5,16.5,16.5,379890,LCG
2009-06-12,17.25,17.25,17.08,17.25,665290,LCG
2009-06-15,17.25,17.91,16.75,17.58,700470,LCG
2009-06-16,16.92,17.58,16.75,16.75,573810,LCG
2009-06-17,15.92,16.42,15.92,15.92,481890,LCG
2009-06-18,16.09,16.09,15.18,15.18,476950,LCG
2009-06-19,15.26,15.26,14.43,14.43,635860,LCG
2009-06-22,13.93,14.18,13.77,13.77,493520,LCG
2009-06-23,13.1,13.1,13.1,13.1,309060,LCG
2009-06-24,9.12,9.12,9.12,9.12,59480,LCG
2009-06-25,9.54,9.54,9.29,9.54,555830,LCG
2009-06-26,9.7,9.7,9.21,9.21,542720,LCG
2009-06-29,8.87,9.04,8.79,8.79,286630,LCG
2009-06-30,8.54,8.63,8.38,8.38,148470,LCG
2009-07-01,7.96,7.96,7.96,7.96,89320,LCG
2009-07-02,7.56,8.28,7.56,7.94,836400,LCG
2009-07-03,7.56,7.8,7.56,7.8,496030,LCG
2009-07-06,8.18,8.18,8.13,8.18,252150,LCG
2009-07-07,8.54,8.54,8.29,8.54,451350,LCG
2009-07-08,8.63,8.96,8.54,8.96,1145140,LCG
2009-07-09,8.96,9.12,8.71,8.71,304660,LCG
2009-07-10,8.63,8.63,8.28,8.46,586760,LCG
2009-07-13,8.38,8.38,8.04,8.06,366820,LCG
2009-07-14,8.06,8.13,7.71,8.06,243530,LCG
2009-07-15,8.11,8.38,8.06,8.23,182360,LCG
2009-07-16,8.23,8.38,8.14,8.29,312840,LCG
2009-07-17,8.29,8.38,8.21,8.21,337830,LCG
2009-07-20,7.99,7.99,7.81,7.81,262330,LCG
2009-07-21,7.73,7.94,7.73,7.81,184730,LCG
2009-07-22,7.63,7.86,7.63,7.63,284800,LCG
2009-07-23,7.6,8.01,7.6,8.01,249000,LCG
2009-07-24,8.38,8.38,8.38,8.38,36040,LCG
2009-07-27,8.79,8.79,8.79,8.79,187390,LCG
2009-07-28,9.21,9.21,8.96,8.96,1548190,LCG
2009-07-29,9.37,9.37,9.12,9.29,1078880,LCG
2009-07-30,9.04,9.29,8.87,8.87,801440,LCG
2009-07-31,9.29,9.29,9.29,9.29,43740,LCG
2009-08-03,9.7,9.7,9.29,9.7,721410,LCG
2009-08-04,10.12,10.12,9.87,10.03,2155520,LCG
2009-08-05,9.87,10.2,9.79,10.12,648920,LCG
2009-08-06,10.12,10.62,10.12,10.2,674360,LCG
2009-08-07,10.2,10.28,9.95,10.12,588490,LCG
2009-08-10,10.2,10.62,10.03,10.62,820420,LCG
2009-08-11,10.45,11.11,10.45,11.11,870430,LCG
2009-08-12,11.61,11.61,11.28,11.61,722300,LCG
2009-08-13,12.19,12.19,11.61,11.61,1860100,LCG
2009-08-14,11.44,11.86,11.36,11.53,1121170,LCG
2009-08-17,11.44,11.78,11.28,11.28,604550,LCG
2009-08-18,11.2,11.78,11.2,11.78,1496750,LCG
2009-08-19,12.11,12.36,11.94,12.36,876670,LCG
2009-08-20,12.69,12.94,12.61,12.94,987080,LCG
2009-08-21,13.44,13.52,12.61,12.61,1147180,LCG
2009-08-24,12.52,12.94,12.44,12.44,969830,LCG
2009-08-25,12.44,12.69,12.36,12.44,1220200,LCG
2009-08-26,12.61,13.02,12.61,13.02,1356170,LCG
2009-08-27,13.02,13.27,12.94,13.1,799040,LCG
2009-08-28,13.19,13.35,12.94,13.27,717660,LCG
2009-08-31,13.27,13.52,13.19,13.27,708860,LCG
2009-09-01,13.1,13.27,12.94,13.1,874020,LCG
2009-09-03,13.68,13.68,12.85,13.68,1586350,LCG
2009-09-04,13.68,14.35,13.27,13.68,1797940,LCG
2009-09-07,13.77,14.1,13.19,13.77,1052630,LCG
2009-09-08,13.93,13.93,13.6,13.93,772330,LCG
