time,open,high,low,close,volume,ticker
2014-09-29,4.88,4.88,4.75,4.88,2604800,CEO
2014-09-30,5.37,5.37,5.37,5.37,425690,CEO
2014-10-01,5.89,5.89,5.89,5.89,1125625,CEO
2014-10-02,6.48,6.48,5.92,6.44,1980565,CEO
2014-10-03,6.51,6.8,6.31,6.44,770850,CEO
2014-10-06,6.44,6.51,5.92,5.92,801205,CEO
2014-10-07,5.92,6.18,5.76,5.99,1044220,CEO
2014-10-08,6.02,6.12,5.56,5.56,963660,CEO
2014-10-09,5.56,5.69,5.4,5.43,776090,CEO
2014-10-10,5.47,5.47,5.14,5.14,1184660,CEO
2014-10-13,5.14,5.14,5.01,5.08,603690,CEO
2014-10-14,5.08,5.3,5.04,5.17,473790,CEO
2014-10-15,5.17,5.21,4.69,5.08,634900,CEO
2014-10-16,5.08,5.14,4.88,5.01,614740,CEO
2014-10-17,5.01,5.21,5.01,5.21,500900,CEO
2014-10-20,5.3,5.3,5.04,5.17,349900,CEO
2014-10-21,5.11,5.17,5.04,5.14,122700,CEO
2014-10-22,5.08,5.17,5.08,5.17,250410,CEO
2014-10-23,5.17,5.53,5.11,5.27,487603,CEO
2014-10-24,5.21,5.43,5.21,5.3,232410,CEO
2014-10-27,5.27,5.4,5.21,5.27,303500,CEO
2014-10-28,5.27,5.3,5.14,5.27,213800,CEO
2014-10-29,5.24,5.56,5.24,5.43,821900,CEO
2014-10-30,5.43,5.66,5.4,5.47,633930,CEO
2014-10-31,5.53,5.56,5.43,5.53,676620,CEO
2014-11-03,5.56,5.76,5.56,5.66,1342200,CEO
2014-11-04,5.69,5.69,5.56,5.56,555815,CEO
2014-11-05,5.56,5.6,5.4,5.5,806800,CEO
2014-11-06,5.5,5.53,5.37,5.37,644140,CEO
2014-11-07,5.4,5.47,5.37,5.43,713500,CEO
2014-11-10,5.47,5.69,5.47,5.63,1300900,CEO
2014-11-11,5.63,5.66,5.53,5.53,879740,CEO
2014-11-12,5.53,5.6,5.5,5.53,1040350,CEO
2014-11-13,5.53,5.53,5.47,5.53,615420,CEO
2014-11-14,5.53,5.69,5.5,5.6,1872510,CEO
2014-11-17,5.63,5.89,5.63,5.73,1343903,CEO
2014-11-18,5.79,5.92,5.73,5.76,2361540,CEO
2014-11-19,5.76,5.76,5.21,5.24,4022600,CEO
2014-11-20,5.27,5.43,5.24,5.34,1315013,CEO
2014-11-21,5.83,5.83,5.71,5.75,1574400,CEO
2014-11-24,5.67,5.67,5.38,5.38,388000,CEO
2014-11-25,5.38,5.5,5.34,5.38,401400,CEO
2014-11-26,5.34,5.38,4.96,5.09,815400,CEO
2014-11-27,5.09,5.17,4.96,5.13,654900,CEO
2014-11-28,5.13,5.38,5.13,5.25,758200,CEO
2014-12-01,5.3,5.46,5.21,5.21,544100,CEO
2014-12-02,5.21,5.34,5.17,5.25,620700,CEO
2014-12-03,5.25,5.3,5.21,5.3,578200,CEO
2014-12-04,5.3,5.3,5.21,5.21,586800,CEO
2014-12-05,5.21,5.3,5.17,5.25,667300,CEO
2014-12-08,5.25,5.25,5.13,5.25,650700,CEO
2014-12-09,5.21,5.21,4.84,5.13,842030,CEO
2014-12-10,5.05,5.21,4.96,5.21,645610,CEO
2014-12-11,5.17,5.21,5.09,5.13,704900,CEO
2014-12-12,5.05,5.13,4.96,4.96,633400,CEO
2014-12-15,5.01,5.09,4.92,4.96,561400,CEO
2014-12-16,4.96,5.05,4.84,4.84,586100,CEO
2014-12-17,4.88,4.92,4.43,4.63,707500,CEO
2014-12-18,4.76,4.8,4.63,4.8,349610,CEO
2014-12-19,4.8,4.84,4.51,4.8,298000,CEO
2014-12-22,4.72,4.84,4.72,4.84,457400,CEO
2014-12-23,4.8,4.88,4.72,4.88,491700,CEO
2014-12-24,4.84,5.09,4.84,5.05,795000,CEO
2014-12-25,5.05,5.09,4.88,5.01,583100,CEO
2014-12-26,4.92,4.92,4.67,4.67,527000,CEO
2014-12-29,4.67,4.76,4.38,4.38,547300,CEO
2014-12-30,4.38,4.43,4.26,4.38,108200,CEO
2014-12-31,4.43,4.8,4.43,4.8,463210,CEO
2015-01-05,4.88,4.88,4.8,4.8,72000,CEO
2015-01-06,4.51,4.84,4.51,4.8,123800,CEO
2015-01-07,4.76,4.84,4.67,4.76,125000,CEO
2015-01-08,4.72,4.84,4.63,4.8,227300,CEO
2015-01-09,4.76,4.8,4.72,4.76,96700,CEO
2015-01-12,4.76,4.76,4.67,4.67,100600,CEO
2015-01-13,4.67,4.67,4.55,4.55,153200,CEO
2015-01-14,4.8,4.8,4.59,4.67,388620,CEO
2015-01-15,4.55,4.8,4.55,4.67,107500,CEO
2015-01-16,4.67,4.72,4.59,4.67,168700,CEO
2015-01-19,4.72,4.84,4.67,4.8,364400,CEO
2015-01-20,4.8,4.88,4.8,4.8,288530,CEO
2015-01-21,4.8,4.84,4.72,4.8,207200,CEO
2015-01-22,4.76,4.8,4.72,4.8,222800,CEO
2015-01-23,4.8,4.88,4.76,4.84,310400,CEO
2015-01-26,4.92,5.3,4.84,5.05,1057200,CEO
2015-01-27,5.17,5.17,4.72,4.84,488600,CEO
2015-01-28,4.84,4.92,4.76,4.76,351500,CEO
2015-01-29,4.84,4.96,4.76,4.84,420600,CEO
2015-01-30,4.84,4.88,4.67,4.72,329900,CEO
2015-02-02,4.67,4.76,4.59,4.67,306300,CEO
2015-02-03,4.63,4.67,4.47,4.47,377400,CEO
2015-02-04,4.47,4.47,4.3,4.43,316800,CEO
2015-02-05,4.38,4.72,4.38,4.59,577200,CEO
2015-02-06,4.63,4.67,4.55,4.63,216100,CEO
2015-02-09,4.59,4.59,4.47,4.55,188700,CEO
2015-02-10,4.51,4.63,4.51,4.59,404600,CEO
2015-02-11,4.59,4.72,4.59,4.59,456000,CEO
2015-02-12,4.63,4.72,4.63,4.67,444600,CEO
2015-02-13,4.67,4.76,4.63,4.76,485600,CEO
2015-02-24,4.88,5.09,4.84,4.96,825390,CEO
2015-02-25,4.92,4.96,4.84,4.88,588900,CEO
2015-02-26,4.88,4.88,4.8,4.88,626000,CEO
2015-02-27,4.88,5.05,4.88,4.96,907510,CEO
2015-03-02,4.96,5.01,4.92,4.96,529050,CEO
2015-03-03,5.01,5.21,4.96,5.13,1198430,CEO
2015-03-04,5.13,5.21,5.01,5.13,899645,CEO
2015-03-05,5.17,5.17,5.05,5.05,793610,CEO
2015-03-06,5.05,5.21,5.01,5.17,1085510,CEO
2015-03-09,5.21,5.46,5.17,5.38,1541940,CEO
2015-03-10,5.46,5.46,5.25,5.38,972110,CEO
2015-03-11,5.38,5.38,5.25,5.25,917700,CEO
2015-03-12,5.21,5.25,5.13,5.25,735615,CEO
2015-03-13,5.25,5.3,5.17,5.25,767605,CEO
2015-03-16,5.21,5.25,5.09,5.17,601800,CEO
2015-03-17,5.25,5.25,5.13,5.13,717936,CEO
2015-03-18,5.17,5.3,5.13,5.25,893600,CEO
2015-03-19,5.3,5.3,5.21,5.21,626210,CEO
2015-03-20,5.21,5.3,5.13,5.3,899399,CEO
2015-03-23,5.21,5.34,5.17,5.17,600310,CEO
2015-03-24,5.17,5.21,5.09,5.17,970425,CEO
2015-03-25,5.17,5.34,5.17,5.25,1198710,CEO
2015-03-26,5.25,5.5,5.25,5.5,1819069,CEO
2015-03-27,5.5,5.54,5.38,5.38,1355560,CEO
2015-03-30,5.38,5.46,5.21,5.25,693900,CEO
2015-03-31,5.25,5.38,5.25,5.34,1073640,CEO
2015-04-01,5.34,5.38,5.17,5.21,1256205,CEO
2015-04-02,5.21,5.34,5.21,5.34,881909,CEO
2015-04-03,5.34,5.42,5.34,5.42,1117000,CEO
2015-04-06,5.42,5.46,5.34,5.38,1030900,CEO
2015-04-07,5.38,5.6,5.38,5.6,1260600,CEO
2015-04-08,5.6,5.82,5.6,5.69,1761810,CEO
2015-04-09,5.69,5.77,5.64,5.73,1448400,CEO
2015-04-10,5.73,5.77,5.69,5.69,1336300,CEO
2015-04-13,5.69,5.77,5.6,5.6,1447400,CEO
2015-04-14,5.6,5.64,5.51,5.51,1244000,CEO
2015-04-15,5.51,5.64,5.47,5.64,1186200,CEO
2015-04-16,5.64,5.73,5.6,5.64,1001600,CEO
2015-04-17,5.69,5.86,5.64,5.77,3396474,CEO
2015-04-20,5.77,5.86,5.73,5.73,1176610,CEO
2015-04-21,5.73,5.82,5.64,5.64,1542000,CEO
2015-04-22,5.6,5.69,5.6,5.64,1129900,CEO
2015-04-23,5.69,5.69,5.55,5.55,1036900,CEO
2015-04-24,5.55,5.69,5.55,5.69,783000,CEO
2015-04-27,5.69,5.69,5.55,5.6,361500,CEO
2015-05-04,5.6,5.6,5.07,5.11,2291354,CEO
2015-05-05,5.11,5.2,4.85,5.16,739000,CEO
2015-05-06,5.02,5.11,4.89,4.94,678200,CEO
2015-05-07,4.89,5.29,4.85,5.25,1264300,CEO
2015-05-08,5.29,5.33,5.2,5.25,723800,CEO
2015-05-11,5.25,5.38,5.25,5.29,567000,CEO
2015-05-12,5.29,5.33,5.16,5.2,474800,CEO
2015-05-13,5.2,5.25,5.11,5.25,503600,CEO
2015-05-14,5.2,5.29,5.16,5.25,370000,CEO
2015-05-15,5.25,5.29,5.11,5.11,571900,CEO
2015-05-18,5.2,5.25,5.07,5.11,687200,CEO
2015-05-19,5.11,5.25,5.11,5.25,402300,CEO
2015-05-20,5.25,5.55,5.2,5.47,1173700,CEO
2015-05-21,5.47,5.51,5.33,5.38,513200,CEO
2015-05-22,5.38,5.47,5.33,5.38,601000,CEO
2015-05-25,5.29,5.47,5.29,5.42,582500,CEO
2015-05-26,5.51,5.6,5.47,5.55,1381100,CEO
2015-05-27,5.51,5.6,5.47,5.51,704700,CEO
2015-05-28,5.51,5.77,5.47,5.6,1563200,CEO
