time,open,high,low,close,volume,ticker
2017-07-20,12.44,12.44,12.44,12.44,2000,BWE
2017-07-21,13.31,13.31,13.31,13.31,10010,BWE
2017-07-24,14.22,14.22,14.22,14.22,10,BWE
2017-07-25,15.2,15.2,15.2,15.2,10,BWE
2017-07-26,16.25,16.25,16.25,16.25,6020,BWE
2017-07-27,17.37,17.37,16.47,17.37,1078970,BWE
2017-07-28,18.57,18.57,18.35,18.57,360000,BWE
2017-07-31,19.84,19.84,19.84,19.84,220000,BWE
2017-08-01,21.22,21.22,21.22,21.22,551530,BWE
2017-08-02,22.67,22.67,20.31,21.04,703050,BWE
2017-08-03,21.04,21.04,19.59,19.59,353980,BWE
2017-08-04,20.31,20.93,19.59,20.89,194320,BWE
2017-08-07,21.69,21.69,20.46,20.89,124720,BWE
2017-08-08,20.31,20.46,19.66,19.66,245060,BWE
2017-08-09,19.59,20.1,18.32,20.1,675340,BWE
2017-08-10,20.1,20.1,18.79,18.93,86550,BWE
2017-08-11,18.14,19.59,18.14,19.59,152900,BWE
2017-08-14,19.59,19.77,18.57,19.19,161420,BWE
2017-08-15,18.93,18.93,17.85,18.28,391180,BWE
2017-08-16,18.72,18.72,18.21,18.5,106700,BWE
2017-08-17,18.5,18.64,18.35,18.35,80110,BWE
2017-08-18,18.35,18.35,17.99,18.14,67000,BWE
2017-08-21,18.1,18.68,18.06,18.64,135980,BWE
2017-08-22,18.64,18.64,18.25,18.43,16960,BWE
2017-08-23,18.14,18.43,18.14,18.28,38920,BWE
2017-08-24,18.28,18.28,18.06,18.14,22810,BWE
2017-08-25,18.14,18.57,18.14,18.43,158370,BWE
2017-08-28,18.21,18.75,18.06,18.72,161300,BWE
2017-08-29,18.86,18.86,18.35,18.72,62230,BWE
2017-08-30,18.64,18.64,18.14,18.35,114910,BWE
2017-08-31,18.25,18.54,17.92,18.14,225550,BWE
2017-09-01,18.14,18.54,18.06,18.5,161080,BWE
2017-09-05,18.83,18.83,18.28,18.5,126890,BWE
2017-09-06,18.17,18.35,18.14,18.21,521380,BWE
2017-09-07,18.28,18.35,18.14,18.35,172410,BWE
2017-09-08,18.43,19.15,18.39,18.79,253780,BWE
2017-09-11,19.22,19.52,18.5,18.86,320470,BWE
2017-09-12,18.39,19.08,18.39,18.86,482780,BWE
2017-09-13,19.41,19.59,18.64,19.22,585880,BWE
2017-09-14,19.73,20.31,19.44,19.66,607710,BWE
2017-09-15,19.95,20.13,19.48,19.48,696120,BWE
2017-09-18,19.48,19.62,19.08,19.22,475760,BWE
2017-09-19,19.08,19.22,18.79,18.86,1038800,BWE
