time,open,high,low,close,volume,ticker
2017-05-30,5.14,5.14,5.14,5.14,790,CTF
2017-05-31,5.5,5.5,5.5,5.5,1100,CTF
2017-06-01,5.5,5.87,5.5,5.87,4110,CTF
2017-06-02,6.28,6.28,6.28,6.28,500,CTF
2017-06-05,6.71,6.71,6.71,6.71,400,CTF
2017-06-06,7.17,7.17,7.17,7.17,340,CTF
2017-06-07,7.67,7.67,7.67,7.67,30,CTF
2017-06-08,8.21,8.21,8.21,8.21,4140,CTF
2017-06-09,8.78,8.78,8.78,8.78,20510,CTF
2017-06-12,8.78,9.39,8.78,9.39,40580,CTF
2017-06-13,10.03,10.03,10.03,10.03,37250,CTF
2017-06-14,10.73,10.73,10.73,10.73,51250,CTF
2017-06-15,11.47,11.47,11.47,11.47,21830,CTF
2017-06-16,11.47,12.28,11.47,12.28,14700,CTF
2017-06-19,13.13,13.13,13.13,13.13,10260,CTF
2017-06-20,14.04,14.04,14.04,14.04,42030,CTF
2017-06-21,15.03,15.03,13.06,13.06,68460,CTF
2017-06-22,12.15,12.15,12.15,12.15,1860,CTF
2017-06-23,11.31,11.31,11.31,11.31,30,CTF
2017-06-26,10.53,12.06,10.53,10.53,60940,CTF
2017-06-27,10.53,10.53,9.8,9.8,20640,CTF
2017-06-28,9.12,9.12,9.12,9.12,3190,CTF
2017-06-29,8.49,9.1,8.49,8.57,44330,CTF
2017-06-30,9.15,9.15,9.14,9.15,1190,CTF
2017-07-03,9.78,9.78,9.78,9.78,30230,CTF
2017-07-04,10.46,10.46,10.46,10.46,18450,CTF
2017-07-05,11.19,11.19,10.53,11.17,16160,CTF
2017-07-06,11.17,11.39,10.4,10.89,17520,CTF
2017-07-07,10.39,10.53,10.39,10.49,11770,CTF
2017-07-10,10.46,10.46,10.1,10.35,3260,CTF
2017-07-11,10.1,10.17,10.1,10.14,630,CTF
2017-07-12,10.35,10.53,10.14,10.53,1360,CTF
2017-07-13,10.85,10.89,10.46,10.89,2500,CTF
2017-07-14,10.67,10.99,10.14,10.14,5700,CTF
2017-07-17,9.85,10.49,9.57,9.58,5620,CTF
2017-07-18,9.99,10.14,9.64,10.14,710,CTF
2017-07-19,9.74,10.31,9.69,10.31,2630,CTF
2017-07-20,10.35,10.35,9.6,9.6,1960,CTF
2017-07-21,9.6,10.17,9.6,10.1,210,CTF
2017-07-24,9.82,9.82,9.78,9.78,1860,CTF
2017-07-25,9.92,9.92,9.74,9.82,3750,CTF
2017-07-26,9.82,10.17,9.78,10.17,67320,CTF
2017-07-27,9.96,10.21,9.92,10.17,30740,CTF
2017-07-28,10.17,10.17,9.98,9.98,20950,CTF
2017-07-31,10.14,10.14,9.87,10.1,14750,CTF
2017-08-01,10.1,10.1,9.85,9.99,710,CTF
2017-08-02,9.87,9.96,9.87,9.96,1730,CTF
2017-08-03,9.87,9.94,9.82,9.94,30340,CTF
2017-08-04,9.92,9.92,9.89,9.92,4950,CTF
2017-08-07,9.85,9.92,9.85,9.92,9450,CTF
2017-08-08,9.92,9.92,9.78,9.78,42650,CTF
2017-08-09,9.78,9.89,9.78,9.89,18800,CTF
2017-08-10,9.99,10.35,9.99,10.35,6100,CTF
2017-08-11,10.42,10.46,10.35,10.42,27880,CTF
2017-08-14,10.46,10.53,10.42,10.49,25480,CTF
2017-08-15,10.53,10.6,10.35,10.6,22350,CTF
2017-08-16,10.6,10.71,10.6,10.67,16470,CTF
2017-08-17,10.67,10.71,10.49,10.6,13330,CTF
2017-08-18,10.6,10.64,9.87,9.87,14450,CTF
2017-08-21,9.64,9.87,9.64,9.87,21600,CTF
2017-08-22,9.89,9.89,9.85,9.87,15660,CTF
2017-08-23,9.89,10.55,9.89,9.99,15730,CTF
2017-08-24,10.07,10.07,10.03,10.03,7580,CTF
2017-08-25,10.14,10.42,10.14,10.42,18290,CTF
2017-08-28,10.42,10.53,10.35,10.35,22530,CTF
2017-08-29,10.17,10.49,9.85,10.42,19000,CTF
2017-08-30,10.35,10.53,10.31,10.44,15610,CTF
2017-08-31,10.49,10.6,10.39,10.42,12650,CTF
2017-09-01,10.53,10.53,10.39,10.42,9560,CTF
2017-09-05,10.42,10.53,9.71,10.53,30690,CTF
2017-09-06,10.49,10.49,9.8,9.99,11900,CTF
2017-09-07,10.17,10.35,9.64,10.35,10350,CTF
2017-09-08,10.35,10.35,10.31,10.35,7900,CTF
2017-09-11,10.35,10.39,10.17,10.39,12190,CTF
2017-09-12,10.42,10.49,10.39,10.49,10420,CTF
2017-09-13,10.53,10.53,10.35,10.35,10200,CTF
2017-09-14,10.39,10.49,10.35,10.35,12480,CTF
2017-09-15,10.28,10.31,9.64,10.28,21340,CTF
2017-09-18,10.28,10.31,9.6,9.64,40630,CTF
2017-09-19,9.6,9.64,9.21,9.28,38980,CTF
2017-09-20,9.24,9.35,9.14,9.17,48820,CTF
2017-09-21,9.21,9.64,9.21,9.64,22900,CTF
2017-09-22,9.64,9.82,9.64,9.82,16620,CTF
2017-09-25,9.85,9.96,9.85,9.96,10370,CTF
2017-09-26,9.96,10.17,9.96,10.17,13900,CTF
2017-09-27,10.17,10.35,10.17,10.35,12410,CTF
2017-09-28,10.39,10.53,10.35,10.53,12930,CTF
2017-09-29,10.55,10.6,10.53,10.6,8990,CTF
2017-10-02,10.64,10.67,10.17,10.67,6050,CTF
2017-10-03,10.71,10.71,10.42,10.71,5530,CTF
2017-10-04,10.71,10.74,10.64,10.71,10560,CTF
2017-10-05,10.71,10.71,10.28,10.67,3670,CTF
2017-10-06,10.67,10.71,10.6,10.64,5100,CTF
2017-10-09,10.67,10.67,10.35,10.67,5550,CTF
2017-10-10,10.67,10.67,10.53,10.67,10820,CTF
2017-10-11,10.67,10.71,10.35,10.67,14900,CTF
2017-10-12,10.67,10.71,10.35,10.67,7790,CTF
2017-10-13,10.67,10.71,10.53,10.71,10250,CTF
2017-10-16,10.71,10.71,10.17,10.53,25100,CTF
2017-10-17,10.53,10.53,10.17,10.17,11500,CTF
2017-10-18,10.17,10.17,9.64,9.82,13890,CTF
2017-10-19,9.82,9.82,9.32,9.64,12390,CTF
2017-10-20,9.71,9.82,9.57,9.57,11220,CTF
2017-10-23,9.6,9.67,9.53,9.53,12460,CTF
2017-10-24,9.53,9.53,9.39,9.44,13080,CTF
2017-10-25,9.46,9.49,9.35,9.35,16620,CTF
2017-10-26,9.35,9.35,9.33,9.33,1470,CTF
2017-10-27,9.7,9.7,9.33,9.33,840,CTF
2017-10-30,9.28,9.28,8.72,8.72,1120,CTF
2017-10-31,8.91,8.91,8.91,8.91,110,CTF
2017-11-01,8.91,8.91,8.72,8.72,430,CTF
