time,open,high,low,close,volume,ticker
2016-12-20,8.32,8.32,8.32,8.32,1000,PVP
2016-12-21,9.56,9.56,9.56,9.56,3000,PVP
2016-12-22,10.96,10.96,10.96,10.96,6900,PVP
2016-12-23,12.58,12.58,11.12,11.23,7200,PVP
2016-12-26,12.69,12.69,10.53,10.53,1500,PVP
2016-12-27,10.15,10.15,10.15,10.15,500,PVP
2016-12-28,10.15,10.15,10.15,10.15,0,PVP
2016-12-29,10.15,10.15,10.15,10.15,0,PVP
2016-12-30,8.64,8.64,8.64,8.64,100,PVP
2017-01-03,8.64,8.64,8.64,8.64,0,PVP
2017-01-04,8.64,8.64,8.64,8.64,0,PVP
2017-01-05,7.34,7.34,7.34,7.34,3700,PVP
2017-01-06,7.34,7.34,7.34,7.34,0,PVP
2017-01-09,7.34,7.34,7.34,7.34,0,PVP
2017-01-10,7.34,7.34,7.34,7.34,0,PVP
2017-01-11,7.34,7.34,7.34,7.34,0,PVP
2017-01-12,7.34,7.34,7.34,7.34,0,PVP
2017-01-13,7.34,7.34,7.34,7.34,0,PVP
2017-01-16,7.34,7.34,7.34,7.34,0,PVP
2017-01-17,7.34,7.34,7.34,7.34,0,PVP
2017-01-18,7.34,7.34,7.34,7.34,0,PVP
2017-01-19,7.34,7.34,7.34,7.34,0,PVP
2017-01-20,7.34,7.34,7.34,7.34,0,PVP
2017-01-23,7.34,7.34,7.34,7.34,0,PVP
2017-01-24,6.26,6.26,6.26,6.26,200,PVP
2017-01-25,5.35,5.35,5.35,5.35,200,PVP
2017-02-02,5.35,5.35,5.35,5.35,0,PVP
2017-02-03,5.35,5.35,5.35,5.35,0,PVP
2017-02-06,4.59,4.59,4.59,4.59,100,PVP
2017-02-07,3.94,3.94,3.94,3.94,100,PVP
2017-02-08,3.4,3.4,3.4,3.4,4800,PVP
2017-02-09,3.89,3.89,3.4,3.4,4700,PVP
2017-02-10,3.89,3.89,3.4,3.4,200,PVP
2017-02-13,3.51,3.51,3.51,3.51,2000,PVP
2017-02-14,3.51,3.51,3.51,3.51,100,PVP
2017-02-15,3.24,4.0,3.24,4.0,2800,PVP
2017-02-16,3.78,3.78,3.78,3.78,600,PVP
2017-02-17,4.32,4.32,4.32,4.32,100,PVP
2017-02-20,4.86,4.97,4.86,4.97,500,PVP
2017-02-21,4.91,4.91,4.86,4.91,3400,PVP
2017-02-22,4.91,4.91,4.91,4.91,0,PVP
2017-02-23,4.21,4.21,4.21,4.21,300,PVP
2017-02-24,3.62,3.62,3.62,3.62,3000,PVP
2017-02-27,4.16,4.16,4.16,4.16,500,PVP
2017-02-28,4.75,4.75,4.75,4.75,200,PVP
2017-03-01,4.75,4.75,4.75,4.75,0,PVP
2017-03-02,4.7,4.7,4.59,4.59,6200,PVP
2017-03-03,4.59,4.59,4.59,4.59,0,PVP
2017-03-06,4.32,4.32,4.0,4.0,3000,PVP
2017-03-07,4.64,4.64,4.64,4.64,200,PVP
2017-03-08,4.64,4.64,4.64,4.64,0,PVP
2017-03-09,4.05,4.05,4.05,4.05,100,PVP
2017-03-10,4.59,4.59,4.59,4.59,100,PVP
2017-03-13,4.59,4.59,4.59,4.59,0,PVP
2017-03-14,4.91,4.91,4.91,4.91,100,PVP
2017-03-15,4.91,4.91,4.91,4.91,0,PVP
2017-03-16,4.91,4.91,4.91,4.91,0,PVP
2017-03-17,4.91,4.91,4.91,4.91,0,PVP
2017-03-20,4.91,4.91,4.91,4.91,0,PVP
2017-03-21,4.91,4.91,4.91,4.91,0,PVP
2017-03-22,4.21,4.86,4.21,4.86,2000,PVP
