time,open,high,low,close,volume,ticker
2012-03-09,3.39,3.39,3.39,3.39,1520,GSP
2012-03-12,3.24,3.24,3.24,3.24,10,GSP
2012-03-13,3.09,3.09,3.09,3.09,1010,GSP
2012-03-14,2.94,2.94,2.94,2.94,10,GSP
2012-03-15,2.81,2.81,2.81,2.81,10,GSP
2012-03-16,2.69,2.69,2.69,2.69,2120,GSP
2012-03-19,2.57,2.57,2.57,2.57,140,GSP
2012-03-20,2.44,2.44,2.44,2.44,1220,GSP
2012-03-21,2.34,2.34,2.34,2.34,86100,GSP
2012-03-22,2.24,2.24,2.24,2.24,31770,GSP
2012-03-23,2.14,2.34,2.14,2.34,230310,GSP
2012-03-26,2.44,2.44,2.42,2.44,138100,GSP
2012-03-27,2.54,2.54,2.49,2.54,224520,GSP
2012-03-28,2.49,2.49,2.42,2.42,40470,GSP
2012-03-29,2.32,2.39,2.32,2.32,193740,GSP
2012-03-30,2.24,2.32,2.22,2.24,61870,GSP
2012-04-03,2.32,2.32,2.19,2.24,17010,GSP
2012-04-04,2.27,2.27,2.17,2.17,37610,GSP
2012-04-05,2.09,2.19,2.09,2.19,65300,GSP
2012-04-06,2.22,2.24,2.19,2.24,19190,GSP
2012-04-09,2.22,2.27,2.19,2.24,38500,GSP
2012-04-10,2.22,2.27,2.19,2.24,44560,GSP
2012-04-11,2.27,2.27,2.22,2.24,39930,GSP
2012-04-12,2.24,2.24,2.19,2.22,66750,GSP
2012-04-13,2.24,2.24,2.17,2.22,71260,GSP
2012-04-16,2.24,2.24,2.22,2.24,23020,GSP
2012-04-17,2.24,2.27,2.22,2.27,67670,GSP
2012-04-18,2.27,2.27,2.19,2.24,107640,GSP
2012-04-19,2.19,2.22,2.17,2.22,70920,GSP
2012-04-20,2.22,2.32,2.22,2.32,137370,GSP
2012-04-23,2.42,2.42,2.42,2.42,34250,GSP
2012-04-24,2.52,2.52,2.42,2.52,380040,GSP
2012-04-25,2.64,2.64,2.64,2.64,162860,GSP
2012-04-26,2.76,2.76,2.64,2.76,453130,GSP
2012-04-27,2.69,2.81,2.69,2.74,114690,GSP
2012-05-02,2.74,2.74,2.62,2.62,178840,GSP
2012-05-03,2.49,2.74,2.49,2.71,280060,GSP
2012-05-04,2.79,2.81,2.67,2.71,173810,GSP
2012-05-07,2.79,2.84,2.71,2.84,327550,GSP
2012-05-08,2.96,2.96,2.94,2.96,302480,GSP
2012-05-09,3.06,3.09,2.94,3.09,368520,GSP
2012-05-10,3.09,3.09,2.94,2.94,244330,GSP
2012-05-11,2.96,2.96,2.81,2.94,249270,GSP
2012-05-14,2.8,2.99,2.8,2.8,142580,GSP
2012-05-15,2.69,2.72,2.67,2.67,68490,GSP
2012-05-16,2.59,2.67,2.56,2.59,63900,GSP
2012-05-17,2.59,2.67,2.48,2.48,66920,GSP
2012-05-18,2.5,2.5,2.37,2.37,98800,GSP
2012-05-21,2.42,2.48,2.39,2.48,86540,GSP
2012-05-22,2.53,2.56,2.37,2.48,98840,GSP
2012-05-23,2.45,2.45,2.37,2.37,71340,GSP
2012-05-24,2.37,2.37,2.26,2.26,81160,GSP
2012-05-25,2.31,2.37,2.31,2.37,68060,GSP
2012-05-28,2.45,2.45,2.26,2.26,67330,GSP
2012-05-29,2.31,2.34,2.18,2.2,74560,GSP
2012-05-30,2.26,2.29,2.2,2.26,71870,GSP
2012-05-31,2.31,2.37,2.18,2.31,226630,GSP
2012-06-01,2.34,2.34,2.31,2.34,117750,GSP
2012-06-04,2.34,2.34,2.26,2.34,10380,GSP
2012-06-05,2.34,2.34,2.31,2.34,32530,GSP
2012-06-06,2.34,2.34,2.29,2.31,39070,GSP
2012-06-07,2.26,2.42,2.26,2.31,100790,GSP
2012-06-08,2.39,2.39,2.29,2.31,106110,GSP
2012-06-11,2.31,2.37,2.31,2.31,37060,GSP
2012-06-12,2.31,2.34,2.31,2.31,38400,GSP
2012-06-13,2.31,2.34,2.29,2.31,38400,GSP
2012-06-14,2.29,2.31,2.23,2.23,44710,GSP
2012-06-15,2.26,2.29,2.2,2.26,18690,GSP
2012-06-18,2.29,2.31,2.26,2.26,22830,GSP
